1673398577.2984061,1673398569.93133,7.371964
1673398577.2986522,1673398569.94696,8.590149
1673398577.298854,1673398569.96259,9.325287
1673398577.2990453,1673398569.97821,9.41243
1673398577.2992449,1673398569.99384,8.906937
1673398577.299494,1673398570.00946,8.048935
1673398577.2997136,1673398570.02509,7.075577
1673398577.5208805,1673398570.04071,6.121796
1673398577.5217662,1673398570.05634,5.169754
1673398577.5218909,1673398570.07197,4.111374
1673398577.521977,1673398570.08759,2.89592
1673398577.5220542,1673398570.10322,1.582306
1673398577.522129,1673398570.11884,0.3103027
1673398577.522202,1673398570.13447,-0.7557373
1673398577.5222743,1673398570.15009,-1.532455
1673398577.5223496,1673398570.16572,-2.034576
1673398577.522665,1673398570.18135,-2.316864
1673398577.5228329,1673398570.19697,-2.408371
1673398577.6754253,1673398570.2126,-2.288116
1673398577.676528,1673398570.22822,-1.829437
1673398577.6768596,1673398570.24385,-0.8853455
1673398577.6777587,1673398570.25947,0.7354126
1673398577.6784806,1673398570.2751,3.235321
1673398577.6791568,1673398570.29073,6.840088
1673398577.679559,1673398570.30635,11.73016
1673398577.6798077,1673398570.32198,17.92468
1673398577.680025,1673398570.3376,25.15594
1673398577.6802206,1673398570.35323,32.77606
1673398577.680412,1673398570.36885,39.89796
1673398577.8152778,1673398570.38448,45.63878
1673398577.8164794,1673398570.40011,49.43208
1673398577.8168128,1673398570.41573,51.27393
1673398577.8176408,1673398570.43136,51.73016
1673398577.8179696,1673398570.44698,51.68381
1673398577.8181834,1673398570.46261,51.97963
1673398577.8183868,1673398570.47823,53.10658
1673398577.8185792,1673398570.49386,55.097
1673398577.818768,1673398570.50949,57.6743
1673398577.8189545,1673398570.52511,60.49127
1673398577.8194983,1673398570.54074,63.32851
1673398577.9722111,1673398570.55636,66.18053
1673398577.972996,1673398570.57199,69.15096
1673398577.9738095,1673398570.58761,72.41779
1673398577.9740555,1673398570.60324,76.23303
1673398577.9748878,1673398570.61887,80.94722
1673398577.975219,1673398570.63449,86.91374
1673398577.9755564,1673398570.65012,94.26265
1673398577.9757752,1673398570.66574,102.5467
1673398577.9759767,1673398570.68137,110.589
1673398577.9761703,1673398570.69699,116.7117
1673398577.97635,1673398570.71262,119.2243
1673398578.1739273,1673398570.72825,117.0791
1673398578.1750915,1673398570.74387,110.2563
1673398578.1754322,1673398570.7595,99.74741
1673398578.1762626,1673398570.77512,87.05988
1673398578.1765444,1673398570.79075,73.6946
1673398578.1767478,1673398570.80637,60.68141
1673398578.1769354,1673398570.822,48.45652
1673398578.1771176,1673398570.83763,37.03236
1673398578.1773043,1673398570.85325,26.21173
1673398578.1774817,1673398570.86888,15.80439
1673398578.1776695,1673398570.8845,5.72468
1673398578.3527696,1673398570.90013,-3.960619
1673398578.3531117,1673398570.91576,-13.05531
1673398578.3532984,1673398570.93138,-21.26782
1673398578.3533456,1673398570.94701,-28.29273
1673398578.353457,1673398570.96263,-33.96822
1673398578.3537638,1673398570.97826,-38.33773
1673398578.3538318,1673398570.99388,-41.65982
1673398578.3538969,1673398571.00951,-44.30688
1673398578.3539734,1673398571.02514,-46.61738
1673398578.3540237,1673398571.04076,-48.7998
1673398578.3540862,1673398571.05639,-50.89579
1673398578.488467,1673398571.07201,-52.77531
1673398578.4909916,1673398571.08764,-54.18867
1673398578.4910734,1673398571.10326,-54.87286
1673398578.4911094,1673398571.11889,-54.62354
1673398578.491149,1673398571.13452,-53.40561
1673398578.4912093,1673398571.15014,-51.42981
1673398578.4912446,1673398571.16577,-49.04955
1673398578.4912791,1673398571.18139,-46.66914
1673398578.4913116,1673398571.19702,-44.55328
1673398578.4913976,1673398571.21264,-42.73279
1673398578.4914312,1673398571.22827,-41.01938
1673398578.6681347,1673398571.2439,-39.19664
1673398578.6684651,1673398571.25952,-37.10764
1673398578.6687365,1673398571.27515,-34.81448
1673398578.6691844,1673398571.29077,-32.53342
1673398578.6692882,1673398571.3064,-30.51627
1673398578.6695223,1673398571.32202,-28.94589
1673398578.6696424,1673398571.33765,-27.90854
1673398578.669972,1673398571.35328,-27.40237
1673398578.6700544,1673398571.3689,-27.42862
1673398578.6701362,1673398571.38453,-28.04535
1673398578.6702187,1673398571.40015,-29.32117
1673398578.8525941,1673398571.41578,-31.27106
1673398578.8527853,1673398571.4314,-33.81122
1673398578.8529725,1673398571.44703,-36.66608
1673398578.8531532,1673398571.46266,-39.44315
1673398578.8533378,1673398571.47828,-41.70303
1673398578.8535225,1673398571.49391,-43.07031
1673398578.8537107,1673398571.50953,-43.37375
1673398578.8538854,1673398571.52516,-42.67618
1673398578.8540585,1673398571.54078,-41.23032
1673398578.8542395,1673398571.55641,-39.40039
1673398578.8544345,1673398571.57204,-37.53601
1673398579.0049946,1673398571.58766,-35.85956
1673398579.0062273,1673398571.60329,-34.50446
1673398579.006501,1673398571.61891,-33.51221
1673398579.006717,1673398571.63454,-32.89053
1673398579.0069149,1673398571.65016,-32.61383
1673398579.0070958,1673398571.66579,-32.55634
1673398579.0072854,1673398571.68142,-32.40991
1673398579.0075054,1673398571.69704,-31.71954
1673398579.0076888,1673398571.71267,-29.95898
1673398579.0078716,1673398571.72829,-26.67578
1673398579.0080543,1673398571.74392,-21.72952
1673398579.229783,1673398571.75954,-15.33194
1673398579.230086,1673398571.77517,-8.049347
1673398579.230264,1673398571.7908,-0.6669006
1673398579.230363,1673398571.80642,6.005463
1673398579.230398,1673398571.82205,11.3092
1673398579.230479,1673398571.83767,14.81693
1673398579.2305102,1673398571.8533,16.38773
1673398579.2305684,1673398571.86892,16.14948
1673398579.2306151,1673398571.88455,14.43948
1673398579.2306437,1673398571.90018,11.75153
1673398579.2306762,1673398571.9158,8.644104
1673398579.3668058,1673398571.93143,5.633209
1673398579.3679855,1673398571.94705,3.100403
1673398579.3683026,1673398571.96268,1.218506
1673398579.3685591,1673398571.9783,-0.06872559
1673398579.3687587,1673398571.99393,-0.9607544
1673398579.3689468,1673398572.00956,-1.727051
1673398579.37041,1673398572.02518,-2.621063
1673398579.3707192,1673398572.04081,-3.80542
1673398579.3709388,1673398572.05643,-5.3396
1673398579.3711355,1673398572.07206,-7.155396
1673398579.37137,1673398572.08768,-9.046814
1673398579.5238762,1673398572.10331,-10.67438
1673398579.5252595,1673398572.11894,-11.65765
1673398579.5253294,1673398572.13456,-11.70697
1673398579.5253787,1673398572.15019,-10.76721
1673398579.525421,1673398572.16581,-9.142578
1673398579.525462,1673398572.18144,-7.409607
1673398579.5255003,1673398572.19706,-6.248474
1673398579.5255384,1673398572.21269,-6.212952
1673398579.5255759,1673398572.22832,-7.512634
1673398579.525614,1673398572.24394,-9.993225
1673398579.5256534,1673398572.25957,-13.22589
1673398579.727933,1673398572.27519,-16.69122
1673398579.7291355,1673398572.29082,-19.94281
1673398579.7294495,1673398572.30644,-22.68799
1673398579.730849,1673398572.32207,-24.81244
1673398579.731105,1673398572.3377,-26.3443
1673398579.7319412,1673398572.35332,-27.40967
1673398579.7321796,1673398572.36895,-28.16217
1673398579.7323835,1673398572.38457,-28.68555
1673398579.7325678,1673398572.4002,-28.96191
1673398579.732749,1673398572.41582,-28.84509
1673398579.7329311,1673398572.43145,-28.1142
1673398579.8852482,1673398572.44708,-26.5838
1673398579.887801,1673398572.4627,-24.2121
1673398579.8879468,1673398572.47833,-21.11987
1673398579.8880334,1673398572.49395,-17.57843
1673398579.888108,1673398572.50958,-13.91986
1673398579.888156,1673398572.5252,-10.46875
1673398579.8882253,1673398572.54083,-7.469482
1673398579.8882864,1673398572.55646,-5.07196
1673398579.8883193,1673398572.57208,-3.330444
1673398579.888352,1673398572.58771,-2.215393
1673398579.8883846,1673398572.60333,-1.63623
1673398580.0640814,1673398572.61896,-1.474976
1673398580.0648797,1673398572.63458,-1.651917
1673398580.0650985,1673398572.65021,-2.120667
1673398580.0651393,1673398572.66584,-2.864441
1673398580.065172,1673398572.68146,-3.84967
1673398580.065246,1673398572.69709,-4.990173
1673398580.065276,1673398572.71271,-6.159424
1673398580.065305,1673398572.72834,-7.241211
1673398580.0653353,1673398572.74396,-8.166138
1673398580.0657575,1673398572.75959,-8.904419
1673398580.0658114,1673398572.77522,-9.444519
1673398580.2221873,1673398572.79084,-9.743225
1673398580.2231238,1673398572.80647,-9.71936
1673398580.2234828,1673398572.82209,-9.323975
1673398580.2237113,1673398572.83772,-8.600586
1673398580.2244754,1673398572.85334,-7.746338
1673398580.2247472,1673398572.86897,-7.072449
1673398580.2250211,1673398572.8846,-6.870178
1673398580.2253103,1673398572.90022,-7.302429
1673398580.2255962,1673398572.91585,-8.320068
1673398580.225807,1673398572.93147,-9.693848
1673398580.2259934,1673398572.9471,-11.08679
1673398580.3788345,1673398572.96272,-12.20471
1673398580.3797445,1673398572.97835,-12.85742
1673398580.3798013,1673398572.99398,-13.00946
1673398580.3798382,1673398573.0096,-12.75873
1673398580.3798707,1673398573.02523,-12.2851
1673398580.379928,1673398573.04085,-11.79895
1673398580.3802726,1673398573.05648,-11.49078
1673398580.380326,1673398573.0721,-11.5246
1673398580.381052,1673398573.08773,-12.01978
1673398580.3811047,1673398573.10336,-13.08173
1673398580.38114,1673398573.11898,-14.72455
1673398580.5587776,1673398573.13461,-16.82587
1673398580.5595746,1673398573.15023,-19.12146
1673398580.559706,1673398573.16586,-21.18994
1673398580.5597959,1673398573.18148,-22.55212
1673398580.5604885,1673398573.19711,-22.80774
1673398580.5606167,1673398573.21274,-21.77008
1673398580.5607066,1673398573.22836,-19.52881
1673398580.5607905,1673398573.24399,-16.41406
1673398580.5608675,1673398573.25961,-12.87433
1673398580.5609481,1673398573.27524,-9.333191
1673398580.5610437,1673398573.29086,-6.096008
1673398580.7384598,1673398573.30649,-3.319702
1673398580.7388837,1673398573.32212,-1.052124
1673398580.7390158,1673398573.33774,0.7218018
1673398580.7401762,1673398573.35337,2.047791
1673398580.7404726,1673398573.36899,2.957642
1673398580.7407792,1673398573.38462,3.479004
1673398580.7411637,1673398573.40024,3.628784
1673398580.7412755,1673398573.41587,3.439331
1673398580.7416027,1673398573.4315,2.980225
1673398580.7417316,1673398573.44712,2.377747
1673398580.741843,1673398573.46275,1.796143
1673398580.918305,1673398573.47837,1.390076
1673398580.9189596,1673398573.494,1.238708
1673398580.9190876,1673398573.50962,1.308899
1673398580.9191775,1673398573.52525,1.454651
1673398580.9197698,1673398573.54088,1.502197
1673398580.9198992,1673398573.5565,1.338135
1673398580.919988,1673398573.57213,0.9978638
1673398580.920068,1673398573.58775,0.6547852
1673398580.9201484,1673398573.60338,0.5202637
1673398580.9202259,1673398573.61901,0.6971436
1673398580.9203079,1673398573.63463,1.142517
1673398581.0758884,1673398573.65026,1.628784
1673398581.0825047,1673398573.66588,1.834473
1673398581.0828261,1673398573.68151,1.471497
1673398581.0830433,1673398573.69713,0.3877563
1673398581.0832472,1673398573.71276,-1.340881
1673398581.0834696,1673398573.72839,-3.46521
1673398581.0836515,1673398573.74401,-5.605469
1673398581.0838273,1673398573.75964,-7.403687
1673398581.0840135,1673398573.77526,-8.612549
1673398581.0841935,1673398573.79089,-9.180115
1673398581.0843692,1673398573.80651,-9.264832
1673398581.255937,1673398573.82214,-9.180481
1673398581.2573986,1673398573.83777,-9.352844
1673398581.257691,1673398573.85339,-10.16998
1673398581.2577848,1673398573.86902,-11.88043
1673398581.2578402,1673398573.88464,-14.4234
1673398581.257908,1673398573.90027,-17.37946
1673398581.2579637,1673398573.91589,-20.0354
1673398581.2580142,1673398573.93152,-21.54999
1673398581.2580662,1673398573.94715,-21.26471
1673398581.2581155,1673398573.96277,-18.92084
1673398581.2581475,1673398573.9784,-14.79352
1673398581.4144986,1673398573.99402,-9.596436
1673398581.414914,1673398574.00965,-4.243896
1673398581.4149702,1673398574.02527,0.4674683
1673398581.4150314,1673398574.0409,4.051392
1673398581.4152126,1673398574.05653,6.400085
1673398581.4153285,1673398574.07215,7.691528
1673398581.4154098,1673398574.08778,8.221985
1673398581.4155242,1673398574.1034,8.265869
1673398581.4157333,1673398574.11903,7.973145
1673398581.4158041,1673398574.13465,7.398438
1673398581.4158607,1673398574.15028,6.518677
1673398581.592876,1673398574.16591,5.322571
1673398581.594531,1673398574.18153,3.8302
1673398581.5948446,1673398574.19716,2.157898
1673398581.5950613,1673398574.21278,0.4812012
1673398581.5952566,1673398574.22841,-0.9957275
1673398581.5954962,1673398574.24403,-2.11322
1673398581.5957227,1673398574.25966,-2.810303
1673398581.5959535,1673398574.27529,-3.138
1673398581.5962112,1673398574.29091,-3.222229
1673398581.596416,1673398574.30654,-3.18396
1673398581.596598,1673398574.32216,-3.076355
1673398581.773008,1673398574.33779,-2.899109
1673398581.773988,1673398574.35341,-2.615295
1673398581.7743006,1673398574.36904,-2.229431
1673398581.7751508,1673398574.38467,-1.788635
1673398581.7754712,1673398574.40029,-1.359924
1673398581.775692,1673398574.41592,-1.006409
1673398581.777348,1673398574.43154,-0.723938
1673398581.7775376,1673398574.44717,-0.4748535
1673398581.7777185,1673398574.46279,-0.2424927
1673398581.777897,1673398574.47842,-0.08532715
1673398581.778077,1673398574.49405,-0.1390991
1673398581.9765205,1673398574.50967,-0.5436401
1673398581.9774525,1673398574.5253,-1.304199
1673398581.9783638,1673398574.54092,-2.228821
1673398581.9787414,1673398574.55655,-2.959045
1673398581.9790864,1673398574.57217,-3.164734
1673398581.9793582,1673398574.5878,-2.715576
1673398581.9795666,1673398574.60343,-1.830811
1673398581.9797592,1673398574.61905,-1.026978
1673398581.9799502,1673398574.63468,-0.9360962
1673398581.9801388,1673398574.6503,-2.044067
1673398581.9803314,1673398574.66593,-4.45932
1673398582.1324546,1673398574.68155,-7.865601
1673398582.1336763,1673398574.69718,-11.55978
1673398582.134005,1673398574.71281,-14.6796
1673398582.134228,1673398574.72843,-16.43884
1673398582.1344278,1673398574.74406,-16.31409
1673398582.1346238,1673398574.75968,-14.18015
1673398582.1348104,1673398574.77531,-10.28867
1673398582.1349976,1673398574.79093,-5.219849
1673398582.1351888,1673398574.80656,0.2931213
1673398582.1354086,1673398574.82219,5.526611
1673398582.1356065,1673398574.83781,9.939789
1673398582.2685761,1673398574.85344,13.25256
1673398582.26945,1673398574.86906,15.45435
1673398582.2697577,1673398574.88469,16.72388
1673398582.270691,1673398574.90031,17.3139
1673398582.2709665,1673398574.91594,17.42926
1673398582.271177,1673398574.93157,17.16486
1673398582.271402,1673398574.94719,16.53326
1673398582.2715943,1673398574.96282,15.50162
1673398582.2717762,1673398574.97844,14.07791
1673398582.2719648,1673398574.99407,12.35867
1673398582.272171,1673398575.00969,10.51834
1673398582.4929018,1673398575.02532,8.781982
1673398582.4936388,1673398575.04095,7.365875
1673398582.493697,1673398575.05657,6.422333
1673398582.4937372,1673398575.0722,6.00531
1673398582.4937732,1673398575.08782,6.065094
1673398582.493808,1673398575.10345,6.425812
1673398582.4938416,1673398575.11907,6.818115
1673398582.493875,1673398575.1347,6.927582
1673398582.493908,1673398575.15033,6.495544
1673398582.4939408,1673398575.16595,5.429779
1673398582.4939733,1673398575.18158,3.9104
1673398582.6273978,1673398575.1972,2.349243
1673398582.628551,1673398575.21283,1.259674
1673398582.6287878,1673398575.22845,1.033966
1673398582.6289825,1673398575.24408,1.734528
1673398582.62917,1673398575.25971,3.016418
1673398582.6293497,1673398575.27533,4.23877
1673398582.629528,1673398575.29096,4.690552
1673398582.629706,1673398575.30658,3.880371
1673398582.6298847,1673398575.32221,1.718231
1673398582.6300678,1673398575.33783,-1.486908
1673398582.6302524,1673398575.35346,-5.172058
1673398582.7850904,1673398575.36909,-8.739716
1673398582.7858734,1673398575.38471,-11.76443
1673398582.7859292,1673398575.40034,-14.02557
1673398582.7860582,1673398575.41596,-15.51733
1673398582.7861233,1673398575.43159,-16.32571
1673398582.7862046,1673398575.44721,-16.5744
1673398582.786265,1673398575.46284,-16.34918
1673398582.7863536,1673398575.47847,-15.72308
1673398582.7864082,1673398575.49409,-14.73056
1673398582.7864857,1673398575.50972,-13.39609
1673398582.7865188,1673398575.52534,-11.72763
1673398582.9882834,1673398575.54097,-9.70874
1673398582.9888432,1673398575.55659,-7.337708
1673398582.9889052,1673398575.57222,-4.670563
1673398582.9889417,1673398575.58785,-1.843048
1673398582.9893522,1673398575.60347,0.930481
1673398582.9894776,1673398575.6191,3.381714
1673398582.9895623,1673398575.63472,5.245209
1673398582.9896276,1673398575.65035,6.324829
1673398582.9897017,1673398575.66597,6.516022
1673398582.9898767,1673398575.6816,5.868408
1673398582.9899917,1673398575.69723,4.582092
1673398583.1459534,1673398575.71285,2.984619
1673398583.1466508,1673398575.72848,1.435425
1673398583.1467948,1673398575.7441,0.2398071
1673398583.146895,1673398575.75973,-0.4468994
1673398583.1472049,1673398575.77535,-0.6822815
1673398583.1473036,1673398575.79098,-0.6832581
1673398583.1474068,1673398575.80661,-0.7634888
1673398583.1474957,1673398575.82223,-1.139008
1673398583.1477706,1673398575.83786,-1.87912
1673398583.1479015,1673398575.85348,-2.807007
1673398583.1480012,1673398575.86911,-3.568695
1673398583.3246357,1673398575.88474,-3.773956
1673398583.3250628,1673398575.90036,-3.165009
1673398583.325121,1673398575.91599,-1.793213
1673398583.3251607,1673398575.93161,-0.02508545
1673398583.3251953,1673398575.94724,1.512604
1673398583.325231,1673398575.96286,2.20282
1673398583.3252635,1673398575.97849,1.627838
1673398583.3252945,1673398575.99412,-0.2496033
1673398583.3253267,1673398576.00974,-3.099426
1673398583.325358,1673398576.02537,-6.388123
1673398583.325391,1673398576.04099,-9.569977
1673398583.4828978,1673398576.05662,-12.25659
1673398583.4831824,1673398576.07224,-14.27692
1673398583.4833481,1673398576.08787,-15.67148
1673398583.483389,1673398576.1035,-16.58691
1673398583.483424,1673398576.11912,-17.27692
1673398583.483457,1673398576.13475,-17.99298
1673398583.4834902,1673398576.15037,-18.92911
1673398583.483522,1673398576.166,-20.12897
1673398583.4835558,1673398576.18162,-21.42065
1673398583.4837432,1673398576.19725,-22.4093
1673398583.483778,1673398576.21288,-22.59976
1673398583.6630542,1673398576.2285,-21.55124
1673398583.6642587,1673398576.24413,-19.03812
1673398583.665418,1673398576.25975,-15.12781
1673398583.6656818,1673398576.27538,-10.13974
1673398583.6658819,1673398576.291,-4.557007
1673398583.6660647,1673398576.30663,1.101929
1673398583.6662407,1673398576.32226,6.380524
1673398583.666416,1673398576.33788,10.96072
1673398583.6665933,1673398576.35351,14.65765
1673398583.6667833,1673398576.36913,17.4368
1673398583.6669598,1673398576.38476,19.35052
1673398583.8426948,1673398576.40038,20.49683
1673398583.8439806,1673398576.41601,20.97156
1673398583.8442986,1673398576.43164,20.86664
1673398583.8445253,1673398576.44726,20.31131
1673398583.8452265,1673398576.46289,19.50208
1673398583.845519,1673398576.47851,18.69855
1673398583.8458376,1673398576.49414,18.16306
1673398583.8460639,1673398576.50976,18.02701
1673398583.8462543,1673398576.52539,18.24342
1673398583.846437,1673398576.54102,18.5688
1673398583.8466191,1673398576.55664,18.69032
1673398584.0227354,1673398576.57227,18.3329
1673398584.0286555,1673398576.58789,17.35735
1673398584.0289745,1673398576.60352,15.7914
1673398584.0291886,1673398576.61914,13.77313
1673398584.0293798,1673398576.63477,11.48662
1673398584.0295618,1673398576.6504,9.132187
1673398584.0297387,1673398576.66602,6.901245
1673398584.029912,1673398576.68165,4.967239
1673398584.0300908,1673398576.69727,3.451691
1673398584.0302756,1673398576.7129,2.354797
1673398584.030476,1673398576.72852,1.544083
1673398584.1820323,1673398576.74415,0.7659149
1673398584.1829584,1673398576.75978,-0.2537994
1673398584.183269,1673398576.7754,-1.679214
1673398584.183525,1673398576.79103,-3.528168
1673398584.184436,1673398576.80665,-5.630936
1673398584.1846738,1673398576.82228,-7.775055
1673398584.1848726,1673398576.8379,-9.787933
1673398584.1850598,1673398576.85353,-11.65564
1673398584.185246,1673398576.86916,-13.51396
1673398584.1854231,1673398576.88478,-15.58301
1673398584.1855967,1673398576.90041,-18.04358
1673398584.3377585,1673398576.91603,-20.89023
1673398584.3382158,1673398576.93166,-23.87804
1673398584.3383298,1673398576.94728,-26.54224
1673398584.3384364,1673398576.96291,-28.31036
1673398584.3385353,1673398576.97854,-28.6796
1673398584.3386135,1673398576.99416,-27.37715
1673398584.3386486,1673398577.00979,-24.46767
1673398584.3386815,1673398577.02541,-20.3096
1673398584.3387852,1673398577.04104,-15.45093
1673398584.3388224,1673398577.05666,-10.42982
1673398584.3388739,1673398577.07229,-5.689346
1673398584.5173824,1673398577.08792,-1.516922
1673398584.5178266,1673398577.10354,1.899002
1673398584.5179977,1673398577.11917,4.456207
1673398584.5180478,1673398577.13479,6.14743
1673398584.5181274,1673398577.15042,7.101669
1673398584.5181985,1673398577.16604,7.590225
1673398584.5182514,1673398577.18167,7.949135
1673398584.5183098,1673398577.1973,8.44149
1673398584.5183618,1673398577.21292,9.092545
1673398584.518434,1673398577.22855,9.68261
1673398584.518468,1673398577.24417,9.86013
1673398584.674803,1673398577.2598,9.373123
1673398584.6760561,1673398577.27542,8.25174
1673398584.6764007,1673398577.29105,6.818153
1673398584.6766267,1673398577.30668,5.559692
1673398584.6768284,1673398577.3223,4.895927
1673398584.6770256,1673398577.33793,5.01947
1673398584.6772153,1673398577.35355,5.857231
1673398584.6774704,1673398577.36918,7.192276
1673398584.6777494,1673398577.3848,8.75705
1673398584.6779592,1673398577.40043,10.34328
1673398584.678147,1673398577.41606,11.77174
1673398584.8560226,1673398577.43168,12.84835
1673398584.856589,1673398577.44731,13.36288
1673398584.8567207,1673398577.46293,13.14265
1673398584.8568113,1673398577.47856,12.15061
1673398584.857207,1673398577.49418,10.54067
1673398584.857338,1673398577.50981,8.622505
1673398584.85743,1673398577.52544,6.744133
1673398584.857514,1673398577.54106,5.158508
1673398584.8575926,1673398577.55669,3.910416
1673398584.8578327,1673398577.57231,2.853294
1673398584.8579504,1673398577.58794,1.687679
1673398585.0358465,1673398577.60356,0.100914
1673398585.0517426,1673398577.61919,-2.122829
1673398585.0518243,1673398577.63482,-4.996742
1673398585.0518796,1673398577.65044,-8.244442
1673398585.0519338,1673398577.66607,-11.34967
1673398585.051981,1673398577.68169,-13.63779
1673398585.0520365,1673398577.69732,-14.46414
1673398585.0520833,1673398577.71294,-13.40965
1673398585.0521314,1673398577.72857,-10.40672
1673398585.05218,1673398577.7442,-5.754202
1673398585.0522287,1673398577.75982,-0.005990982
1673398585.192849,1673398577.77545,6.150344
1673398585.1939228,1673398577.79107,12.05191
1673398585.1946433,1673398577.8067,17.10573
1673398585.1949282,1673398577.82232,20.85433
1673398585.1951427,1673398577.83795,23.00264
1673398585.1953716,1673398577.85358,23.46081
1673398585.1955752,1673398577.8692,22.37537
1673398585.1957877,1673398577.88483,20.10822
1673398585.1960223,1673398577.90045,17.14333
1673398585.1962059,1673398577.91608,13.97558
1673398585.1963944,1673398577.9317,10.99303
1673398585.3728116,1673398577.94733,8.455002
1673398585.3733528,1673398577.96296,6.488548
1673398585.3734097,1673398577.97858,5.111708
1673398585.3735027,1673398577.99421,4.2463
1673398585.3738391,1673398578.00983,3.736027
1673398585.3739214,1673398578.02546,3.351433
1673398585.3739595,1673398578.04109,2.867777
1673398585.3740015,1673398578.05671,2.135086
1673398585.3740683,1673398578.07234,1.154423
1673398585.374194,1673398578.08796,0.06071091
1673398585.3742323,1673398578.10359,-0.9511337
1673398585.5540175,1673398578.11921,-1.747429
1673398585.5557964,1673398578.13484,-2.360069
1673398585.5567718,1673398578.15047,-2.987778
1673398585.557054,1673398578.16609,-3.914837
1673398585.5572648,1673398578.18172,-5.399475
1673398585.5574558,1673398578.19734,-7.545021
1673398585.5577106,1673398578.21297,-10.24251
1673398585.557987,1673398578.22859,-13.22791
1673398585.5581985,1673398578.24422,-16.17576
1673398585.5583856,1673398578.25985,-18.80675
1673398585.5585692,1673398578.27547,-20.97573
1673398585.7100198,1673398578.2911,-22.71443
1673398585.7112556,1673398578.30672,-24.20513
1673398585.7115777,1673398578.32235,-25.69322
1673398585.7117908,1673398578.33797,-27.39209
1673398585.7119875,1673398578.3536,-29.34129
1673398585.7121797,1673398578.36923,-31.35065
1673398585.7123811,1673398578.38485,-33.00293
1673398585.7125638,1673398578.40048,-33.77838
1673398585.712745,1673398578.4161,-33.20174
1673398585.7129385,1673398578.43173,-31.03745
1673398585.713137,1673398578.44735,-27.3178
1673398585.8907456,1673398578.46298,-22.31534
1673398585.8913045,1673398578.47861,-16.40687
1673398585.8914628,1673398578.49423,-9.952728
1673398585.8915641,1673398578.50986,-3.213577
1673398585.8919432,1673398578.52548,3.596344
1673398585.8920045,1673398578.54111,10.23849
1673398585.8921149,1673398578.55673,16.39813
1673398585.892193,1673398578.57236,21.69864
1673398585.8922307,1673398578.58799,25.78229
1673398585.8922672,1673398578.60361,28.41954
1673398585.8925664,1673398578.61924,29.58067
1673398586.04849,1673398578.63486,29.44501
1673398586.0508327,1673398578.65049,28.3286
1673398586.0508897,1673398578.66611,26.63867
1673398586.0509243,1673398578.68174,24.75623
1673398586.050997,1673398578.69737,22.9688
1673398586.0510275,1673398578.71299,21.43851
1673398586.0510592,1673398578.72862,20.22168
1673398586.0510907,1673398578.74424,19.30444
1673398586.0511217,1673398578.75987,18.63666
1673398586.0511532,1673398578.77549,18.20232
1673398586.0511844,1673398578.79112,17.98363
1673398586.2504954,1673398578.80675,17.93002
1673398586.251621,1673398578.82237,17.91661
1673398586.2518616,1673398578.838,17.74261
1673398586.2520623,1673398578.85362,17.16412
1673398586.2522564,1673398578.86925,16.00841
1673398586.2524393,1673398578.88487,14.23409
1673398586.252622,1673398578.9005,11.97408
1673398586.2528002,1673398578.91613,9.461441
1673398586.252985,1673398578.93175,6.941376
1673398586.2531743,1673398578.94738,4.573441
1673398586.2533689,1673398578.963,2.39679
1673398586.4301577,1673398578.97863,0.3687744
1673398586.4313152,1673398578.99425,-1.612259
1673398586.4316025,1673398579.00988,-3.637344
1673398586.4318025,1673398579.02551,-5.791718
1673398586.4319906,1673398579.04113,-8.153
1673398586.4321725,1673398579.05676,-10.78236
1673398586.4323537,1673398579.07238,-13.62367
1673398586.4325342,1673398579.08801,-16.42618
1673398586.4327204,1673398579.10363,-18.70061
1673398586.4329367,1673398579.11926,-19.79652
1673398586.4331305,1673398579.13489,-19.13461
1673398586.5663536,1673398579.15051,-16.45403
1673398586.5672653,1673398579.16614,-11.92661
1673398586.5675776,1673398579.18176,-6.161194
1673398586.5680475,1673398579.19739,0.02001953
1673398586.5682063,1673398579.21301,5.832031
1673398586.568334,1673398579.22864,10.74185
1673398586.568452,1673398579.24427,14.5137
1673398586.5685663,1673398579.25989,17.15137
1673398586.5686796,1673398579.27552,18.76956
1673398586.568807,1673398579.29114,19.51013
1673398586.5689201,1673398579.30677,19.56458
1673398586.7448363,1673398579.32239,19.16516
1673398586.7455435,1673398579.33802,18.60815
1673398586.7457075,1673398579.35365,18.15283
1673398586.7458217,1673398579.36927,17.93579
1673398586.7459311,1673398579.3849,17.88571
1673398586.7460303,1673398579.40052,17.78714
1673398586.746133,1673398579.41615,17.37708
1673398586.7462282,1673398579.43177,16.4964
1673398586.7463288,1673398579.4474,15.16528
1673398586.746427,1673398579.46303,13.54343
1673398586.746524,1673398579.47865,11.8559
1673398586.9250479,1673398579.49428,10.28156
1673398586.937067,1673398579.5099,8.892578
1673398586.937297,1673398579.52553,7.66803
1673398586.9373922,1673398579.54115,6.550842
1673398586.9374678,1673398579.55678,5.47403
1673398586.9375358,1673398579.57241,4.388763
1673398586.937601,1673398579.58803,3.257996
1673398586.9376647,1673398579.60366,2.000946
1673398586.9377282,1673398579.61928,0.5420532
1673398586.9377935,1673398579.63491,-1.163361
1673398586.937859,1673398579.65053,-3.09201
1673398587.082452,1673398579.66616,-5.142517
1673398587.0836844,1673398579.68179,-7.186462
1673398587.0840065,1673398579.69741,-9.134308
