1673398677.3995798,1673398669.35698,33.93
1673398677.3996966,1673398669.607,33.93
1673398677.3997734,1673398669.85701,33.93
1673398677.399891,1673398670.10702,33.93
1673398679.4020648,1673398670.35703,33.95
1673398679.4030182,1673398670.60704,33.95
1673398679.4036508,1673398670.85705,33.95
1673398679.4043996,1673398671.10707,33.95
1673398679.4046822,1673398671.35708,33.93
1673398679.4048913,1673398671.60709,33.93
1673398679.4050808,1673398671.8571,33.93
1673398679.4052672,1673398672.10711,33.93
1673398681.403722,1673398672.35712,33.95
1673398681.4047232,1673398672.60714,33.95
1673398681.4050024,1673398672.85715,33.95
1673398681.4052064,1673398673.10716,33.95
1673398681.405399,1673398673.35717,33.93
1673398681.4055803,1673398673.60718,33.93
1673398681.4057734,1673398673.85719,33.93
1673398681.4059622,1673398674.1072,33.93
1673398683.38348,1673398674.35722,33.93
1673398683.3838968,1673398674.60723,33.93
1673398683.3840072,1673398674.85724,33.93
1673398683.3841174,1673398675.10725,33.93
1673398683.3841593,1673398675.35726,33.95
1673398683.3842413,1673398675.60727,33.95
1673398683.3842962,1673398675.85729,33.95
1673398683.3843617,1673398676.1073,33.95
1673398685.4086277,1673398676.35731,33.91
1673398685.4135826,1673398676.60732,33.91
1673398685.4139378,1673398676.85733,33.91
1673398685.4141645,1673398677.10734,33.91
1673398685.4143667,1673398677.35736,33.89
1673398685.4145563,1673398677.60737,33.89
1673398685.4147406,1673398677.85738,33.89
1673398685.4149215,1673398678.10739,33.89
1673398687.3887446,1673398678.3574,33.89
1673398687.3898745,1673398678.60741,33.89
1673398687.3899336,1673398678.85742,33.89
1673398687.3899782,1673398679.10744,33.89
1673398687.3900464,1673398679.35745,33.91
1673398687.3900864,1673398679.60746,33.91
1673398687.3901567,1673398679.85747,33.91
1673398687.3902347,1673398680.10748,33.91
1673398689.390684,1673398680.35749,33.91
1673398689.3922803,1673398680.60751,33.91
1673398689.3924437,1673398680.85752,33.91
1673398689.3924932,1673398681.10753,33.91
1673398689.392544,1673398681.35754,33.91
1673398689.3926518,1673398681.60755,33.91
1673398689.392747,1673398681.85756,33.91
1673398689.3928428,1673398682.10758,33.91
1673398691.4173691,1673398682.35759,33.89
1673398691.4190361,1673398682.6076,33.89
1673398691.4207397,1673398682.85761,33.89
1673398691.4210713,1673398683.10762,33.89
1673398691.4212964,1673398683.35763,33.93
1673398691.421494,1673398683.60764,33.93
1673398691.4216828,1673398683.85766,33.93
1673398691.4218657,1673398684.10767,33.93
1673398693.39586,1673398684.35768,33.93
1673398693.4112182,1673398684.60769,33.93
1673398693.4112966,1673398684.8577,33.93
1673398693.4113421,1673398685.10771,33.93
1673398693.411379,1673398685.35773,33.87
1673398693.411412,1673398685.60774,33.87
1673398693.4114444,1673398685.85775,33.87
1673398693.4114754,1673398686.10776,33.87
1673398695.3998923,1673398686.35777,33.91
1673398695.4007578,1673398686.60778,33.91
1673398695.4009407,1673398686.8578,33.91
1673398695.4010103,1673398687.10781,33.91
1673398695.401058,1673398687.35782,33.91
1673398695.401124,1673398687.60783,33.91
1673398695.4014323,1673398687.85784,33.91
1673398695.4014897,1673398688.10785,33.91
1673398697.424768,1673398688.35786,33.91
1673398697.4263537,1673398688.60788,33.91
1673398697.4266243,1673398688.85789,33.91
1673398697.4268289,1673398689.1079,33.91
1673398697.4270136,1673398689.35791,33.93
1673398697.4272006,1673398689.60792,33.93
1673398697.427431,1673398689.85793,33.93
1673398697.4276311,1673398690.10795,33.93
1673398699.4040031,1673398690.35796,33.95
1673398699.4042296,1673398690.60797,33.95
1673398699.404394,1673398690.85798,33.95
1673398699.4044445,1673398691.10799,33.95
1673398699.4044886,1673398691.358,33.91
1673398699.4045331,1673398691.60802,33.91
1673398699.404579,1673398691.85803,33.91
1673398699.4046211,1673398692.10804,33.91
1673398701.3859372,1673398692.35805,33.89
1673398701.3859725,1673398692.60806,33.89
1673398701.3860052,1673398692.85807,33.89
1673398701.3860376,1673398693.10808,33.89
1673398701.3860705,1673398693.3581,33.91
1673398701.3861022,1673398693.60811,33.91
1673398701.3861558,1673398693.85812,33.91
1673398701.3862057,1673398694.10813,33.91
1673398703.409486,1673398694.35814,33.87
1673398703.4196293,1673398694.60815,33.87
1673398703.41997,1673398694.85817,33.87
1673398703.4201958,1673398695.10818,33.87
1673398703.4203978,1673398695.35819,33.89
1673398703.4205902,1673398695.6082,33.89
1673398703.4207788,1673398695.85821,33.89
1673398703.4209666,1673398696.10822,33.89
1673398705.3883383,1673398696.35823,33.85
1673398705.3886454,1673398696.60825,33.85
1673398705.388726,1673398696.85826,33.85
1673398705.3887813,1673398697.10827,33.85
1673398705.388945,1673398697.35828,33.89
1673398705.389004,1673398697.60829,33.89
1673398705.3890526,1673398697.8583,33.89
1673398705.389106,1673398698.10832,33.89
1673398707.3933625,1673398698.35833,33.87
1673398707.3934171,1673398698.60834,33.87
1673398707.3934584,1673398698.85835,33.87
1673398707.393496,1673398699.10836,33.87
1673398707.3935328,1673398699.35837,33.87
1673398707.393567,1673398699.60839,33.87
1673398707.393601,1673398699.8584,33.87
1673398707.3936346,1673398700.10841,33.87
1673398709.4163718,1673398700.35842,33.87
1673398709.4172316,1673398700.60843,33.87
1673398709.4175,1673398700.85844,33.87
1673398709.4177039,1673398701.10845,33.87
1673398709.4179134,1673398701.35847,33.89
1673398709.4212165,1673398701.60848,33.89
1673398709.4250565,1673398701.85849,33.89
1673398709.4253848,1673398702.1085,33.89
1673398711.3959992,1673398702.35851,33.85
1673398711.3963015,1673398702.60852,33.85
1673398711.3963668,1673398702.85854,33.85
1673398711.396409,1673398703.10855,33.85
1673398711.3964484,1673398703.35856,33.87
1673398711.3964849,1673398703.60857,33.87
1673398711.3965201,1673398703.85858,33.87
1673398711.3965554,1673398704.10859,33.87
1673398713.400168,1673398704.35861,33.87
1673398713.4005423,1673398704.60862,33.87
1673398713.400692,1673398704.85863,33.87
1673398713.400825,1673398705.10864,33.87
1673398713.4010599,1673398705.35865,33.89
1673398713.4011068,1673398705.60866,33.89
1673398713.4011514,1673398705.85867,33.89
1673398713.4011981,1673398706.10869,33.89
1673398715.4237256,1673398706.3587,33.87
1673398715.4247365,1673398706.60871,33.87
1673398715.4250448,1673398706.85872,33.87
1673398715.4253516,1673398707.10873,33.87
1673398715.4255686,1673398707.35874,33.87
1673398715.4257653,1673398707.60876,33.87
1673398715.425954,1673398707.85877,33.87
1673398715.4261384,1673398708.10878,33.87
1673398717.3824358,1673398708.35879,33.87
1673398717.382918,1673398708.6088,33.87
1673398717.383086,1673398708.85881,33.87
1673398717.3837032,1673398709.10883,33.87
1673398717.3838756,1673398709.35884,33.87
1673398717.383994,1673398709.60885,33.87
1673398717.3841012,1673398709.85886,33.87
1673398717.384203,1673398710.10887,33.87
1673398719.4076033,1673398710.35888,33.87
1673398719.4080658,1673398710.60889,33.87
1673398719.4081287,1673398710.85891,33.87
1673398719.4081664,1673398711.10892,33.87
1673398719.4082005,1673398711.35893,33.87
1673398719.4082355,1673398711.60894,33.87
1673398719.4082682,1673398711.85895,33.87
1673398719.4083,1673398712.10896,33.87
1673398721.38693,1673398712.35898,33.87
1673398721.3880568,1673398712.60899,33.87
1673398721.388122,1673398712.859,33.87
1673398721.388163,1673398713.10901,33.87
1673398721.3881989,1673398713.35902,33.85
1673398721.388263,1673398713.60903,33.85
1673398721.388313,1673398713.85905,33.85
1673398721.3883445,1673398714.10906,33.85
1673398723.3888981,1673398714.35907,33.87
1673398723.3899026,1673398714.60908,33.87
1673398723.3899548,1673398714.85909,33.87
1673398723.3900182,1673398715.1091,33.87
1673398723.390097,1673398715.35911,33.87
1673398723.3901503,1673398715.60913,33.87
1673398723.3901951,1673398715.85914,33.87
1673398723.390251,1673398716.10915,33.87
1673398725.393115,1673398716.35916,33.85
1673398725.3937194,1673398716.60917,33.85
1673398725.3939137,1673398716.85918,33.85
1673398725.3940194,1673398717.1092,33.85
1673398725.3942366,1673398717.35921,33.89
1673398725.3943985,1673398717.60922,33.89
1673398725.3944533,1673398717.85923,33.89
1673398725.3944933,1673398718.10924,33.89
1673398727.394485,1673398718.35925,33.87
1673398727.3948565,1673398718.60927,33.87
1673398727.394948,1673398718.85928,33.87
1673398727.3950062,1673398719.10929,33.87
1673398727.3950672,1673398719.3593,33.89
1673398727.3951397,1673398719.60931,33.89
1673398727.395505,1673398719.85932,33.89
1673398727.3955617,1673398720.10933,33.89
1673398729.4005735,1673398720.35935,33.87
1673398729.4006095,1673398720.60936,33.87
1673398729.4006429,1673398720.85937,33.87
1673398729.400675,1673398721.10938,33.87
1673398729.4007082,1673398721.35939,33.89
1673398729.4007406,1673398721.6094,33.89
1673398729.4007916,1673398721.85942,33.89
1673398729.4008245,1673398722.10943,33.89
1673398731.422075,1673398722.35944,33.87
1673398731.4224453,1673398722.60945,33.87
1673398731.4225416,1673398722.85946,33.87
1673398731.422588,1673398723.10947,33.87
1673398731.4226294,1673398723.35949,33.85
1673398731.4226735,1673398723.6095,33.85
1673398731.4227178,1673398723.85951,33.85
1673398731.422859,1673398724.10952,33.85
1673398733.379056,1673398724.35953,33.89
1673398733.3795052,1673398724.60954,33.89
1673398733.3795931,1673398724.85955,33.89
1673398733.3796558,1673398725.10957,33.89
1673398733.3797114,1673398725.35958,33.89
1673398733.3797657,1673398725.60959,33.89
1673398733.3798203,1673398725.8596,33.89
1673398733.3798814,1673398726.10961,33.89
1673398735.3816762,1673398726.35962,33.89
1673398735.3830135,1673398726.60964,33.89
1673398735.3832934,1673398726.85965,33.89
1673398735.3835502,1673398727.10966,33.89
1673398735.3837595,1673398727.35967,33.89
1673398735.3839512,1673398727.60968,33.89
1673398735.3841376,1673398727.85969,33.89
1673398735.3843215,1673398728.1097,33.89
1673398737.38389,1673398728.35972,33.85
1673398737.3842623,1673398728.60973,33.85
1673398737.3843987,1673398728.85974,33.85
1673398737.3845148,1673398729.10975,33.85
1673398737.3846471,1673398729.35976,33.89
1673398737.3847196,1673398729.60977,33.89
1673398737.3848407,1673398729.85979,33.89
1673398737.3849404,1673398730.1098,33.89
1673398739.3876476,1673398730.35981,33.87
1673398739.3890462,1673398730.60982,33.87
1673398739.3895316,1673398730.85983,33.87
1673398739.3897798,1673398731.10984,33.87
1673398739.390044,1673398731.35986,33.89
1673398739.390292,1673398731.60987,33.89
1673398739.39054,1673398731.85988,33.89
1673398739.3907804,1673398732.10989,33.89
1673398741.4129446,1673398732.3599,33.95
1673398741.4159012,1673398732.60991,33.95
1673398741.4164193,1673398732.85992,33.95
1673398741.416657,1673398733.10994,33.95
1673398741.4169555,1673398733.35995,33.89
1673398741.4171922,1673398733.60996,33.89
1673398741.417382,1673398733.85997,33.89
1673398741.4175682,1673398734.10998,33.89
1673398743.3931568,1673398734.35999,33.89
1673398743.393938,1673398734.61001,33.89
1673398743.3941383,1673398734.86002,33.89
1673398743.3942013,1673398735.11003,33.89
1673398743.3942752,1673398735.36004,33.87
1673398743.3943293,1673398735.61005,33.87
1673398743.3943877,1673398735.86006,33.87
1673398743.3944402,1673398736.11008,33.87
1673398745.3948765,1673398736.36009,33.93
1673398745.4043384,1673398736.6101,33.93
1673398745.4044642,1673398736.86011,33.93
1673398745.404518,1673398737.11012,33.93
1673398745.4046173,1673398737.36013,33.91
1673398745.4046557,1673398737.61014,33.91
1673398745.4046915,1673398737.86016,33.91
1673398745.404724,1673398738.11017,33.91
1673398747.3966491,1673398738.36018,33.89
1673398747.39725,1673398738.61019,33.89
1673398747.3973384,1673398738.8602,33.89
1673398747.3974013,1673398739.11021,33.89
1673398747.3974595,1673398739.36023,33.91
1673398747.397511,1673398739.61024,33.91
1673398747.3975635,1673398739.86025,33.91
1673398747.3976152,1673398740.11026,33.91
1673398749.3779233,1673398740.36027,33.91
1673398749.3799975,1673398740.61028,33.91
1673398749.3802185,1673398740.8603,33.91
1673398749.3802848,1673398741.11031,33.91
1673398749.3803442,1673398741.36032,33.93
1673398749.380404,1673398741.61033,33.93
1673398749.3804638,1673398741.86034,33.93
1673398749.38052,1673398742.11035,33.93
1673398751.4071002,1673398742.36036,33.87
1673398751.408709,1673398742.61038,33.87
1673398751.4089413,1673398742.86039,33.87
1673398751.4092293,1673398743.1104,33.87
1673398751.4094849,1673398743.36041,33.91
1673398751.4097052,1673398743.61042,33.91
1673398751.409899,1673398743.86043,33.91
1673398751.4100833,1673398744.11045,33.91
1673398753.382774,1673398744.36046,33.87
1673398753.3831322,1673398744.61047,33.87
1673398753.3832676,1673398744.86048,33.87
1673398753.383378,1673398745.11049,33.87
1673398753.3834653,1673398745.3605,33.91
1673398753.383751,1673398745.61052,33.91
1673398753.3838406,1673398745.86053,33.91
1673398753.3838918,1673398746.11054,33.91
1673398755.3850498,1673398746.36055,33.89
1673398755.385491,1673398746.61056,33.89
1673398755.385553,1673398746.86057,33.89
1673398755.3856673,1673398747.11058,33.89
1673398755.3857865,1673398747.3606,33.89
1673398755.385822,1673398747.61061,33.89
1673398755.386012,1673398747.86062,33.89
1673398755.3861027,1673398748.11063,33.89
1673398757.4099522,1673398748.36064,33.93
1673398757.4102745,1673398748.61065,33.93
1673398757.4105728,1673398748.86067,33.93
1673398757.4106672,1673398749.11068,33.93
1673398757.411003,1673398749.36069,33.95
1673398757.4110947,1673398749.6107,33.95
1673398757.4111845,1673398749.86071,33.95
1673398757.4112422,1673398750.11072,33.95
1673398759.390821,1673398750.36074,33.95
1673398759.3915555,1673398750.61075,33.95
1673398759.3917255,1673398750.86076,33.95
1673398759.3918197,1673398751.11077,33.95
1673398759.3920138,1673398751.36078,33.95
1673398759.3920875,1673398751.61079,33.95
1673398759.392202,1673398751.8608,33.95
1673398759.3922946,1673398752.11082,33.95
1673398761.3925776,1673398752.36083,33.93
1673398761.3940926,1673398752.61084,33.93
1673398761.394339,1673398752.86085,33.93
1673398761.3944318,1673398753.11086,33.93
1673398761.3945231,1673398753.36087,33.95
1673398761.3946207,1673398753.61089,33.95
1673398761.394685,1673398753.8609,33.95
1673398761.394753,1673398754.11091,33.95
1673398763.4176009,1673398754.36092,33.97
1673398763.4277103,1673398754.61093,33.97
1673398763.4280527,1673398754.86094,33.97
1673398763.4283817,1673398755.11096,33.97
1673398763.428712,1673398755.36097,33.97
1673398763.4290376,1673398755.61098,33.97
1673398763.42935,1673398755.86099,33.97
1673398763.4296658,1673398756.111,33.97
1673398765.3750567,1673398756.36101,33.95
1673398765.3756428,1673398756.61102,33.95
1673398765.3762128,1673398756.86104,33.95
1673398765.3762872,1673398757.11105,33.95
1673398765.3763387,1673398757.36106,33.95
1673398765.3768783,1673398757.61107,33.95
1673398765.3769546,1673398757.86108,33.95
1673398765.3770082,1673398758.11109,33.95
1673398767.3833027,1673398758.36111,33.97
1673398767.383513,1673398758.61112,33.97
1673398767.3837035,1673398758.86113,33.97
1673398767.3838856,1673398759.11114,33.97
1673398767.3844364,1673398759.36115,33.97
1673398767.384571,1673398759.61116,33.97
1673398767.384649,1673398759.86118,33.97
1673398767.384724,1673398760.11119,33.97
1673398769.40187,1673398760.3612,33.95
1673398769.4121678,1673398760.61121,33.95
1673398769.4154234,1673398760.86122,33.95
1673398769.421657,1673398761.11123,33.95
1673398769.4234583,1673398761.36124,33.95
1673398769.4262846,1673398761.61126,33.95
1673398769.4353447,1673398761.86127,33.95
1673398769.4439075,1673398762.11128,33.95
