1669700821.4255536,1669700813.8873,20.0927
1669700821.4266772,1669700813.90292,20.24698
1669700821.4269454,1669700813.91855,19.93015
1669700821.4271417,1669700813.93417,19.23378
1669700821.4273186,1669700813.9498,18.29268
1669700821.4274867,1669700813.96542,17.23061
1669700821.427651,1669700813.98105,16.0616
1669700821.427816,1669700813.99668,14.71442
1669700821.491825,1669700814.0123,13.1066
1669700821.492673,1669700814.02793,11.22935
1669700821.4929664,1669700814.04355,9.167816
1669700821.4938269,1669700814.05918,7.002762
1669700821.4940913,1669700814.0748,4.758102
1669700821.4942892,1669700814.09043,2.344254
1669700821.494501,1669700814.10606,-0.3283691
1669700821.4946792,1669700814.12168,-3.245407
1669700821.4948475,1669700814.13731,-6.213531
1669700821.4950128,1669700814.15293,-8.909409
1669700821.4951775,1669700814.16856,-11.05109
1669700821.8756611,1669700814.18418,-12.5948
1669700821.8768814,1669700814.19981,-13.76738
1669700821.8771791,1669700814.21544,-14.96048
1669700821.877386,1669700814.23106,-16.57599
1669700821.8784456,1669700814.24669,-18.83066
1669700821.878651,1669700814.26231,-21.7536
1669700821.878826,1669700814.27794,-25.24498
1669700821.8789907,1669700814.29356,-29.14714
1669700821.879156,1669700814.30919,-33.2823
1669700821.8793182,1669700814.32482,-37.34569
1669700821.8794744,1669700814.34044,-40.88707
1669700822.1195657,1669700814.35607,-43.24562
1669700822.1207304,1669700814.37169,-43.76038
1669700822.1209939,1669700814.38732,-41.93401
1669700822.121183,1669700814.40294,-37.69173
1669700822.1213531,1669700814.41857,-31.43741
1669700822.1215286,1669700814.4342,-23.91705
1669700822.1216989,1669700814.44982,-16.01254
1669700822.1218657,1669700814.46545,-8.443863
1669700822.1220286,1669700814.48107,-1.68576
1669700822.1221933,1669700814.4967,4.106094
1669700822.1224055,1669700814.51232,8.85733
1669700822.1748502,1669700814.52795,12.51085
1669700822.1751244,1669700814.54358,14.97603
1669700822.175305,1669700814.5592,16.19107
1669700822.1755087,1669700814.57483,16.25826
1669700822.1757045,1669700814.59045,15.48842
1669700822.175874,1669700814.60608,14.34946
1669700822.1760402,1669700814.6217,13.26128
1669700822.1762052,1669700814.63733,12.46648
1669700822.176412,1669700814.65296,11.97543
1669700822.1765893,1669700814.66858,11.6557
1669700822.1767528,1669700814.68421,11.39581
1669700822.2114756,1669700814.69983,11.20833
1669700822.2118661,1669700814.71546,11.23251
1669700822.2119374,1669700814.73108,11.57848
1669700822.211989,1669700814.74671,12.26633
1669700822.2120385,1669700814.76234,13.14479
1669700822.2122476,1669700814.77796,13.98116
1669700822.212317,1669700814.79359,14.56848
1669700822.2123685,1669700814.80921,14.82982
1669700822.2124176,1669700814.82484,14.7838
1669700822.2124643,1669700814.84046,14.48409
1669700822.212773,1669700814.85609,13.97878
1669700822.2135856,1669700814.87172,13.2415
1669700822.2136383,1669700814.88734,12.27716
1669700822.2136695,1669700814.90297,11.11589
1669700822.2136993,1669700814.91859,9.82869
1669700822.2137282,1669700814.93422,8.507492
1669700822.213764,1669700814.94984,7.189865
1669700822.2137938,1669700814.96547,5.872391
1669700822.2138224,1669700814.9811,4.44136
1669700822.2138512,1669700814.99672,2.808167
1669700822.2138803,1669700815.01235,0.8946533
1669700822.2139103,1669700815.02797,-1.29071
1669700822.504093,1669700815.0436,-3.666122
1669700822.5056255,1669700815.05922,-6.08017
1669700822.5059197,1669700815.07485,-8.412201
1669700822.5061226,1669700815.09048,-10.58336
1669700822.507257,1669700815.1061,-12.62189
1669700822.5075207,1669700815.12173,-14.67607
1669700822.50771,1669700815.13735,-16.9642
1669700822.507881,1669700815.15298,-19.7135
1669700822.5080473,1669700815.1686,-23.01453
1669700822.508213,1669700815.18423,-26.77579
1669700822.5083756,1669700815.19986,-30.67531
1669700822.5102708,1669700815.21548,-34.18845
1669700822.510529,1669700815.23111,-36.71045
1669700822.5107005,1669700815.24673,-37.65431
1669700822.5108633,1669700815.26236,-36.58012
1669700822.5110242,1669700815.27798,-33.3517
1669700822.511182,1669700815.29361,-28.18001
1669700822.511341,1669700815.30924,-21.60094
1669700822.5114985,1669700815.32486,-14.34604
1669700822.5116544,1669700815.34049,-7.177689
1669700822.5117614,1669700815.35611,-0.7032471
1669700822.511788,1669700815.37174,4.70668
1669700822.796693,1669700815.38736,8.907532
1669700822.8001895,1669700815.40299,11.90198
1669700822.8012826,1669700815.41862,13.76752
1669700822.801468,1669700815.43424,14.59943
1669700822.801637,1669700815.44987,14.52545
1669700822.8017974,1669700815.46549,13.78691
1669700822.8019595,1669700815.48112,12.71045
1669700822.802119,1669700815.49674,11.68109
1669700822.8022768,1669700815.51237,10.992
1669700822.8024697,1669700815.528,10.77686
1669700822.8026292,1669700815.54362,10.93042
1669700822.8045928,1669700815.55925,11.21509
1669700822.8047721,1669700815.57487,11.37535
1669700822.804937,1669700815.5905,11.26686
1669700822.8050978,1669700815.60612,10.93221
1669700822.805259,1669700815.62175,10.56839
1669700822.8054206,1669700815.63738,10.38878
1669700822.8055804,1669700815.653,10.53198
1669700822.8057375,1669700815.66863,10.94974
1669700822.8058908,1669700815.68425,11.44812
1669700822.806048,1669700815.69988,11.75279
1669700822.806205,1669700815.71551,11.65125
1669700823.0432034,1669700815.73113,11.0126
1669700823.044685,1669700815.74676,9.802475
1669700823.044917,1669700815.76238,8.025879
1669700823.0451064,1669700815.77801,5.695694
1669700823.0457835,1669700815.79363,2.889084
1669700823.0459561,1669700815.80926,-0.2276917
1669700823.0461237,1669700815.82489,-3.351028
1669700823.046287,1669700815.84051,-6.144196
1669700823.046512,1669700815.85614,-8.326904
1669700823.04668,1669700815.87176,-9.884094
1669700823.0468423,1669700815.88739,-11.07495
1669700823.4944384,1669700815.90301,-12.37354
1669700823.495542,1669700815.91864,-14.26273
1669700823.495834,1669700815.93427,-17.02097
1669700823.4960313,1669700815.94989,-20.61249
1669700823.4967706,1669700815.96552,-24.66321
1669700823.497029,1669700815.98114,-28.56308
1669700823.4972203,1669700815.99677,-31.55927
1669700823.4973953,1669700816.01239,-32.95375
1669700823.4975598,1669700816.02802,-32.20009
1669700823.4977198,1669700816.04365,-29.07175
1669700823.497883,1669700816.05927,-23.7455
1669700823.7213233,1669700816.0749,-16.79121
1669700823.7257807,1669700816.09052,-9.039551
1669700823.7263427,1669700816.10615,-1.37825
1669700823.7272384,1669700816.12177,5.474396
1669700823.7275681,1669700816.1374,11.09505
1669700823.7287169,1669700816.15303,15.3149
1669700823.7290978,1669700816.16865,18.18181
1669700823.7293956,1669700816.18428,19.85223
1669700823.7296834,1669700816.1999,20.52841
1669700823.7299645,1669700816.21553,20.47589
1669700823.7302446,1669700816.23115,19.96851
1669700823.7351184,1669700816.24678,19.28101
1669700823.7354095,1669700816.26241,18.59909
1669700823.7356906,1669700816.27803,18.01326
1669700823.7359738,1669700816.29366,17.46581
1669700823.7362516,1669700816.30928,16.85121
1669700823.7365332,1669700816.32491,16.07094
1669700823.7367427,1669700816.34053,15.08255
1669700823.736814,1669700816.35616,13.99599
1669700823.7368839,1669700816.37179,13.00967
1669700823.7369323,1669700816.38741,12.37799
1669700823.7369804,1669700816.40304,12.24088
1669700823.7877977,1669700816.41866,12.55772
1669700823.7879136,1669700816.43429,13.0845
1669700823.7879713,1669700816.44991,13.43724
1669700823.7880049,1669700816.46554,13.31242
1669700823.7880342,1669700816.48117,12.60495
1669700823.7881956,1669700816.49679,11.47314
1669700823.7882907,1669700816.51242,10.19398
1669700823.7883806,1669700816.52804,8.982376
1669700823.788411,1669700816.54367,7.843796
1669700823.788439,1669700816.55929,6.595398
1669700823.788467,1669700816.57492,4.981644
1669700823.8758402,1669700816.59055,2.86174
1669700823.8764458,1669700816.60617,0.2990417
1669700823.876706,1669700816.6218,-2.486435
1669700823.8768156,1669700816.63742,-5.219696
1669700823.877421,1669700816.65305,-7.700134
1669700823.8775449,1669700816.66867,-9.865784
1669700823.8776305,1669700816.6843,-11.75316
1669700823.8777082,1669700816.69993,-13.47087
1669700823.8777814,1669700816.71555,-15.13979
1669700823.8778548,1669700816.73118,-16.92863
1669700823.8779266,1669700816.7468,-18.98946
1669700823.9882498,1669700816.76243,-21.47971
1669700823.988977,1669700816.77805,-24.41675
1669700823.9891832,1669700816.79368,-27.61505
1669700823.9892282,1669700816.80931,-30.61877
1669700823.9892619,1669700816.82493,-32.74258
1669700823.9892924,1669700816.84056,-33.23451
1669700823.9895701,1669700816.85618,-31.47183
1669700823.9896505,1669700816.87181,-27.23643
1669700823.9896865,1669700816.88743,-20.8141
1669700823.9897184,1669700816.90306,-12.99536
1669700823.9897482,1669700816.91869,-4.821899
1669700824.2864826,1669700816.93431,2.72554
1669700824.286742,1669700816.94994,9.031876
1669700824.2880144,1669700816.96556,13.91423
1669700824.2882817,1669700816.98119,17.5428
1669700824.2885191,1669700816.99681,20.23001
1669700824.288731,1669700817.01244,22.19774
1669700824.28891,1669700817.02807,23.52168
1669700824.2890835,1669700817.04369,24.14075
1669700824.2892525,1669700817.05932,24.04056
1669700824.2894454,1669700817.07494,23.35365
1669700824.2896457,1669700817.09057,22.40395
1669700824.3693368,1669700817.10619,21.61186
1669700824.3701396,1669700817.12182,21.2579
1669700824.3702784,1669700817.13745,21.33957
1669700824.3703234,1669700817.15307,21.44888
1669700824.3703585,1669700817.1687,20.95633
1669700824.3703892,1669700817.18432,19.24031
1669700824.370418,1669700817.19995,16.00522
1669700824.3704467,1669700817.21557,11.46434
1669700824.370475,1669700817.2312,6.255829
1669700824.370504,1669700817.24683,1.238358
1669700824.3705323,1669700817.26245,-2.883087
1669700824.639735,1669700817.27808,-5.751938
1669700824.640561,1669700817.2937,-7.411942
1669700824.64066,1669700817.30933,-8.130997
1669700824.6406946,1669700817.32495,-8.236145
1669700824.6407485,1669700817.34058,-7.893875
1669700824.6407928,1669700817.35621,-7.130478
1669700824.6408205,1669700817.37183,-5.922897
1669700824.6408484,1669700817.38746,-4.306793
1669700824.640906,1669700817.40308,-2.474258
1669700824.6409333,1669700817.41871,-0.7201538
1669700824.640961,1669700817.43433,0.6121674
1669700824.784376,1669700817.44996,1.323715
1669700824.7846673,1669700817.46559,1.391647
1669700824.7854936,1669700817.48121,1.016556
1669700824.7856777,1669700817.49684,0.523941
1669700824.785849,1669700817.51246,0.2203064
1669700824.786058,1669700817.52809,0.2831268
1669700824.7863514,1669700817.54371,0.669281
1669700824.7866724,1669700817.55934,1.191574
1669700824.7869334,1669700817.57497,1.58223
1669700824.7871778,1669700817.59059,1.639725
1669700824.7874172,1669700817.60622,1.260178
1669700824.889405,1669700817.62184,0.4266052
1669700824.8894513,1669700817.63747,-0.8193512
1669700824.8894832,1669700817.65309,-2.423721
1669700824.8896532,1669700817.66872,-4.201416
1669700824.8896854,1669700817.68435,-5.781815
1669700824.8897145,1669700817.69997,-6.57338
1669700824.8897607,1669700817.7156,-5.837051
1669700824.8897986,1669700817.73122,-2.890717
1669700824.8898306,1669700817.74685,2.658478
1669700824.8898597,1669700817.76247,10.74387
1669700824.8898878,1669700817.7781,20.80888
1669700825.0490453,1669700817.79373,31.90843
1669700825.0491362,1669700817.80935,42.99075
1669700825.0492244,1669700817.82498,53.08868
1669700825.0493095,1669700817.8406,61.4882
1669700825.0493968,1669700817.85623,67.81898
1669700825.0494816,1669700817.87185,72.01093
1669700825.049567,1669700817.88748,74.25317
1669700825.0496511,1669700817.90311,74.90538
1669700825.0497365,1669700817.91873,74.38976
1669700825.0498211,1669700817.93436,73.052
1669700825.0499065,1669700817.94998,71.07196
1669700825.2187982,1669700817.96561,68.44067
1669700825.2188997,1669700817.98124,65.03563
1669700825.2189755,1669700817.99686,60.77522
1669700825.2190454,1669700818.01249,55.72899
1669700825.2191148,1669700818.02811,50.13539
1669700825.2191832,1669700818.04374,44.34844
1669700825.219251,1669700818.05936,38.68861
1669700825.2193203,1669700818.07499,33.35148
1669700825.2193909,1669700818.09062,28.36955
1669700825.21946,1669700818.10624,23.62899
1669700825.219529,1669700818.12187,18.96563
1669700825.3595219,1669700818.13749,14.22345
1669700825.373159,1669700818.15312,9.283562
1669700825.373431,1669700818.16874,4.036713
1669700825.3736198,1669700818.18437,-1.59185
1669700825.373788,1669700818.2,-7.664307
1669700825.3739467,1669700818.21562,-14.21093
1669700825.3740935,1669700818.23125,-21.20248
1669700825.3742423,1669700818.24687,-28.53477
1669700825.374433,1669700818.2625,-36.00542
1669700825.3746114,1669700818.27812,-43.27895
1669700825.3747735,1669700818.29375,-49.9808
1669700825.6082993,1669700818.30938,-55.80039
1669700825.6155407,1669700818.325,-60.61732
1669700825.6158612,1669700818.34063,-64.57547
1669700825.6163552,1669700818.35625,-68.00301
1669700825.6165411,1669700818.37188,-71.23618
1669700825.6167145,1669700818.3875,-74.42739
1669700825.6168778,1669700818.40313,-77.47638
1669700825.6170328,1669700818.41876,-80.14075
1669700825.6171877,1669700818.43438,-82.18287
1669700825.617349,1669700818.45001,-83.58518
1669700825.6175058,1669700818.46563,-84.55313
1669700825.720933,1669700818.48126,-85.46023
1669700825.7217386,1669700818.49688,-86.6568
1669700825.7223692,1669700818.51251,-88.37122
1669700825.723075,1669700818.52814,-90.67854
1669700825.7233324,1669700818.54376,-93.59959
1669700825.7241254,1669700818.55939,-97.11063
1669700825.7243826,1669700818.57501,-101.06
1669700825.7245753,1669700818.59064,-105.0066
1669700825.7247508,1669700818.60626,-108.0597
1669700825.7249181,1669700818.62189,-108.9524
1669700825.7250824,1669700818.63752,-106.3085
1669700825.900915,1669700818.65314,-99.13255
1669700825.902058,1669700818.66877,-87.22186
1669700825.902366,1669700818.68439,-71.34174
1669700825.9025183,1669700818.70002,-53.02558
1669700825.9026463,1669700818.71564,-34.17089
1669700825.9027693,1669700818.73127,-16.45761
1669700825.903344,1669700818.7469,-1.003756
1669700825.9035058,1669700818.76252,11.70884
1669700825.9036405,1669700818.77815,21.68072
1669700825.9037657,1669700818.79377,29.16382
1669700825.9038873,1669700818.8094,34.49408
1669700826.079428,1669700818.82502,38.02538
1669700826.0805876,1669700818.84065,40.21342
1669700826.0808473,1669700818.85628,41.57834
1669700826.0810413,1669700818.8719,42.65491
1669700826.0812209,1669700818.88753,43.86971
1669700826.0813913,1669700818.90315,45.42011
1669700826.0815551,1669700818.91878,47.27652
1669700826.081715,1669700818.9344,49.20877
1669700826.0818791,1669700818.95003,50.94088
1669700826.0820324,1669700818.96566,52.25043
1669700826.0821893,1669700818.98128,53.00801
1669700826.282257,1669700818.99691,53.21797
1669700826.2832236,1669700819.01253,52.96402
1669700826.2835171,1669700819.02816,52.38888
1669700826.2842526,1669700819.04378,51.64536
1669700826.284494,1669700819.05941,50.86693
1669700826.2846837,1669700819.07504,50.08598
1669700826.2848558,1669700819.09066,49.24915
1669700826.285023,1669700819.10629,48.20867
1669700826.2851877,1669700819.12191,46.79964
1669700826.2853508,1669700819.13754,44.88082
1669700826.2855098,1669700819.15316,42.37218
1669700826.5213535,1669700819.16879,39.27581
1669700826.5215201,1669700819.18442,35.64558
1669700826.521682,1669700819.20004,31.62363
1669700826.521926,1669700819.21567,27.38132
1669700826.5221946,1669700819.23129,23.13759
1669700826.5224502,1669700819.24692,19.07712
1669700826.522663,1669700819.26254,15.32145
1669700826.5227332,1669700819.27817,11.86253
1669700826.5227792,1669700819.2938,8.546791
1669700826.5228076,1669700819.30942,5.151497
1669700826.5228357,1669700819.32505,1.431648
1669700826.553258,1669700819.34067,-2.756096
1669700826.5533152,1669700819.3563,-7.377007
1669700826.5533552,1669700819.37192,-12.1868
1669700826.5533943,1669700819.38755,-16.80689
1669700826.5534313,1669700819.40318,-20.82633
1669700826.553469,1669700819.4188,-23.97491
1669700826.5535061,1669700819.43443,-26.28512
1669700826.5535436,1669700819.45005,-28.15628
1669700826.5535798,1669700819.46568,-30.28476
1669700826.553617,1669700819.4813,-33.45461
1669700826.5536544,1669700819.49693,-38.14573
1669700826.9356604,1669700819.51256,-44.20125
1669700826.9368925,1669700819.52818,-50.66074
1669700826.9371824,1669700819.54381,-55.88309
1669700826.9373858,1669700819.55943,-57.9488
1669700826.9375691,1669700819.57506,-55.30692
1669700826.937743,1669700819.59068,-47.22498
1669700826.9379094,1669700819.60631,-34.09351
1669700826.938073,1669700819.62194,-17.25536
1669700826.938234,1669700819.63756,1.429405
1669700826.9384327,1669700819.65319,20.10445
1669700826.9386017,1669700819.66881,37.34477
1669700827.0785575,1669700819.68444,52.30014
1669700827.078868,1669700819.70006,64.68889
1669700827.07905,1669700819.71569,74.58752
1669700827.0792177,1669700819.73132,82.36453
1669700827.07938,1669700819.74694,88.55266
1669700827.0795376,1669700819.76257,93.82934
1669700827.0796964,1669700819.77819,98.89554
1669700827.0798585,1669700819.79382,104.333
1669700827.0800164,1669700819.80944,110.4112
1669700827.0802007,1669700819.82507,116.9275
1669700827.0803785,1669700819.8407,123.2203
1669700827.0818017,1669700819.85632,128.3195
1669700827.0819578,1669700819.87195,131.2317
1669700827.0821154,1669700819.88757,131.2104
1669700827.0822723,1669700819.9032,127.9232
1669700827.0824597,1669700819.91882,121.5277
1669700827.082618,1669700819.93445,112.5769
1669700827.0827394,1669700819.95008,101.8597
1669700827.082766,1669700819.9657,90.19805
1669700827.0827916,1669700819.98133,78.22612
1669700827.082818,1669700819.99695,66.25893
1669700827.0828447,1669700820.01258,54.27551
1669700827.3855212,1669700820.0282,42.03526
1669700827.3882327,1669700820.04383,29.2524
1669700827.3888063,1669700820.05946,15.87792
1669700827.3890128,1669700820.07508,2.163027
1669700827.389193,1669700820.09071,-11.26701
1669700827.3893652,1669700820.10633,-23.62811
1669700827.3895261,1669700820.12196,-34.2008
1669700827.389687,1669700820.13758,-42.55494
1669700827.3898478,1669700820.15321,-48.66447
1669700827.3900063,1669700820.16884,-52.84573
1669700827.390158,1669700820.18446,-55.62709
1669700827.43208,1669700820.20009,-57.51166
1669700827.432947,1669700820.21571,-58.87147
1669700827.4332376,1669700820.23134,-59.85849
1669700827.43408,1669700820.24696,-60.51866
1669700827.434334,1669700820.26259,-60.88326
1669700827.4345317,1669700820.27822,-61.12754
1669700827.4347076,1669700820.29384,-61.58282
1669700827.434876,1669700820.30947,-62.6453
1669700827.435039,1669700820.32509,-64.60594
1669700827.4351952,1669700820.34072,-67.58046
1669700827.4353504,1669700820.35634,-71.47897
1669700827.6834733,1669700820.37197,-76.13603
1669700827.683845,1669700820.3876,-81.35205
1669700827.6840472,1669700820.40322,-86.84698
1669700827.6842232,1669700820.41885,-92.06885
1669700827.6843934,1669700820.43447,-96.10088
1669700827.6845586,1669700820.4501,-97.76083
1669700827.6847234,1669700820.46572,-95.96452
1669700827.6848876,1669700820.48135,-90.14366
1669700827.6850514,1669700820.49698,-80.61076
1669700827.685211,1669700820.5126,-68.50748
1669700827.6853707,1669700820.52823,-55.46875
1669700827.745474,1669700820.54385,-43.16994
1669700827.7462723,1669700820.55948,-32.84587
1669700827.7467978,1669700820.57511,-25.16029
1669700827.7475955,1669700820.59073,-20.23317
1669700827.7478895,1669700820.60636,-17.81821
1669700827.7480886,1669700820.62198,-17.44762
1669700827.748289,1669700820.63761,-18.57159
1669700827.7485273,1669700820.65323,-20.63278
1669700827.748717,1669700820.66886,-23.12669
1669700827.748883,1669700820.68449,-25.65344
1669700827.7490473,1669700820.70011,-27.83719
1669700827.954977,1669700820.71574,-29.34947
1669700827.9551425,1669700820.73136,-29.86188
1669700827.955304,1669700820.74699,-29.09587
1669700827.9554632,1669700820.76261,-26.97717
1669700827.955623,1669700820.77824,-23.65366
1669700827.9557805,1669700820.79387,-19.53493
1669700827.9559383,1669700820.80949,-15.11629
1669700827.9560974,1669700820.82512,-10.85843
1669700827.9562552,1669700820.84074,-7.04834
1669700827.95641,1669700820.85637,-3.794479
1669700827.956566,1669700820.87199,-1.059631
1669700828.2241642,1669700820.88762,1.224075
1669700828.2244024,1669700820.90325,3.061447
1669700828.224576,1669700820.91887,4.408325
1669700828.2247386,1669700820.9345,5.166794
1669700828.2249017,1669700820.95012,5.293945
1669700828.225062,1669700820.96575,4.806137
1669700828.2252197,1669700820.98137,3.840164
1669700828.2253776,1669700820.997,2.541916
1669700828.225535,1669700821.01263,1.019745
1669700828.2256908,1669700821.02825,-0.7432861
1669700828.225852,1669700821.04388,-2.870682
1669700828.261865,1669700821.0595,-5.44548
1669700828.2627401,1669700821.07513,-8.359787
1669700828.2629995,1669700821.09075,-11.23531
1669700828.263822,1669700821.10638,-13.58498
1669700828.2640932,1669700821.12201,-15.02798
1669700828.2642875,1669700821.13763,-15.60513
1669700828.264464,1669700821.15326,-15.83237
1669700828.2646317,1669700821.16888,-16.53688
1669700828.2647955,1669700821.18451,-18.46098
1669700828.2649572,1669700821.20013,-21.87692
1669700828.2651148,1669700821.21576,-26.36256
1669700828.5136182,1669700821.23139,-30.91885
1669700828.51393,1669700821.24701,-34.24843
1669700828.5141098,1669700821.26264,-35.17516
1669700828.5142777,1669700821.27826,-32.93629
1669700828.5144858,1669700821.29389,-27.40103
1669700828.5146544,1669700821.30951,-19.03456
1669700828.5148168,1669700821.32514,-8.769379
1669700828.5149794,1669700821.34077,2.222107
1669700828.515139,1669700821.35639,12.76491
1669700828.5153008,1669700821.37202,21.89774
1669700828.5154612,1669700821.38764,28.97739
1669700828.7123618,1669700821.40327,33.71541
1669700828.7130687,1669700821.41889,36.14932
1669700828.7138846,1669700821.43452,36.53195
1669700828.7146757,1669700821.45015,35.29718
1669700828.714907,1669700821.46577,32.90021
1669700828.7150922,1669700821.4814,29.79665
1669700828.7152677,1669700821.49702,26.32064
1669700828.7154362,1669700821.51265,22.75171
1669700828.7156057,1669700821.52827,19.28043
1669700828.71577,1669700821.5439,16.08752
1669700828.7159326,1669700821.55953,13.40276
1669700828.786641,1669700821.57515,11.42722
1669700828.7869387,1669700821.59078,10.28437
1669700828.787205,1669700821.6064,9.903221
1669700828.7873847,1669700821.62203,10.07333
1669700828.7875576,1669700821.63765,10.46703
1669700828.7877228,1669700821.65328,10.83461
1669700828.7878942,1669700821.66891,11.01728
1669700828.788058,1669700821.68453,10.96165
1669700828.7882226,1669700821.70016,10.62675
1669700828.7883837,1669700821.71578,9.901161
1669700828.788546,1669700821.73141,8.638092
1669700828.9885714,1669700821.74703,6.70256
1669700828.9886615,1669700821.76266,4.095314
1669700828.9886925,1669700821.77829,0.9096146
1669700828.988754,1669700821.79391,-2.668457
1669700828.9888082,1669700821.80954,-6.473114
1669700828.9888732,1669700821.82516,-10.35271
1669700828.9889011,1669700821.84079,-14.19051
1669700828.9889429,1669700821.85641,-17.86676
1669700828.9889953,1669700821.87204,-21.26691
1669700828.989046,1669700821.88767,-24.4123
1669700828.9890993,1669700821.90329,-27.49905
1669700829.477921,1669700821.91892,-30.94649
1669700829.4785597,1669700821.93454,-35.31376
1669700829.4787214,1669700821.95017,-41.11214
1669700829.4790006,1669700821.96579,-48.62258
1669700829.479138,1669700821.98142,-57.62038
1669700829.4792407,1669700821.99705,-67.35154
1669700829.479335,1669700822.01267,-76.53492
1669700829.4794242,1669700822.0283,-83.66257
1669700829.4795296,1669700822.04392,-87.37074
1669700829.4796557,1669700822.05955,-86.84145
1669700829.4797657,1669700822.07517,-82.04935
1669700829.6386168,1669700822.0908,-73.73885
1669700829.6396837,1669700822.10643,-63.15309
1669700829.6399765,1669700822.12205,-51.66109
1669700829.6401792,1669700822.13768,-40.43505
1669700829.6411111,1669700822.1533,-30.27979
1669700829.641619,1669700822.16893,-21.693
1669700829.6418269,1669700822.18455,-14.89665
1669700829.642012,1669700822.20018,-9.932642
1669700829.6421828,1669700822.21581,-6.68961
1669700829.6423805,1669700822.23143,-4.871365
1669700829.6425612,1669700822.24706,-4.050537
1669700829.704201,1669700822.26268,-3.715236
1669700829.70543,1669700822.27831,-3.379057
1669700829.7059278,1669700822.29393,-2.660343
1669700829.7061386,1669700822.30956,-1.331944
1669700829.7063515,1669700822.32519,0.666832
1669700829.7065356,1669700822.34081,3.219884
1669700829.7067006,1669700822.35644,6.021736
1669700829.706864,1669700822.37206,8.733269
1669700829.7070277,1669700822.38769,11.02638
1669700829.7071872,1669700822.40331,12.74991
1669700829.7073395,1669700822.41894,13.94727
1669700829.7536817,1669700822.43457,14.81892
1669700829.7538104,1669700822.45019,15.55371
1669700829.7539127,1669700822.46582,16.18787
1669700829.754007,1669700822.48144,16.54205
1669700829.754098,1669700822.49707,16.29428
1669700829.754187,1669700822.51269,15.15703
1669700829.7542753,1669700822.52832,13.00519
1669700829.75439,1669700822.54395,9.984085
1669700829.7544806,1669700822.55957,6.447662
1669700829.75457,1669700822.5752,2.804832
1669700829.7546372,1669700822.59082,-0.6540756
1669700829.8610237,1669700822.60645,-3.887512
1669700829.8618677,1669700822.62207,-7.023636
1669700829.862503,1669700822.6377,-10.29324
1669700829.8633516,1669700822.65333,-13.81922
1669700829.8636122,1669700822.66895,-17.60851
1669700829.8638005,1669700822.68458,-21.57678
1669700829.8639731,1669700822.7002,-25.6644
1669700829.8641412,1669700822.71583,-29.90628
1669700829.8643029,1669700822.73145,-34.30923
1669700829.864462,1669700822.74708,-38.68686
1669700829.8646216,1669700822.76271,-42.46529
1669700830.063358,1669700822.77833,-44.72169
1669700830.064306,1669700822.79396,-44.36447
1669700830.0645998,1669700822.80958,-40.5755
1669700830.0647972,1669700822.82521,-33.10733
1669700830.0655646,1669700822.84084,-22.41405
1669700830.065827,1669700822.85646,-9.541443
1669700830.0660195,1669700822.87209,4.208664
1669700830.066196,1669700822.88771,17.57234
1669700830.0663986,1669700822.90334,29.57869
1669700830.0665755,1669700822.91896,39.56537
1669700830.0667386,1669700822.93459,47.21756
1669700830.1563678,1669700822.95022,52.42761
1669700830.1566186,1669700822.96584,55.31482
1669700830.1568036,1669700822.98147,56.18069
1669700830.1569717,1669700822.99709,55.48367
1669700830.1571329,1669700823.01272,53.80823
1669700830.1572945,1669700823.02834,51.72861
1669700830.1574528,1669700823.04397,49.75098
1669700830.1576097,1669700823.0596,48.16125
1669700830.157767,1669700823.07522,47.02911
1669700830.1579297,1669700823.09085,46.19095
1669700830.1580904,1669700823.10647,45.38162
1669700830.3318753,1669700823.1221,44.36633
1669700830.3327265,1669700823.13772,43.07736
1669700830.332987,1669700823.15335,41.65161
1669700830.3336558,1669700823.16898,40.34592
1669700830.3338401,1669700823.1846,39.37857
1669700830.33401,1669700823.20023,38.78738
1669700830.33417,1669700823.21585,38.37491
1669700830.3343577,1669700823.23148,37.81046
1669700830.3345296,1669700823.2471,36.79709
1669700830.3346875,1669700823.26273,35.20523
1669700830.334846,1669700823.27836,33.08536
1669700830.5349314,1669700823.29398,30.61136
1669700830.5355504,1669700823.30961,27.91748
1669700830.535608,1669700823.32523,25.07275
1669700830.535646,1669700823.34086,22.08456
1669700830.5358474,1669700823.35648,18.96738
1669700830.53589,1669700823.37211,15.80896
1669700830.535926,1669700823.38774,12.69565
1669700830.5359573,1669700823.40336,9.612152
1669700830.5359883,1669700823.41899,6.308228
1669700830.5360177,1669700823.43461,2.391998
1669700830.536121,1669700823.45024,-2.508209
1669700830.7146227,1669700823.46586,-8.428406
1669700830.7156847,1669700823.48149,-14.87177
1669700830.7162478,1669700823.49712,-20.79874
1669700830.7165027,1669700823.51274,-24.85565
1669700830.7166986,1669700823.52837,-25.78516
1669700830.7168722,1669700823.54399,-22.83905
1669700830.7170417,1669700823.55962,-16.06296
1669700830.7172053,1669700823.57524,-6.267426
1669700830.7173636,1669700823.59087,5.195892
1669700830.7175276,1669700823.6065,16.86499
1669700830.7176888,1669700823.62212,27.51181
1669700830.879419,1669700823.63775,36.37521
1669700830.8796453,1669700823.65337,43.13849
1669700830.8796785,1669700823.669,47.81244
1669700830.8797069,1669700823.68462,50.55203
1669700830.8797348,1669700823.70025,51.56339
1669700830.8797622,1669700823.71588,51.10385
