1669700855.0840995,1669700846.38157,36.35
1669700855.084388,1669700846.63158,36.35
1669700855.084588,1669700846.88159,36.35
1669700855.0847633,1669700847.1316,36.31
1669700855.0849304,1669700847.38161,36.31
1669700855.0850904,1669700847.63162,36.31
1669700855.0852492,1669700847.88164,36.31
1669700857.67951,1669700848.13165,36.35
1669700857.6796017,1669700848.38166,36.35
1669700857.6796873,1669700848.63167,36.35
1669700857.6797721,1669700848.88168,36.35
1669700857.6798549,1669700849.13169,36.35
1669700857.679939,1669700849.38171,36.35
1669700857.6800237,1669700849.63172,36.35
1669700857.6801083,1669700849.88173,36.35
1669700859.0451858,1669700850.13174,36.35
1669700859.0459523,1669700850.38175,36.35
1669700859.0462482,1669700850.63176,36.35
1669700859.0474532,1669700850.88177,36.35
1669700859.0476813,1669700851.13179,36.35
1669700859.0478644,1669700851.3818,36.35
1669700859.0486631,1669700851.63181,36.35
1669700859.048886,1669700851.88182,36.35
1669700861.3485885,1669700852.13183,36.37
1669700861.3487604,1669700852.38184,36.37
1669700861.3489206,1669700852.63186,36.37
1669700861.3490803,1669700852.88187,36.37
1669700861.349241,1669700853.13188,36.35
1669700861.3493962,1669700853.38189,36.35
1669700861.3495526,1669700853.6319,36.35
1669700861.3497074,1669700853.88191,36.35
1669700863.0712504,1669700854.13193,36.35
1669700863.0722206,1669700854.38194,36.35
1669700863.0724776,1669700854.63195,36.35
1669700863.0726707,1669700854.88196,36.35
1669700863.072846,1669700855.13197,36.35
1669700863.0730147,1669700855.38198,36.35
1669700863.0731769,1669700855.63199,36.35
1669700863.0733304,1669700855.88201,36.35
1669700865.0050683,1669700856.13202,36.35
1669700865.0059187,1669700856.38203,36.35
1669700865.0062795,1669700856.63204,36.35
1669700865.0065079,1669700856.88205,36.35
1669700865.0066848,1669700857.13206,36.35
1669700865.0068524,1669700857.38208,36.35
1669700865.0070171,1669700857.63209,36.35
1669700865.007182,1669700857.8821,36.35
1669700867.2226222,1669700858.13211,36.35
1669700867.2227879,1669700858.38212,36.35
1669700867.2229462,1669700858.63213,36.35
1669700867.2231398,1669700858.88215,36.35
1669700867.2233024,1669700859.13216,36.35
1669700867.223461,1669700859.38217,36.35
1669700867.2236187,1669700859.63218,36.35
1669700867.2237768,1669700859.88219,36.35
1669700869.0403266,1669700860.1322,36.35
1669700869.040391,1669700860.38221,36.35
1669700869.0404208,1669700860.63223,36.35
1669700869.0404484,1669700860.88224,36.35
1669700869.0404744,1669700861.13225,36.37
1669700869.0404997,1669700861.38226,36.37
1669700869.040526,1669700861.63227,36.37
1669700869.040551,1669700861.88228,36.37
1669700871.1138453,1669700862.1323,36.37
1669700871.114151,1669700862.38231,36.37
1669700871.1143703,1669700862.63232,36.37
1669700871.1145694,1669700862.88233,36.37
1669700871.114735,1669700863.13234,36.39
1669700871.1148999,1669700863.38235,36.39
1669700871.115063,1669700863.63236,36.39
1669700871.1152234,1669700863.88238,36.39
1669700872.997986,1669700864.13239,36.35
1669700872.9981518,1669700864.3824,36.35
1669700872.9983454,1669700864.63241,36.35
1669700872.9985442,1669700864.88242,36.35
1669700872.9987075,1669700865.13243,36.37
1669700872.998869,1669700865.38245,36.37
1669700872.9990304,1669700865.63246,36.37
1669700872.999188,1669700865.88247,36.37
1669700875.0659728,1669700866.13248,36.37
1669700875.067768,1669700866.38249,36.37
1669700875.068065,1669700866.6325,36.37
1669700875.0682688,1669700866.88252,36.37
1669700875.068449,1669700867.13253,36.37
1669700875.0696952,1669700867.38254,36.37
1669700875.0699558,1669700867.63255,36.37
1669700875.0701485,1669700867.88256,36.37
1669700877.020152,1669700868.13257,36.39
1669700877.0211504,1669700868.38259,36.39
1669700877.021378,1669700868.6326,36.39
1669700877.0215693,1669700868.88261,36.39
1669700877.0217423,1669700869.13262,36.39
1669700877.0219069,1669700869.38263,36.39
1669700877.0220714,1669700869.63264,36.39
1669700877.0222359,1669700869.88265,36.39
1669700879.182609,1669700870.13267,36.35
1669700879.183118,1669700870.38268,36.35
1669700879.1832573,1669700870.63269,36.35
1669700879.183293,1669700870.8827,36.35
1669700879.1833231,1669700871.13271,36.37
1669700879.1833699,1669700871.38272,36.37
1669700879.1833959,1669700871.63274,36.37
1669700879.183437,1669700871.88275,36.37
1669700880.9811687,1669700872.13276,36.39
1669700880.981687,1669700872.38277,36.39
1669700880.9817436,1669700872.63278,36.39
1669700880.98178,1669700872.88279,36.39
1669700880.9818752,1669700873.1328,36.37
1669700880.9819205,1669700873.38282,36.37
1669700880.9819486,1669700873.63283,36.37
1669700880.9819763,1669700873.88284,36.37
1669700883.48023,1669700874.13285,36.39
1669700883.4812584,1669700874.38286,36.39
1669700883.481555,1669700874.63287,36.39
1669700883.482721,1669700874.88289,36.39
1669700883.4831724,1669700875.1329,36.37
1669700883.4833739,1669700875.38291,36.37
1669700883.4835508,1669700875.63292,36.37
1669700883.4837234,1669700875.88293,36.37
1669700885.0585852,1669700876.13294,36.37
1669700885.058755,1669700876.38296,36.37
1669700885.0589135,1669700876.63297,36.37
1669700885.059073,1669700876.88298,36.37
1669700885.0592313,1669700877.13299,36.39
1669700885.0593941,1669700877.383,36.39
1669700885.0595534,1669700877.63301,36.39
1669700885.0597115,1669700877.88302,36.39
1669700887.147056,1669700878.13304,36.37
1669700887.1504843,1669700878.38305,36.37
1669700887.150555,1669700878.63306,36.37
1669700887.1505897,1669700878.88307,36.37
1669700887.150621,1669700879.13308,36.41
1669700887.15065,1669700879.38309,36.41
1669700887.150678,1669700879.63311,36.41
1669700887.1507058,1669700879.88312,36.41
1669700889.4200256,1669700880.13313,36.37
1669700889.4218884,1669700880.38314,36.37
1669700889.4221797,1669700880.63315,36.37
1669700889.42241,1669700880.88316,36.37
1669700889.4226005,1669700881.13318,36.39
1669700889.4227743,1669700881.38319,36.39
1669700889.4229376,1669700881.6332,36.39
1669700889.4230986,1669700881.88321,36.39
1669700891.1827805,1669700882.13322,36.37
1669700891.182944,1669700882.38323,36.37
1669700891.1831014,1669700882.63324,36.37
1669700891.183251,1669700882.88326,36.37
1669700891.1834033,1669700883.13327,36.39
1669700891.183559,1669700883.38328,36.39
1669700891.1837158,1669700883.63329,36.39
1669700891.1838698,1669700883.8833,36.39
1669700892.9839613,1669700884.13331,36.41
1669700892.9841337,1669700884.38333,36.41
1669700892.9842951,1669700884.63334,36.41
1669700892.984452,1669700884.88335,36.41
1669700892.984603,1669700885.13336,36.37
1669700892.9847562,1669700885.38337,36.37
1669700892.9849114,1669700885.63338,36.37
1669700892.9850674,1669700885.8834,36.37
1669700895.2472477,1669700886.13341,36.39
1669700895.2502685,1669700886.38342,36.39
1669700895.2506132,1669700886.63343,36.39
1669700895.251123,1669700886.88344,36.39
1669700895.2513835,1669700887.13345,36.39
1669700895.2515774,1669700887.38346,36.39
1669700895.2517526,1669700887.63348,36.39
1669700895.251922,1669700887.88349,36.39
1669700897.002639,1669700888.1335,36.37
1669700897.0039217,1669700888.38351,36.37
1669700897.004152,1669700888.63352,36.37
1669700897.0043383,1669700888.88353,36.37
1669700897.0047374,1669700889.13355,36.37
1669700897.004912,1669700889.38356,36.37
1669700897.005648,1669700889.63357,36.37
1669700897.005922,1669700889.88358,36.37
1669700899.0041428,1669700890.13359,36.39
1669700899.0046113,1669700890.3836,36.39
1669700899.0046613,1669700890.63362,36.39
1669700899.0046937,1669700890.88363,36.39
1669700899.0047235,1669700891.13364,36.37
1669700899.0050063,1669700891.38365,36.37
1669700899.0050557,1669700891.63366,36.37
1669700899.0050895,1669700891.88367,36.37
1669700901.1007414,1669700892.13368,36.41
1669700901.1009078,1669700892.3837,36.41
1669700901.1010692,1669700892.63371,36.41
1669700901.1012256,1669700892.88372,36.41
1669700901.1013825,1669700893.13373,36.41
1669700901.1015384,1669700893.38374,36.41
1669700901.101695,1669700893.63375,36.41
1669700901.1018512,1669700893.88377,36.41
1669700902.9914854,1669700894.13378,36.39
1669700902.9916532,1669700894.38379,36.39
1669700902.991813,1669700894.6338,36.39
1669700902.9919949,1669700894.88381,36.39
1669700902.9921558,1669700895.13382,36.39
1669700902.99231,1669700895.38384,36.39
1669700902.9924636,1669700895.63385,36.39
1669700902.9926536,1669700895.88386,36.39
1669700905.377813,1669700896.13387,36.39
1669700905.3778434,1669700896.38388,36.39
1669700905.3778708,1669700896.63389,36.39
1669700905.377898,1669700896.8839,36.39
1669700905.3779254,1669700897.13392,36.37
1669700905.3779526,1669700897.38393,36.37
1669700905.3779798,1669700897.63394,36.37
1669700905.3780065,1669700897.88395,36.37
1669700907.1263998,1669700898.13396,36.39
1669700907.1270363,1669700898.38397,36.39
1669700907.1271007,1669700898.63399,36.39
1669700907.1271372,1669700898.884,36.39
1669700907.12717,1669700899.13401,36.37
1669700907.1272,1669700899.38402,36.37
1669700907.12723,1669700899.63403,36.37
1669700907.127258,1669700899.88404,36.37
1669700909.375769,1669700900.13405,36.39
1669700909.3761418,1669700900.38407,36.39
1669700909.3762414,1669700900.63408,36.39
1669700909.3762953,1669700900.88409,36.39
1669700909.376342,1669700901.1341,36.37
1669700909.376389,1669700901.38411,36.37
1669700909.3764184,1669700901.63412,36.37
1669700909.3764465,1669700901.88414,36.37
1669700911.2910593,1669700902.13415,36.39
1669700911.291686,1669700902.38416,36.39
1669700911.291743,1669700902.63417,36.39
1669700911.29178,1669700902.88418,36.39
1669700911.2919025,1669700903.13419,36.41
1669700911.292356,1669700903.38421,36.41
1669700911.2924082,1669700903.63422,36.41
1669700911.2924438,1669700903.88423,36.41
1669700913.2464921,1669700904.13424,36.41
1669700913.24684,1669700904.38425,36.41
1669700913.2469263,1669700904.63426,36.41
1669700913.2469962,1669700904.88427,36.41
1669700913.2470286,1669700905.13429,36.43
1669700913.2470918,1669700905.3843,36.43
1669700913.2471213,1669700905.63431,36.43
1669700913.2471502,1669700905.88432,36.43
1669700915.2999332,1669700906.13433,36.39
1669700915.299988,1669700906.38434,36.39
1669700915.3000536,1669700906.63436,36.39
1669700915.3000839,1669700906.88437,36.39
1669700915.3001134,1669700907.13438,36.39
1669700915.3005638,1669700907.38439,36.39
1669700915.300617,1669700907.6344,36.39
1669700915.3006554,1669700907.88441,36.39
1669700916.9814632,1669700908.13443,36.37
1669700916.9819245,1669700908.38444,36.37
1669700916.9819856,1669700908.63445,36.37
1669700916.9820166,1669700908.88446,36.37
1669700916.9820457,1669700909.13447,36.41
1669700916.982429,1669700909.38448,36.41
1669700916.9824786,1669700909.63449,36.41
1669700916.9825108,1669700909.88451,36.41
1669700919.6824043,1669700910.13452,36.39
1669700919.6827407,1669700910.38453,36.39
1669700919.6828332,1669700910.63454,36.39
1669700919.6831841,1669700910.88455,36.39
1669700919.6832666,1669700911.13456,36.39
1669700919.6833491,1669700911.38458,36.39
1669700919.6833973,1669700911.63459,36.39
1669700919.6834278,1669700911.8846,36.39
1669700921.1232424,1669700912.13461,36.41
1669700921.1265619,1669700912.38462,36.41
1669700921.126709,1669700912.63463,36.41
1669700921.1267505,1669700912.88465,36.41
1669700921.1268282,1669700913.13466,36.41
1669700921.1270947,1669700913.38467,36.41
1669700921.1271355,1669700913.63468,36.41
1669700921.1271672,1669700913.88469,36.41
1669700923.555184,1669700914.1347,36.37
1669700923.555818,1669700914.38471,36.37
1669700923.5558853,1669700914.63473,36.37
1669700923.556379,1669700914.88474,36.37
1669700923.556477,1669700915.13475,36.39
1669700923.5565453,1669700915.38476,36.39
1669700923.5565941,1669700915.63477,36.39
1669700923.5566244,1669700915.88478,36.39
1669700925.4214494,1669700916.1348,36.39
1669700925.422122,1669700916.38481,36.39
1669700925.4222062,1669700916.63482,36.39
1669700925.422258,1669700916.88483,36.39
1669700925.4222894,1669700917.13484,36.43
1669700925.4225852,1669700917.38485,36.43
1669700925.4226542,1669700917.63487,36.43
1669700925.4227066,1669700917.88488,36.43
1669700926.9730608,1669700918.13489,36.39
1669700926.9730983,1669700918.3849,36.39
1669700926.9731297,1669700918.63491,36.39
1669700926.9732807,1669700918.88492,36.39
1669700926.9734657,1669700919.13493,36.39
1669700926.973571,1669700919.38495,36.39
1669700926.973653,1669700919.63496,36.39
1669700926.973705,1669700919.88497,36.39
1669700928.996606,1669700920.13498,36.39
1669700929.0029883,1669700920.38499,36.39
1669700929.0031948,1669700920.635,36.39
1669700929.0032384,1669700920.88502,36.39
1669700929.0032697,1669700921.13503,36.37
1669700929.0032976,1669700921.38504,36.37
1669700929.003325,1669700921.63505,36.37
1669700929.0033507,1669700921.88506,36.37
1669700931.0449564,1669700922.13507,36.37
1669700931.0454407,1669700922.38509,36.37
1669700931.0454946,1669700922.6351,36.37
1669700931.0456188,1669700922.88511,36.37
1669700931.0456502,1669700923.13512,36.39
1669700931.045679,1669700923.38513,36.39
1669700931.045707,1669700923.63514,36.39
1669700931.045735,1669700923.88515,36.39
1669700932.9795518,1669700924.13517,36.37
1669700932.9801903,1669700924.38518,36.37
1669700932.9803934,1669700924.63519,36.37
1669700932.9804823,1669700924.8852,36.37
1669700932.9806082,1669700925.13521,36.39
1669700932.9806523,1669700925.38522,36.39
1669700932.9806833,1669700925.63524,36.39
1669700932.9807112,1669700925.88525,36.39
1669700935.1456132,1669700926.13526,36.37
1669700935.1456666,1669700926.38527,36.37
1669700935.1457214,1669700926.63528,36.37
1669700935.1457856,1669700926.88529,36.37
1669700935.1458125,1669700927.1353,36.39
1669700935.1458404,1669700927.38532,36.39
1669700935.145868,1669700927.63533,36.39
1669700935.145895,1669700927.88534,36.39
1669700937.028784,1669700928.13535,36.41
1669700937.0296855,1669700928.38536,36.41
1669700937.029738,1669700928.63537,36.41
1669700937.0298128,1669700928.88539,36.41
1669700937.0298438,1669700929.1354,36.39
1669700937.0298727,1669700929.38541,36.39
1669700937.0298998,1669700929.63542,36.39
1669700937.0299256,1669700929.88543,36.39
1669700939.0542688,1669700930.13544,36.39
1669700939.0644715,1669700930.38546,36.39
1669700939.0646436,1669700930.63547,36.39
1669700939.0646822,1669700930.88548,36.39
1669700939.0647137,1669700931.13549,36.39
1669700939.0647428,1669700931.3855,36.39
1669700939.0647724,1669700931.63551,36.39
1669700939.064801,1669700931.88552,36.39
1669700941.1258087,1669700932.13554,36.39
1669700941.129824,1669700932.38555,36.39
1669700941.129987,1669700932.63556,36.39
1669700941.1300387,1669700932.88557,36.39
1669700941.1300707,1669700933.13558,36.37
1669700941.1301005,1669700933.38559,36.37
1669700941.1301289,1669700933.63561,36.37
1669700941.130157,1669700933.88562,36.37
1669700942.9690936,1669700934.13563,36.35
1669700942.9693244,1669700934.38564,36.35
1669700942.9694297,1669700934.63565,36.35
1669700942.9694676,1669700934.88566,36.35
1669700942.969499,1669700935.13568,36.37
1669700942.9695287,1669700935.38569,36.37
1669700942.9695568,1669700935.6357,36.37
1669700942.9695985,1669700935.88571,36.37
1669700944.975031,1669700936.13572,36.37
1669700944.9750624,1669700936.38573,36.37
1669700944.9750903,1669700936.63574,36.37
1669700944.9751182,1669700936.88576,36.37
1669700944.975145,1669700937.13577,36.35
1669700944.9751728,1669700937.38578,36.35
1669700944.9752002,1669700937.63579,36.35
1669700944.9752278,1669700937.8858,36.35
1669700946.9965193,1669700938.13581,36.35
1669700946.9970667,1669700938.38583,36.35
1669700946.9971325,1669700938.63584,36.35
1669700946.9971652,1669700938.88585,36.35
1669700946.997212,1669700939.13586,36.33
1669700946.9972405,1669700939.38587,36.33
1669700946.9972687,1669700939.63588,36.33
1669700946.9973102,1669700939.8859,36.33
1669700948.9799294,1669700940.13591,36.33
1669700948.9799745,1669700940.38592,36.33
1669700948.9800062,1669700940.63593,36.33
1669700948.9800372,1669700940.88594,36.33
1669700948.9800665,1669700941.13595,36.31
1669700948.9800956,1669700941.38596,36.31
1669700948.9801245,1669700941.63598,36.31
1669700948.9801528,1669700941.88599,36.31
1669700951.2525563,1669700942.136,36.35
1669700951.2529314,1669700942.38601,36.35
1669700951.2530177,1669700942.63602,36.35
1669700951.253052,1669700942.88603,36.35
1669700951.2530823,1669700943.13605,36.31
1669700951.2531283,1669700943.38606,36.31
1669700951.2531567,1669700943.63607,36.31
1669700951.2532167,1669700943.88608,36.31
1669700952.9818077,1669700944.13609,36.33
1669700952.9821808,1669700944.3861,36.33
1669700952.9822397,1669700944.63612,36.33
1669700952.9822712,1669700944.88613,36.33
1669700952.9823012,1669700945.13614,36.37
1669700952.9823372,1669700945.38615,36.37
1669700952.9823656,1669700945.63616,36.37
1669700952.9823933,1669700945.88617,36.37
1669700955.121232,1669700946.13618,36.35
1669700955.1217349,1669700946.3862,36.35
1669700955.1218724,1669700946.63621,36.35
1669700955.1219075,1669700946.88622,36.35
1669700955.1219568,1669700947.13623,36.31
1669700955.1219857,1669700947.38624,36.31
1669700955.122014,1669700947.63625,36.31
1669700955.122055,1669700947.88627,36.31
1669700956.988819,1669700948.13628,36.31
1669700956.991231,1669700948.38629,36.31
1669700956.991333,1669700948.6363,36.31
1669700956.9913836,1669700948.88631,36.31
1669700956.9914136,1669700949.13632,36.31
1669700956.991442,1669700949.38634,36.31
1669700956.9914863,1669700949.63635,36.31
1669700956.9915135,1669700949.88636,36.31
1669700959.034381,1669700950.13637,36.29
1669700959.0350711,1669700950.38638,36.29
1669700959.0351665,1669700950.63639,36.29
1669700959.0352004,1669700950.8864,36.29
1669700959.0352602,1669700951.13642,36.29
1669700959.0352886,1669700951.38643,36.29
1669700959.035316,1669700951.63644,36.29
1669700959.035357,1669700951.88645,36.29
1669700961.0398815,1669700952.13646,36.29
1669700961.0399175,1669700952.38647,36.29
1669700961.0399504,1669700952.63649,36.29
1669700961.0403502,1669700952.8865,36.29
1669700961.0404115,1669700953.13651,36.25
1669700961.040454,1669700953.38652,36.25
1669700961.0405338,1669700953.63653,36.25
1669700961.0405686,1669700953.88654,36.25
1669700962.972717,1669700954.13656,36.23
1669700962.9736571,1669700954.38657,36.23
1669700962.974252,1669700954.63658,36.23
1669700962.974742,1669700954.88659,36.23
1669700962.9749622,1669700955.1366,36.25
1669700962.975141,1669700955.38661,36.25
1669700962.9753098,1669700955.63662,36.25
1669700962.9754703,1669700955.88664,36.25
1669700965.019419,1669700956.13665,36.27
1669700965.0204268,1669700956.38666,36.27
1669700965.0206501,1669700956.63667,36.27
1669700965.0208335,1669700956.88668,36.27
1669700965.0210006,1669700957.13669,36.25
1669700965.0211625,1669700957.38671,36.25
1669700965.0213218,1669700957.63672,36.25
1669700965.0214818,1669700957.88673,36.25
1669700967.022131,1669700958.13674,36.25
1669700967.0286932,1669700958.38675,36.25
1669700967.0289383,1669700958.63676,36.25
1669700967.029059,1669700958.88678,36.25
1669700967.0291564,1669700959.13679,36.25
1669700967.0292482,1669700959.3868,36.25
1669700967.0293384,1669700959.63681,36.25
1669700967.0294256,1669700959.88682,36.25
1669700969.0262682,1669700960.13683,36.25
1669700969.0273163,1669700960.38684,36.25
1669700969.0276098,1669700960.63686,36.25
1669700969.0278718,1669700960.88687,36.25
1669700969.028939,1669700961.13688,36.23
1669700969.0291426,1669700961.38689,36.23
1669700969.0292816,1669700961.6369,36.23
1669700969.0294082,1669700961.88691,36.23
1669700971.0274909,1669700962.13693,36.23
1669700971.0283868,1669700962.38694,36.23
1669700971.0285707,1669700962.63695,36.23
1669700971.0287106,1669700962.88696,36.23
1669700971.0288372,1669700963.13697,36.23
1669700971.0289586,1669700963.38698,36.23
1669700971.029077,1669700963.63699,36.23
1669700971.0291922,1669700963.88701,36.23
1669700973.0118215,1669700964.13702,36.23
1669700973.0119872,1669700964.38703,36.23
1669700973.0121458,1669700964.63704,36.23
1669700973.0123053,1669700964.88705,36.23
1669700973.0124657,1669700965.13706,36.23
1669700973.0126214,1669700965.38708,36.23
1669700973.0127769,1669700965.63709,36.23
1669700973.0129342,1669700965.8871,36.23
1669700975.0347188,1669700966.13711,36.23
1669700975.03531,1669700966.38712,36.23
1669700975.0355175,1669700966.63713,36.23
1669700975.0362957,1669700966.88715,36.23
1669700975.036763,1669700967.13716,36.29
1669700975.0369475,1669700967.38717,36.29
1669700975.037677,1669700967.63718,36.29
1669700975.0378623,1669700967.88719,36.29
1669700977.0118864,1669700968.1372,36.29
1669700977.0128546,1669700968.38721,36.29
1669700977.013075,1669700968.63723,36.29
1669700977.013282,1669700968.88724,36.29
1669700977.0134525,1669700969.13725,36.25
1669700977.0136192,1669700969.38726,36.25
1669700977.0137844,1669700969.63727,36.25
1669700977.013945,1669700969.88728,36.25
1669700978.9934983,1669700970.1373,36.25
1669700979.0020163,1669700970.38731,36.25
1669700979.002436,1669700970.63732,36.25
1669700979.0026453,1669700970.88733,36.25
1669700979.0028224,1669700971.13734,36.29
1669700979.002992,1669700971.38735,36.29
1669700979.0031497,1669700971.63737,36.29
1669700979.0033062,1669700971.88738,36.29
1669700981.0183585,1669700972.13739,36.27
1669700981.019309,1669700972.3874,36.27
1669700981.0195365,1669700972.63741,36.27
1669700981.0197241,1669700972.88742,36.27
1669700981.019899,1669700973.13743,36.27
1669700981.0200646,1669700973.38745,36.27
1669700981.0202277,1669700973.63746,36.27
1669700981.0203905,1669700973.88747,36.27
1669700982.980914,1669700974.13748,36.29
1669700982.9810808,1669700974.38749,36.29
1669700982.981245,1669700974.6375,36.29
1669700982.9814026,1669700974.88752,36.29
1669700982.9815614,1669700975.13753,36.31
1669700982.981718,1669700975.38754,36.31
1669700982.9818752,1669700975.63755,36.31
1669700982.9820333,1669700975.88756,36.31
1669700985.0234365,1669700976.13757,36.31
1669700985.0244586,1669700976.38759,36.31
1669700985.024672,1669700976.6376,36.31
1669700985.0252202,1669700976.88761,36.31
1669700985.0253565,1669700977.13762,36.31
1669700985.0254817,1669700977.38763,36.31
1669700985.0255997,1669700977.63764,36.31
1669700985.0257187,1669700977.88765,36.31
1669700987.0951345,1669700978.13767,36.29
1669700987.0967634,1669700978.38768,36.29
1669700987.0970569,1669700978.63769,36.29
1669700987.097262,1669700978.8877,36.29
1669700987.0974388,1669700979.13771,36.29
1669700987.0976079,1669700979.38772,36.29
1669700987.0977733,1669700979.63774,36.29
1669700987.097939,1669700979.88775,36.29
1669700989.0097566,1669700980.13776,36.27
1669700989.0098834,1669700980.38777,36.27
1669700989.0100002,1669700980.63778,36.27
1669700989.0101156,1669700980.88779,36.27
1669700989.0102296,1669700981.13781,36.29
1669700989.0103626,1669700981.38782,36.29
1669700989.0104856,1669700981.63783,36.29
1669700989.0105965,1669700981.88784,36.29
1669700990.985654,1669700982.13785,36.29
1669700990.986689,1669700982.38786,36.29
1669700990.9869604,1669700982.63787,36.29
1669700990.9871564,1669700982.88789,36.29
1669700990.9873295,1669700983.1379,36.29
1669700990.987496,1669700983.38791,36.29
1669700990.9876564,1669700983.63792,36.29
1669700990.9878137,1669700983.88793,36.29
1669700993.0353148,1669700984.13794,36.29
1669700993.0361283,1669700984.38796,36.29
1669700993.0364215,1669700984.63797,36.29
1669700993.037369,1669700984.88798,36.29
1669700993.0375893,1669700985.13799,36.29
1669700993.0378273,1669700985.388,36.29
1669700993.0379622,1669700985.63801,36.29
1669700993.0380867,1669700985.88803,36.29
1669700995.0357475,1669700986.13804,36.29
1669700995.0368147,1669700986.38805,36.29
1669700995.0371113,1669700986.63806,36.29
1669700995.0373144,1669700986.88807,36.29
1669700995.0374904,1669700987.13808,36.31
1669700995.0376601,1669700987.38809,36.31
1669700995.0378237,1669700987.63811,36.31
1669700995.0379825,1669700987.88812,36.31
1669700997.048106,1669700988.13813,36.29
1669700997.0484183,1669700988.38814,36.29
1669700997.0486085,1669700988.63815,36.29
1669700997.0487826,1669700988.88816,36.29
1669700997.0489511,1669700989.13818,36.31
1669700997.0491147,1669700989.38819,36.31
1669700997.049277,1669700989.6382,36.31
1669700997.0494354,1669700989.88821,36.31
1669700999.0193248,1669700990.13822,36.27
1669700999.02038,1669700990.38823,36.27
1669700999.021007,1669700990.63825,36.27
1669700999.021453,1669700990.88826,36.27
1669700999.0216591,1669700991.13827,36.29
1669700999.0218356,1669700991.38828,36.29
1669700999.0220075,1669700991.63829,36.29
1669700999.0221741,1669700991.8883,36.29
1669701001.021816,1669700992.13831,36.29
1669701001.0254977,1669700992.38833,36.29
1669701001.025713,1669700992.63834,36.29
1669701001.025861,1669700992.88835,36.29
1669701001.0259984,1669700993.13836,36.29
1669701001.0261447,1669700993.38837,36.29
1669701001.026269,1669700993.63838,36.29
1669701001.0264122,1669700993.8884,36.29
1669701003.0086,1669700994.13841,36.31
1669701003.0089135,1669700994.38842,36.31
1669701003.009097,1669700994.63843,36.31
1669701003.009266,1669700994.88844,36.31
1669701003.009431,1669700995.13845,36.31
1669701003.0095928,1669700995.38846,36.31
1669701003.0097547,1669700995.63848,36.31
1669701003.0098343,1669700995.88849,36.31
1669701005.0270574,1669700996.1385,36.29
1669701005.028342,1669700996.38851,36.29
1669701005.0289986,1669700996.63852,36.29
1669701005.0292614,1669700996.88853,36.29
1669701005.0294583,1669700997.13855,36.29
1669701005.0296369,1669700997.38856,36.29
1669701005.0298069,1669700997.63857,36.29
1669701005.0299711,1669700997.88858,36.29
1669701006.9826462,1669700998.13859,36.29
1669701006.9836621,1669700998.3886,36.29
1669701006.9839194,1669700998.63862,36.29
1669701006.9841142,1669700998.88863,36.29
1669701006.98429,1669700999.13864,36.29
1669701006.9844584,1669700999.38865,36.29
1669701006.98462,1669700999.63866,36.29
1669701006.9847846,1669700999.88867,36.29
1669701008.9856806,1669701000.13868,36.29
1669701008.9862046,1669701000.3887,36.29
1669701008.9870663,1669701000.63871,36.29
1669701008.9872897,1669701000.88872,36.29
1669701008.9874744,1669701001.13873,36.29
1669701008.9876482,1669701001.38874,36.29
1669701008.9878109,1669701001.63875,36.29
1669701008.9879766,1669701001.88877,36.29
1669701010.9944627,1669701002.13878,36.27
1669701010.9946394,1669701002.38879,36.27
1669701010.9948044,1669701002.6388,36.27
1669701010.9949663,1669701002.88881,36.27
1669701010.9951248,1669701003.13882,36.31
1669701010.9952877,1669701003.38884,36.31
1669701010.995451,1669701003.63885,36.31
1669701010.9956112,1669701003.88886,36.31
1669701013.0369666,1669701004.13887,36.31
1669701013.0392342,1669701004.38888,36.31
1669701013.0397425,1669701004.63889,36.31
1669701013.0399535,1669701004.8889,36.31
1669701013.0401404,1669701005.13892,36.29
1669701013.0403156,1669701005.38893,36.29
1669701013.0404809,1669701005.63894,36.29
1669701013.0406432,1669701005.88895,36.29
1669701015.0842943,1669701006.13896,36.29
1669701015.0853806,1669701006.38897,36.29
1669701015.0857317,1669701006.63899,36.29
1669701015.0859344,1669701006.889,36.29
1669701015.0866075,1669701007.13901,36.31
1669701015.0868695,1669701007.38902,36.31
1669701015.0870593,1669701007.63903,36.31
1669701015.0872304,1669701007.88904,36.31
1669701017.0004375,1669701008.13906,36.31
1669701017.0005105,1669701008.38907,36.31
1669701017.0005786,1669701008.63908,36.31
1669701017.0006468,1669701008.88909,36.31
1669701017.000716,1669701009.1391,36.29
1669701017.0007842,1669701009.38911,36.29
1669701017.0008516,1669701009.63912,36.29
1669701017.0009189,1669701009.88914,36.29
1669701019.0887566,1669701010.13915,36.29
1669701019.0898974,1669701010.38916,36.29
1669701019.090369,1669701010.63917,36.29
1669701019.090584,1669701010.88918,36.29
1669701019.0907714,1669701011.13919,36.29
1669701019.0909429,1669701011.38921,36.29
1669701019.0911057,1669701011.63922,36.29
1669701019.0912657,1669701011.88923,36.29
1669701021.4805236,1669701012.13924,36.31
1669701021.4807444,1669701012.38925,36.31
1669701021.4808822,1669701012.63926,36.31
1669701021.4810078,1669701012.88928,36.31
1669701021.481132,1669701013.13929,36.31
1669701021.4812534,1669701013.3893,36.31
1669701021.481375,1669701013.63931,36.31
1669701021.4814975,1669701013.88932,36.31
1669701023.049361,1669701014.13933,36.29
1669701023.0548193,1669701014.38934,36.29
1669701023.0551178,1669701014.63936,36.29
