1673938024.4742267,1673938017.40528,26.09184
1673938024.4743114,1673938017.4209,24.70889
1673938024.4743872,1673938017.43653,23.41784
1673938024.4744623,1673938017.45215,22.32996
1673938024.4745498,1673938017.46778,21.55151
1673938024.642974,1673938017.48341,21.19766
1673938024.6435368,1673938017.49903,21.34353
1673938024.64364,1673938017.51466,21.98529
1673938024.6437597,1673938017.53028,23.00374
1673938024.6439526,1673938017.54591,24.15643
1673938024.6441355,1673938017.56153,25.16713
1673938024.6442037,1673938017.57716,25.79244
1673938024.6443055,1673938017.59279,25.8748
1673938024.644417,1673938017.60841,25.41565
1673938024.6445246,1673938017.62404,24.50045
1673938024.6445966,1673938017.63966,23.24598
1673938024.8241622,1673938017.65529,21.72822
1673938024.8256965,1673938017.67091,20.00069
1673938024.825814,1673938017.68654,18.11181
1673938024.8259625,1673938017.70217,16.14669
1673938024.8261313,1673938017.71779,14.25869
1673938024.8263154,1673938017.73342,12.58762
1673938024.8264477,1673938017.74904,11.17403
1673938024.8266134,1673938017.76467,9.919724
1673938024.8267095,1673938017.7803,8.597961
1673938024.8268244,1673938017.79592,6.943275
1673938024.8269005,1673938017.81155,4.840286
1673938024.9808674,1673938017.82717,2.392433
1673938024.9812968,1673938017.8428,-0.1468353
1673938024.981395,1673938017.85842,-2.456825
1673938024.9814827,1673938017.87405,-4.37664
1673938024.9815545,1673938017.88968,-5.986191
1673938024.981627,1673938017.9053,-7.580551
1673938024.9817183,1673938017.92093,-9.512344
1673938024.9819975,1673938017.93655,-12.0122
1673938024.9820905,1673938017.95218,-15.09743
1673938024.9822054,1673938017.9678,-18.55921
1673938024.9822729,1673938017.98343,-22.09972
1673938025.1607742,1673938017.99906,-25.44094
1673938025.1617188,1673938018.01468,-28.4311
1673938025.1620536,1673938018.03031,-31.0573
1673938025.1621246,1673938018.04593,-33.41644
1673938025.1622984,1673938018.06156,-35.67122
1673938025.1624317,1673938018.07718,-38.02364
1673938025.1626222,1673938018.09281,-40.75417
1673938025.1628172,1673938018.10844,-44.12644
1673938025.1629996,1673938018.12406,-48.28178
1673938025.1630805,1673938018.13969,-53.01945
1673938025.163152,1673938018.15531,-57.6797
1673938025.3402,1673938018.17094,-61.17183
1673938025.3406708,1673938018.18656,-62.25611
1673938025.3407938,1673938018.20219,-59.9803
1673938025.3409712,1673938018.21782,-54.04328
1673938025.3410757,1673938018.23344,-44.95911
1673938025.3412588,1673938018.24907,-33.86607
1673938025.3414042,1673938018.26469,-22.15988
1673938025.341539,1673938018.28032,-11.04266
1673938025.3416104,1673938018.29594,-1.275856
1673938025.341702,1673938018.31157,6.845108
1673938025.3417964,1673938018.3272,13.35723
1673938025.5214674,1673938018.34282,18.41643
1673938025.521596,1673938018.35845,22.20276
1673938025.5218089,1673938018.37407,24.84613
1673938025.5220516,1673938018.3897,26.49668
1673938025.5222237,1673938018.40532,27.3258
1673938025.5223637,1673938018.42095,27.53716
1673938025.5225532,1673938018.43658,27.33165
1673938025.5226302,1673938018.4522,26.88068
1673938025.5227165,1673938018.46783,26.36121
1673938025.5227957,1673938018.48345,25.92736
1673938025.5229058,1673938018.49908,25.71249
1673938025.6781168,1673938018.5147,25.77089
1673938025.678517,1673938018.53033,26.0885
1673938025.6786094,1673938018.54596,26.60889
1673938025.6786902,1673938018.56158,27.27515
1673938025.6787796,1673938018.57721,28.07612
1673938025.6788955,1673938018.59283,29.01229
1673938025.678966,1673938018.60846,30.04884
1673938025.679056,1673938018.62408,31.04593
1673938025.6791344,1673938018.63971,31.77064
1673938025.679205,1673938018.65534,31.95557
1673938025.6792927,1673938018.67096,31.41773
1673938025.8351297,1673938018.68659,30.14981
1673938025.835639,1673938018.70221,28.33923
1673938025.8359282,1673938018.71784,26.26421
1673938025.8360684,1673938018.73346,24.17757
1673938025.8361394,1673938018.74909,22.19076
1673938025.8362274,1673938018.76472,20.27751
1673938025.8362973,1673938018.78034,18.32616
1673938025.836398,1673938018.79597,16.25546
1673938025.8364782,1673938018.81159,14.09317
1673938025.8365571,1673938018.82722,11.93648
1673938025.8366532,1673938018.84284,9.880402
1673938026.015498,1673938018.85847,7.953674
1673938026.0173938,1673938018.8741,6.046097
1673938026.0175946,1673938018.88972,3.990074
1673938026.017759,1673938018.90535,1.634834
1673938026.017938,1673938018.92097,-1.036438
1673938026.01801,1673938018.9366,-3.910057
1673938026.0180867,1673938018.95222,-6.780746
1673938026.01816,1673938018.96785,-9.431633
1673938026.0182335,1673938018.98348,-11.75708
1673938026.0183284,1673938018.9991,-13.77934
1673938026.0184054,1673938019.01473,-15.63534
1673938026.19649,1673938019.03035,-17.53318
1673938026.196834,1673938019.04598,-19.6473
1673938026.1969562,1673938019.0616,-22.06322
1673938026.1971262,1673938019.07723,-24.7625
1673938026.1972136,1673938019.09286,-27.61523
1673938026.1976428,1673938019.10848,-30.44218
1673938026.1977465,1673938019.12411,-33.09441
1673938026.1978216,1673938019.13973,-35.52866
1673938026.197902,1673938019.15536,-37.81621
1673938026.1980186,1673938019.17098,-40.19086
1673938026.1981044,1673938019.18661,-42.9451
1673938026.3750257,1673938019.20224,-46.34704
1673938026.3754432,1673938019.21786,-50.49967
1673938026.375619,1673938019.23349,-55.17039
1673938026.3757095,1673938019.24911,-59.71523
1673938026.375818,1673938019.26474,-63.13006
1673938026.3760428,1673938019.28036,-64.2618
1673938026.376138,1673938019.29599,-62.16936
1673938026.3762217,1673938019.31162,-56.46866
1673938026.3763454,1673938019.32724,-47.51923
1673938026.3764443,1673938019.34287,-36.30992
1673938026.376524,1673938019.35849,-24.16952
1673938026.5329776,1673938019.37412,-12.34742
1673938026.5334437,1673938019.38974,-1.701019
1673938026.5335143,1673938019.40537,7.331451
1673938026.5336838,1673938019.421,14.6599
1673938026.5341887,1673938019.43662,20.36452
1673938026.5344446,1673938019.45225,24.51307
1673938026.534562,1673938019.46787,27.19994
1673938026.5346737,1673938019.4835,28.57421
1673938026.534823,1673938019.49912,28.89159
1673938026.5349128,1673938019.51475,28.48299
1673938026.5349963,1673938019.53038,27.69674
1673938026.713083,1673938019.546,26.81742
1673938026.713653,1673938019.56163,26.03043
1673938026.7137225,1673938019.57725,25.45746
1673938026.7138565,1673938019.59288,25.13589
1673938026.713936,1673938019.6085,25.07523
1673938026.714055,1673938019.62413,25.25449
1673938026.7141542,1673938019.63976,25.65016
1673938026.714241,1673938019.65538,26.22594
1673938026.7143617,1673938019.67101,26.97764
1673938026.7144833,1673938019.68663,27.86745
1673938026.7146473,1673938019.70226,28.81158
1673938026.8712497,1673938019.71788,29.65999
1673938026.8715742,1673938019.73351,30.18794
1673938026.871761,1673938019.74914,30.1914
1673938026.871992,1673938019.76476,29.54272
1673938026.872252,1673938019.78039,28.25878
1673938026.8724759,1673938019.79601,26.46266
1673938026.8726027,1673938019.81164,24.35851
1673938026.872819,1673938019.82726,22.12957
1673938026.8729477,1673938019.84289,19.89862
1673938026.8730955,1673938019.85852,17.71341
1673938026.8732355,1673938019.87414,15.53623
1673938027.050171,1673938019.88977,13.3327
1673938027.0505767,1673938019.90539,11.0675
1673938027.050786,1673938019.92102,8.723175
1673938027.0509102,1673938019.93664,6.335663
1673938027.0511131,1673938019.95227,3.951759
1673938027.051185,1673938019.9679,1.641556
1673938027.051291,1673938019.98352,-0.5384521
1673938027.051385,1673938019.99915,-2.56192
1673938027.0515134,1673938020.01477,-4.469559
1673938027.0516245,1673938020.0304,-6.346718
1673938027.0517373,1673938020.04603,-8.329048
1673938027.230266,1673938020.06165,-10.58277
1673938027.2305112,1673938020.07728,-13.23344
1673938027.2307858,1673938020.0929,-16.31993
1673938027.2309022,1673938020.10853,-19.78606
1673938027.2310445,1673938020.12415,-23.46722
1673938027.2311988,1673938020.13978,-27.11874
1673938027.231317,1673938020.15541,-30.51817
1673938027.2314003,1673938020.17103,-33.50646
1673938027.2315197,1673938020.18666,-36.05933
1673938027.2316487,1673938020.20228,-38.28918
1673938027.231721,1673938020.21791,-40.43077
1673938027.4107356,1673938020.23353,-42.8005
1673938027.410969,1673938020.24916,-45.70738
1673938027.4111774,1673938020.26479,-49.30136
1673938027.411317,1673938020.28041,-53.37669
1673938027.411465,1673938020.29604,-57.27852
1673938027.4116645,1673938020.31166,-59.92212
1673938027.4117928,1673938020.32729,-60.0634
1673938027.411911,1673938020.34291,-56.72774
1673938027.4120638,1673938020.35854,-49.58849
1673938027.4122229,1673938020.37417,-39.13071
1673938027.4123545,1673938020.38979,-26.56361
1673938027.5678587,1673938020.40542,-13.40741
1673938027.5683455,1673938020.42104,-1.086693
1673938027.568502,1673938020.43667,9.445541
1673938027.5688255,1673938020.45229,17.72469
1673938027.569439,1673938020.46792,23.71748
1673938027.5695827,1673938020.48355,27.61287
1673938027.5696929,1673938020.49917,29.67451
1673938027.5697684,1673938020.5148,30.20215
1673938027.5698848,1673938020.53042,29.53756
1673938027.5699787,1673938020.54605,28.08611
1673938027.570146,1673938020.56167,26.30589
1673938027.7257953,1673938020.5773,24.60631
1673938027.7261305,1673938020.59293,23.2963
1673938027.7263942,1673938020.60855,22.4996
1673938027.7265544,1673938020.62418,22.20412
1673938027.7268593,1673938020.6398,22.29919
1673938027.7269976,1673938020.65543,22.68055
1673938027.7271168,1673938020.67105,23.33302
1673938027.7272046,1673938020.68668,24.32143
1673938027.7273555,1673938020.70231,25.78449
1673938027.7274888,1673938020.71793,27.75391
1673938027.7276032,1673938020.73356,30.10465
1673938027.9052093,1673938020.74918,32.47743
1673938027.9109042,1673938020.76481,34.40456
1673938027.911143,1673938020.78043,35.42929
1673938027.9112566,1673938020.79606,35.29351
1673938027.9113495,1673938020.81169,33.99228
1673938027.9114828,1673938020.82731,31.75837
1673938027.9115715,1673938020.84294,28.97953
1673938027.9116702,1673938020.85856,26.02311
1673938027.9117568,1673938020.87419,23.13581
1673938027.9118474,1673938020.88981,20.39108
1673938027.911929,1673938020.90544,17.69221
1673938028.0854256,1673938020.92107,14.82379
1673938028.0857413,1673938020.93669,11.60965
1673938028.085834,1673938020.95232,7.965523
1673938028.0858917,1673938020.96794,3.980526
1673938028.086096,1673938020.98357,-0.07397842
1673938028.0862298,1673938020.99919,-3.874229
1673938028.086327,1673938021.01482,-7.176105
1673938028.0864348,1673938021.03045,-9.914886
1673938028.086535,1673938021.04607,-12.24004
1673938028.0866196,1673938021.0617,-14.44506
1673938028.0867186,1673938021.07732,-16.76904
1673938028.2504654,1673938021.09295,-19.31358
1673938028.2505884,1673938021.10857,-22.01299
1673938028.2507265,1673938021.1242,-24.66476
1673938028.2508268,1673938021.13983,-27.06577
1673938028.2509704,1673938021.15545,-29.1486
1673938028.251047,1673938021.17108,-30.96623
1673938028.2511225,1673938021.1867,-32.69647
1673938028.251205,1673938021.20233,-34.61689
1673938028.251363,1673938021.21795,-36.99348
1673938028.2514837,1673938021.23358,-40.08475
1673938028.2515917,1673938021.24921,-44.07124
1673938028.4229288,1673938021.26483,-48.91072
1673938028.4233508,1673938021.28046,-54.22573
1673938028.4235005,1673938021.29608,-59.21463
1673938028.4237401,1673938021.31171,-62.71311
1673938028.4238985,1673938021.32733,-63.49334
1673938028.4240005,1673938021.34296,-60.66795
1673938028.4241626,1673938021.35859,-53.99213
1673938028.4242797,1673938021.37421,-44.04255
1673938028.424444,1673938021.38984,-32.02479
1673938028.4245558,1673938021.40546,-19.37515
1673938028.4246292,1673938021.42109,-7.354401
1673938028.6036332,1673938021.43671,3.257553
1673938028.6041067,1673938021.45234,12.16261
1673938028.604179,1673938021.46797,19.3942
1673938028.6046784,1673938021.48359,25.06021
1673938028.604802,1673938021.49922,29.24861
1673938028.605016,1673938021.51484,32.00294
1673938028.6051161,1673938021.53047,33.39989
1673938028.60524,1673938021.54609,33.6595
1673938028.605351,1673938021.56172,33.12869
1673938028.605438,1673938021.57735,32.23306
1673938028.605524,1673938021.59297,31.35549
1673938028.7631373,1673938021.6086,30.73144
1673938028.7632196,1673938021.62422,30.43372
1673938028.7634206,1673938021.63985,30.43229
1673938028.7635531,1673938021.65547,30.66277
1673938028.7636006,1673938021.6711,31.1068
1673938028.7637482,1673938021.68673,31.80109
1673938028.7639277,1673938021.70235,32.76229
1673938028.7640002,1673938021.71798,33.93378
1673938028.764052,1673938021.7336,35.17244
1673938028.7641563,1673938021.74923,36.25159
1673938028.7642317,1673938021.76485,36.89893
1673938028.941487,1673938021.78048,36.91661
1673938028.9543617,1673938021.79611,36.19548
1673938028.954569,1673938021.81173,34.78039
1673938028.954654,1673938021.82736,32.82516
1673938028.9547267,1673938021.84298,30.52504
1673938028.9547935,1673938021.85861,28.08621
1673938028.9548602,1673938021.87423,25.65566
1673938028.9549255,1673938021.88986,23.31664
1673938028.9550042,1673938021.90549,21.06318
1673938028.9550765,1673938021.92111,18.86119
1673938028.9551344,1673938021.93674,16.6404
1673938029.1447704,1673938021.95236,14.34291
1673938029.1451068,1673938021.96799,11.9327
1673938029.1452959,1673938021.98361,9.392213
1673938029.145393,1673938021.99924,6.715965
1673938029.1454906,1673938022.01487,3.93234
1673938029.145704,1673938022.03049,1.079886
1673938029.1458561,1673938022.04612,-1.813461
1673938029.1460025,1673938022.06174,-4.712701
1673938029.1461647,1673938022.07737,-7.647625
1673938029.1463118,1673938022.09299,-10.66584
1673938029.1464581,1673938022.10862,-13.82449
1673938029.301248,1673938022.12425,-17.13515
1673938029.3015823,1673938022.13987,-20.5325
1673938029.3017876,1673938022.1555,-23.88369
1673938029.3019342,1673938022.17112,-26.99323
1673938029.3021393,1673938022.18675,-29.70213
1673938029.3023725,1673938022.20237,-31.93292
1673938029.3025265,1673938022.218,-33.77
1673938029.3026576,1673938022.23363,-35.45789
1673938029.302759,1673938022.24925,-37.36299
1673938029.302947,1673938022.26488,-39.8961
1673938029.303054,1673938022.2805,-43.41018
1673938029.4802327,1673938022.29613,-48.01873
1673938029.4804337,1673938022.31175,-53.45744
1673938029.4806738,1673938022.32738,-58.94736
1673938029.4808276,1673938022.34301,-63.31821
1673938029.4809384,1673938022.35863,-65.19514
1673938029.4810421,1673938022.37426,-63.45903
1673938029.48118,1673938022.38988,-57.59491
1673938029.481335,1673938022.40551,-47.92487
1673938029.4814868,1673938022.42113,-35.52778
1673938029.481577,1673938022.43676,-21.89685
1673938029.4816453,1673938022.45239,-8.510501
1673938029.6376228,1673938022.46801,3.561893
1673938029.6380534,1673938022.48364,13.7494
1673938029.6382473,1673938022.49926,21.95692
1673938029.6388936,1673938022.51489,28.30082
1673938029.6390464,1673938022.53051,32.96464
1673938029.6391437,1673938022.54614,36.08162
1673938029.6392455,1673938022.56177,37.80608
1673938029.6393607,1673938022.57739,38.33019
1673938029.639456,1673938022.59302,37.92375
1673938029.6395745,1673938022.60864,36.90907
1673938029.6397228,1673938022.62427,35.55938
1673938029.818297,1673938022.63989,34.1133
1673938029.8186717,1673938022.65552,32.71974
1673938029.8187606,1673938022.67115,31.50804
1673938029.8188636,1673938022.68677,30.5753
1673938029.819151,1673938022.7024,30.03522
1673938029.8192914,1673938022.71802,29.9655
1673938029.8194463,1673938022.73365,30.38445
1673938029.819531,1673938022.74928,31.23109
1673938029.819652,1673938022.7649,32.3521
1673938029.8197918,1673938022.78053,33.56477
1673938029.819893,1673938022.79615,34.65666
1673938029.9759307,1673938022.81178,35.41689
1673938029.976262,1673938022.8274,35.69257
1673938029.9764304,1673938022.84303,35.37199
1673938029.976771,1673938022.85866,34.43631
1673938029.976996,1673938022.87428,32.9544
1673938029.9770987,1673938022.88991,31.06196
1673938029.9772315,1673938022.90553,28.92715
1673938029.9774368,1673938022.92116,26.71162
1673938029.9775732,1673938022.93678,24.5407
1673938029.9777331,1673938022.95241,22.46656
1673938029.9778376,1673938022.96804,20.48693
1673938030.1326842,1673938022.98366,18.49703
1673938030.1335802,1673938022.99929,16.37233
1673938030.1336956,1673938023.01491,13.98353
1673938030.133872,1673938023.03054,11.27805
1673938030.1339817,1673938023.04616,8.30095
1673938030.1340935,1673938023.06179,5.203448
1673938030.134273,1673938023.07742,2.201451
1673938030.1343498,1673938023.09304,-0.5445895
1673938030.1344228,1673938023.10867,-2.941708
1673938030.1345024,1673938023.12429,-5.055158
1673938030.1345756,1673938023.13992,-7.017199
1673938030.3132155,1673938023.15554,-9.023495
1673938030.3134782,1673938023.17117,-11.22404
1673938030.313729,1673938023.1868,-13.72697
1673938030.3138683,1673938023.20242,-16.57437
1673938030.314067,1673938023.21805,-19.70448
1673938030.314141,1673938023.23367,-22.98806
1673938030.314277,1673938023.2493,-26.23216
1673938030.3143868,1673938023.26492,-29.27299
1673938030.314487,1673938023.28055,-32.03849
1673938030.3145723,1673938023.29618,-34.60413
1673938030.3146744,1673938023.3118,-37.21319
1673938030.5150285,1673938023.32743,-40.21729
1673938030.5153794,1673938023.34305,-43.97898
1673938030.5154564,1673938023.35868,-48.64009
1673938030.5156355,1673938023.3743,-53.93871
1673938030.5157554,1673938023.38993,-59.09949
1673938030.515858,1673938023.40556,-62.94223
1673938030.5159938,1673938023.42118,-64.17307
1673938030.5161023,1673938023.43681,-61.77465
1673938030.5161703,1673938023.45243,-55.37333
1673938030.51624,1673938023.46806,-45.40309
1673938030.5163212,1673938023.48368,-33.00545
1673938030.6521466,1673938023.49931,-19.65281
1673938030.652311,1673938023.51494,-6.761312
1673938030.652618,1673938023.53056,4.641476
1673938030.6527915,1673938023.54619,14.00624
1673938030.6528988,1673938023.56181,21.17257
1673938030.6533859,1673938023.57744,26.24605
1673938030.6535351,1673938023.59306,29.44477
1673938030.653638,1673938023.60869,31.0692
1673938030.6537466,1673938023.62432,31.45722
1673938030.6538398,1673938023.63994,30.99867
1673938030.653941,1673938023.65557,30.03971
1673938030.853466,1673938023.67119,28.81894
1673938030.8552976,1673938023.68682,27.48651
1673938030.855547,1673938023.70244,26.09782
1673938030.8557327,1673938023.71807,24.73517
1673938030.8558989,1673938023.7337,23.53697
1673938030.8559775,1673938023.74932,22.71037
1673938030.8560505,1673938023.76495,22.44566
1673938030.8561203,1673938023.78057,22.81929
1673938030.8562496,1673938023.7962,23.71737
1673938030.856399,1673938023.81182,24.84446
1673938030.8564756,1673938023.82745,25.85391
1673938031.0109794,1673938023.84308,26.46151
1673938031.0113099,1673938023.8587,26.54461
1673938031.011522,1673938023.87433,26.16247
1673938031.011726,1673938023.88995,25.45562
1673938031.0118992,1673938023.90558,24.57107
1673938031.0121727,1673938023.9212,23.54636
1673938031.0122612,1673938023.93683,22.27773
1673938031.01238,1673938023.95246,20.61558
1673938031.0124686,1673938023.96808,18.42336
1673938031.0126326,1673938023.98371,15.66708
1673938031.0127792,1673938023.99933,12.4417
1673938031.1680613,1673938024.01496,8.943007
1673938031.1684158,1673938024.03058,5.378843
1673938031.168514,1673938024.04621,1.945063
1673938031.1689706,1673938024.06184,-1.237206
1673938031.16908,1673938024.07746,-4.130947
1673938031.169309,1673938024.09309,-6.745287
1673938031.16945,1673938024.10871,-9.167408
1673938031.169562,1673938024.12434,-11.52882
1673938031.1696477,1673938024.13996,-13.9753
1673938031.1697276,1673938024.15559,-16.56405
1673938031.1698022,1673938024.17122,-19.25578
1673938031.3477519,1673938024.18684,-21.86683
1673938031.3481843,1673938024.20247,-24.1621
1673938031.3482928,1673938024.21809,-25.99352
1673938031.3484511,1673938024.23372,-27.38293
1673938031.3486958,1673938024.24934,-28.57457
1673938031.3487918,1673938024.26497,-29.99819
1673938031.348868,1673938024.2806,-32.13352
1673938031.3489418,1673938024.29622,-35.31472
1673938031.3490984,1673938024.31185,-39.59606
1673938031.3492043,1673938024.32747,-44.56245
1673938031.3492684,1673938024.3431,-49.34516
1673938031.5280085,1673938024.35872,-52.74709
1673938031.528401,1673938024.37435,-53.52383
1673938031.5287337,1673938024.38998,-50.79875
1673938031.5288675,1673938024.4056,-44.38079
1673938031.5289786,1673938024.42123,-34.87646
1673938031.5290892,1673938024.43685,-23.51139
1673938031.5292363,1673938024.45248,-11.73468
1673938031.5292952,1673938024.4681,-0.7749615
1673938031.529394,1673938024.48373,8.616383
1673938031.5294669,1673938024.49936,16.17813
1673938031.529771,1673938024.51498,21.99249
1673938031.708197,1673938024.53061,26.23835
1673938031.7085493,1673938024.54623,29.06171
1673938031.70862,1673938024.56186,30.58695
1673938031.7088566,1673938024.57748,30.93901
1673938031.7089176,1673938024.59311,30.33653
1673938031.7090483,1673938024.60874,29.06012
1673938031.7091467,1673938024.62436,27.42123
1673938031.7092025,1673938024.63999,25.68997
1673938031.7093406,1673938024.65561,24.09982
1673938031.709442,1673938024.67124,22.78468
1673938031.7095551,1673938024.68686,21.83742
1673938031.8662608,1673938024.70249,21.27985
1673938031.8666577,1673938024.71812,21.11349
1673938031.8667996,1673938024.73374,21.31643
1673938031.8668904,1673938024.74937,21.82572
1673938031.8669586,1673938024.76499,22.56538
1673938031.8671408,1673938024.78062,23.38576
1673938031.8672435,1673938024.79624,24.13206
1673938031.8673246,1673938024.81187,24.57728
1673938031.8674061,1673938024.8275,24.54909
1673938031.867485,1673938024.84312,23.98313
1673938031.8675628,1673938024.85875,22.93563
1673938032.0907733,1673938024.87437,21.58609
1673938032.0932312,1673938024.89,20.10395
1673938032.09332,1673938024.90563,18.57005
1673938032.0933852,1673938024.92125,16.89963
1673938032.0934873,1673938024.93688,14.9398
1673938032.0935383,1673938024.9525,12.51293
1673938032.0936115,1673938024.96813,9.589954
1673938032.093691,1673938024.98375,6.306347
1673938032.0938282,1673938024.99938,2.888557
1673938032.0939052,1673938025.01501,-0.4031296
1673938032.0939674,1673938025.03063,-3.455875
1673938032.225321,1673938025.04626,-6.262291
1673938032.2266316,1673938025.06188,-8.950176
1673938032.2267666,1673938025.07751,-11.63199
1673938032.2268527,1673938025.09313,-14.40855
1673938032.2269473,1673938025.10876,-17.28609
1673938032.227037,1673938025.12439,-20.2173
1673938032.227136,1673938025.14001,-23.153
1673938032.2272,1673938025.15564,-26.02857
1673938032.2273505,1673938025.17126,-28.80513
1673938032.2274504,1673938025.18689,-31.44559
1673938032.2275393,1673938025.20251,-33.97593
1673938032.3830662,1673938025.21814,-36.49705
1673938032.3834631,1673938025.23377,-39.25909
1673938032.383574,1673938025.24939,-42.54856
1673938032.3837218,1673938025.26502,-46.5256
1673938032.3838983,1673938025.28064,-51.01408
1673938032.3840168,1673938025.29627,-55.31916
1673938032.3840885,1673938025.31189,-58.34165
1673938032.3841746,1673938025.32752,-58.85931
1673938032.3842483,1673938025.34315,-55.97699
1673938032.3843384,1673938025.35877,-49.47289
1673938032.3844185,1673938025.3744,-39.94242
1673938032.5404735,1673938025.39002,-28.57998
1673938032.540943,1673938025.40565,-16.76977
1673938032.541011,1673938025.42127,-5.722725
1673938032.5411484,1673938025.4369,3.833115
1673938032.5412517,1673938025.45253,11.62328
1673938032.5413744,1673938025.46815,17.67463
1673938032.5419133,1673938025.48378,22.17229
1673938032.5420275,1673938025.4994,25.30922
1673938032.5421343,1673938025.51503,27.28298
1673938032.5423586,1673938025.53065,28.27813
1673938032.5425048,1673938025.54628,28.50798
1673938032.7202635,1673938025.56191,28.17829
1673938032.7206347,1673938025.57753,27.54252
1673938032.7208476,1673938025.59316,26.84124
1673938032.7210698,1673938025.60878,26.26735
1673938032.7211852,1673938025.62441,25.95383
1673938032.721278,1673938025.64003,25.92896
1673938032.7213814,1673938025.65566,26.13348
1673938032.7214434,1673938025.67129,26.45916
1673938032.7215176,1673938025.68691,26.81786
1673938032.721591,1673938025.70254,27.17328
1673938032.7216449,1673938025.71816,27.54897
1673938032.9231942,1673938025.73379,27.9897
1673938032.9237645,1673938025.74941,28.45565
1673938032.9240375,1673938025.76504,28.87742
1673938032.9243827,1673938025.78067,29.11256
1673938032.9245276,1673938025.79629,29.03335
1673938032.9248013,1673938025.81192,28.52776
1673938032.9249578,1673938025.82754,27.57403
1673938032.9250731,1673938025.84317,26.20522
1673938032.9251947,1673938025.85879,24.50687
1673938032.9252946,1673938025.87442,22.61613
1673938032.925383,1673938025.89005,20.64516
1673938033.0811875,1673938025.90567,18.69513
1673938033.0821455,1673938025.9213,16.77625
1673938033.0822163,1673938025.93692,14.83783
1673938033.0824583,1673938025.95255,12.75924
1673938033.0826895,1673938025.96817,10.43059
1673938033.0827808,1673938025.9838,7.780075
1673938033.082897,1673938025.99943,4.846035
1673938033.0830145,1673938026.01505,1.761379
1673938033.083099,1673938026.03068,-1.311363
1673938033.0831735,1673938026.0463,-4.214275
1673938033.083274,1673938026.06193,-6.891464
1673938033.263138,1673938026.07755,-9.355438
1673938033.26438,1673938026.09318,-11.71936
1673938033.264482,1673938026.10881,-14.11306
1673938033.264822,1673938026.12443,-16.65536
1673938033.264978,1673938026.14006,-19.38966
1673938033.2652977,1673938026.15568,-22.263
1673938033.265502,1673938026.17131,-25.15123
1673938033.2656639,1673938026.18693,-27.90232
1673938033.2657695,1673938026.20256,-30.40869
1673938033.2658784,1673938026.21819,-32.63393
1673938033.265985,1673938026.23381,-34.63234
1673938033.4175904,1673938026.24944,-36.52982
1673938033.4180548,1673938026.26506,-38.51609
1673938033.4181328,1673938026.28069,-40.83329
1673938033.4182165,1673938026.29631,-43.72681
1673938033.4183228,1673938026.31194,-47.35996
1673938033.418468,1673938026.32757,-51.60262
1673938033.4185486,1673938026.34319,-55.91526
1673938033.418624,1673938026.35882,-59.28254
1673938033.4186878,1673938026.37444,-60.44276
1673938033.4187925,1673938026.39007,-58.30741
1673938033.4188883,1673938026.40569,-52.40601
1673938033.5761786,1673938026.42132,-43.13292
1673938033.5770967,1673938026.43695,-31.64526
1673938033.5771654,1673938026.45257,-19.44116
1673938033.5773375,1673938026.4682,-7.852852
1673938033.5774443,1673938026.48382,2.28326
1673938033.57754,1673938026.49945,10.70517
1673938033.5776453,1673938026.51507,17.51238
1673938033.5779822,1673938026.5307,22.88761
1673938033.5780857,1673938026.54633,26.93929
1673938033.5781753,1673938026.56195,29.66438
1673938033.578243,1673938026.57758,31.08165
1673938033.755769,1673938026.5932,31.31511
1673938033.7560484,1673938026.60883,30.66135
1673938033.7562387,1673938026.62445,29.49183
1673938033.7564218,1673938026.64008,28.16377
1673938033.756564,1673938026.65571,26.95353
1673938033.756711,1673938026.67133,26.01911
1673938033.7568173,1673938026.68696,25.39918
1673938033.7569132,1673938026.70258,25.08704
1673938033.757027,1673938026.71821,25.04813
1673938033.757189,1673938026.73383,25.25494
1673938033.7572796,1673938026.74946,25.71254
1673938033.912571,1673938026.76509,26.409
1673938033.912931,1673938026.78071,27.30187
1673938033.913117,1673938026.79634,28.25875
1673938033.9132185,1673938026.81196,29.04806
1673938033.9134383,1673938026.82759,29.40925
1673938033.9135282,1673938026.84321,29.16694
1673938033.9136157,1673938026.85884,28.27937
1673938033.9137523,1673938026.87447,26.87048
1673938033.913874,1673938026.89009,25.15738
1673938033.913974,1673938026.90572,23.35727
1673938033.9140449,1673938026.92134,21.59497
1673938034.0935643,1673938026.93697,19.89341
1673938034.0938814,1673938026.95259,18.18628
1673938034.0940812,1673938026.96822,16.39544
1673938034.094325,1673938026.98385,14.475
1673938034.0944235,1673938026.99947,12.39526
1673938034.094649,1673938027.0151,10.12824
1673938034.0947807,1673938027.03072,7.62928
1673938034.0948544,1673938027.04635,4.860153
1673938034.0949712,1673938027.06197,1.882553
1673938034.0950437,1673938027.0776,-1.117165
1673938034.0951147,1673938027.09323,-3.867523
1673938034.296997,1673938027.10885,-6.151161
1673938034.2983406,1673938027.12448,-7.905998
1673938034.2984219,1673938027.1401,-9.336094
1673938034.298563,1673938027.15573,-10.84412
1673938034.2987034,1673938027.17136,-12.81765
1673938034.298781,1673938027.18698,-15.47782
1673938034.2989607,1673938027.20261,-18.7407
1673938034.2990658,1673938027.21823,-22.25506
1673938034.2991586,1673938027.23386,-25.58506
1673938034.2992406,1673938027.24948,-28.43673
