1673937648.2109632,1673937640.084,0.1497895
1673937648.2111597,1673937640.334,0.1549105
1673937648.211269,1673937640.584,0.1536302
1673937648.2113984,1673937640.834,0.1549105
1673937648.2115579,1673937641.084,0.1510697
1673937649.7185392,1673937641.334,0.1536302
1673937649.7188284,1673937641.584,0.1549105
1673937649.718993,1673937641.834,0.1549105
1673937649.7190816,1673937642.084,0.1536302
1673937649.7191637,1673937642.334,0.1536302
1673937649.719263,1673937642.584,0.1523499
1673937651.205102,1673937642.834,0.1510697
1673937651.205147,1673937643.084,0.1510697
1673937651.2052062,1673937643.334,0.1510697
1673937651.205283,1673937643.584,0.1510697
1673937651.205342,1673937643.834,0.1510697
1673937651.2054095,1673937644.084,0.1510697
1673937652.6884348,1673937644.334,0.1510697
1673937652.6887794,1673937644.584,0.1497895
1673937652.6888924,1673937644.834,0.1510697
1673937652.6890087,1673937645.084,0.1536302
1673937652.689191,1673937645.334,0.1536302
1673937652.689337,1673937645.584,0.1549105
1673937654.1958606,1673937645.834,0.1549105
1673937654.1961865,1673937646.084,0.1549105
1673937654.1963768,1673937646.334,0.1549105
1673937654.1965206,1673937646.584,0.1549105
1673937654.1967483,1673937646.834,0.1549105
1673937654.1968105,1673937647.084,0.1549105
1673937655.725774,1673937647.334,0.1523499
1673937655.7261598,1673937647.584,0.1536302
1673937655.7262566,1673937647.834,0.1510697
1673937655.7263846,1673937648.084,0.1510697
1673937655.726533,1673937648.334,0.1510697
1673937655.726643,1673937648.584,0.1523499
1673937657.1890886,1673937648.834,0.1510697
1673937657.1893976,1673937649.084,0.1510697
1673937657.1896489,1673937649.334,0.1523499
1673937657.1897962,1673937649.584,0.1510697
1673937657.189936,1673937649.834,0.1510697
1673937657.1900406,1673937650.084,0.1536302
1673937658.695608,1673937650.334,0.1536302
1673937658.7007184,1673937650.584,0.1549105
1673937658.7009506,1673937650.834,0.1523499
1673937658.7011034,1673937651.084,0.1536302
1673937658.7012045,1673937651.334,0.1549105
1673937658.701309,1673937651.584,0.1549105
1673937660.203931,1673937651.834,0.1549105
1673937660.2042835,1673937652.084,0.1536302
1673937660.20448,1673937652.334,0.1536302
1673937660.204575,1673937652.584,0.1536302
1673937660.2046525,1673937652.834,0.1510697
1673937660.2049363,1673937653.084,0.1510697
1673937661.688441,1673937653.334,0.1510697
1673937661.6887414,1673937653.584,0.1536302
1673937661.6890173,1673937653.834,0.1510697
1673937661.68924,1673937654.084,0.1510697
1673937661.6893427,1673937654.334,0.1523499
1673937661.689459,1673937654.584,0.1536302
1673937663.1995296,1673937654.834,0.1523499
1673937663.1995993,1673937655.084,0.1549105
1673937663.1997037,1673937655.334,0.1561907
1673937663.2001128,1673937655.584,0.1561907
1673937663.2001896,1673937655.834,0.1549105
1673937663.2003505,1673937656.084,0.1561907
1673937664.703327,1673937656.334,0.1549105
1673937664.7036042,1673937656.584,0.1561907
1673937664.7037687,1673937656.834,0.1536302
1673937664.703872,1673937657.084,0.1549105
1673937664.7039852,1673937657.334,0.1549105
1673937664.704052,1673937657.584,0.1549105
1673937666.1887631,1673937657.834,0.1523499
1673937666.1893268,1673937658.084,0.1523499
1673937666.1894703,1673937658.334,0.1523499
1673937666.1895313,1673937658.584,0.1523499
1673937666.1895962,1673937658.834,0.1510697
1673937666.1896544,1673937659.084,0.1523499
1673937667.6994889,1673937659.334,0.1510697
1673937667.6995318,1673937659.584,0.1523499
1673937667.699583,1673937659.834,0.1510697
1673937667.6996336,1673937660.084,0.1523499
1673937667.6996841,1673937660.334,0.1536302
1673937667.699734,1673937660.584,0.1536302
1673937669.2047944,1673937660.834,0.1536302
1673937669.2051034,1673937661.084,0.1536302
1673937669.2051747,1673937661.334,0.1549105
1673937669.2052798,1673937661.584,0.1536302
1673937669.2053661,1673937661.834,0.1536302
1673937669.2054336,1673937662.084,0.1536302
1673937670.6889734,1673937662.334,0.1510697
1673937670.6892433,1673937662.584,0.1510697
1673937670.689441,1673937662.834,0.1510697
1673937670.689587,1673937663.084,0.1497895
1673937670.6896727,1673937663.334,0.1497895
1673937670.689749,1673937663.584,0.1510697
1673937672.1960697,1673937663.834,0.1510697
1673937672.2079396,1673937664.084,0.1510697
1673937672.2081277,1673937664.334,0.1549105
1673937672.208228,1673937664.584,0.1523499
1673937672.2083018,1673937664.834,0.1536302
1673937672.2083926,1673937665.084,0.1510697
1673937673.7266853,1673937665.334,0.1549105
1673937673.7269373,1673937665.584,0.1536302
1673937673.727074,1673937665.834,0.1549105
1673937673.727141,1673937666.084,0.1536302
1673937673.7272756,1673937666.334,0.1536302
1673937673.7275095,1673937666.584,0.1561907
1673937675.1900237,1673937666.834,0.1510697
1673937675.1903243,1673937667.084,0.1510697
1673937675.190395,1673937667.334,0.1497895
1673937675.1904829,1673937667.584,0.1497895
1673937675.1905587,1673937667.834,0.1510697
1673937675.190627,1673937668.084,0.1510697
1673937676.6970031,1673937668.334,0.1510697
1673937676.697319,1673937668.584,0.1497895
1673937676.6974776,1673937668.834,0.1523499
1673937676.6975596,1673937669.084,0.1523499
1673937676.6976707,1673937669.334,0.1536302
1673937676.6977365,1673937669.584,0.1549105
1673937678.2040932,1673937669.834,0.1536302
1673937678.2044919,1673937670.084,0.1536302
1673937678.204678,1673937670.334,0.1536302
1673937678.2047577,1673937670.584,0.1536302
1673937678.2048402,1673937670.834,0.1523499
1673937678.204908,1673937671.084,0.1536302
1673937679.69126,1673937671.334,0.1510697
1673937679.6913288,1673937671.584,0.1510697
1673937679.691472,1673937671.834,0.1510697
1673937679.6915772,1673937672.084,0.1510697
1673937679.6916697,1673937672.334,0.1497895
1673937679.6917355,1673937672.584,0.1510697
1673937681.1969924,1673937672.834,0.1510697
1673937681.1973488,1673937673.084,0.1497895
1673937681.1975474,1673937673.334,0.1497895
1673937681.1976526,1673937673.584,0.1561907
1673937681.1977427,1673937673.834,0.157471
1673937681.1978624,1673937674.084,0.157471
1673937682.7036514,1673937674.334,0.1587512
1673937682.7053099,1673937674.584,0.157471
1673937682.7055054,1673937674.834,0.157471
1673937682.7056448,1673937675.084,0.157471
1673937682.7057567,1673937675.334,0.1561907
1673937682.7058396,1673937675.584,0.157471
1673937684.1912272,1673937675.834,0.157471
1673937684.1912918,1673937676.084,0.157471
1673937684.1913679,1673937676.334,0.1549105
1673937684.1914465,1673937676.584,0.1549105
1673937684.1915197,1673937676.834,0.1536302
1673937684.1915903,1673937677.084,0.1549105
1673937685.6962786,1673937677.334,0.1549105
1673937685.6965086,1673937677.584,0.1536302
1673937685.6966462,1673937677.834,0.1549105
1673937685.6967292,1673937678.084,0.1536302
1673937685.6968012,1673937678.334,0.1561907
1673937685.6968691,1673937678.584,0.157471
1673937687.204027,1673937678.834,0.157471
1673937687.204418,1673937679.084,0.1549105
1673937687.204561,1673937679.334,0.1587512
1673937687.2047164,1673937679.584,0.157471
1673937687.2048619,1673937679.834,0.1587512
1673937687.2049735,1673937680.084,0.1587512
1673937688.69002,1673937680.334,0.157471
1673937688.6902084,1673937680.584,0.1587512
1673937688.6903677,1673937680.834,0.1587512
1673937688.6904826,1673937681.084,0.157471
1673937688.6905706,1673937681.334,0.1549105
1673937688.6906552,1673937681.584,0.1523499
1673937690.1978004,1673937681.834,0.1561907
1673937690.1986048,1673937682.084,0.1561907
1673937690.1987848,1673937682.334,0.1549105
1673937690.1988583,1673937682.584,0.1549105
1673937690.1989715,1673937682.834,0.1549105
1673937690.199059,1673937683.084,0.157471
1673937691.7041032,1673937683.334,0.157471
1673937691.7044604,1673937683.584,0.157471
1673937691.7046082,1673937683.834,0.157471
1673937691.704954,1673937684.084,0.1817957
1673937691.7051094,1673937684.334,0.1561907
1673937691.705225,1673937684.584,0.157471
1673937693.1894572,1673937684.834,0.157471
1673937693.197826,1673937685.084,0.1561907
1673937693.197994,1673937685.334,0.157471
1673937693.1980612,1673937685.584,0.157471
1673937693.1981802,1673937685.834,0.157471
1673937693.1983104,1673937686.084,0.1561907
1673937694.696651,1673937686.334,0.1549105
1673937694.6971233,1673937686.584,0.1549105
1673937694.6972573,1673937686.834,0.1549105
1673937694.6973538,1673937687.084,0.1549105
1673937694.6975012,1673937687.334,0.1561907
1673937694.6976295,1673937687.584,0.1561907
1673937696.2040899,1673937687.834,0.1561907
1673937696.2044134,1673937688.084,0.1549105
1673937696.2046444,1673937688.334,0.1549105
1673937696.2048113,1673937688.584,0.157471
1673937696.2048676,1673937688.834,0.157471
1673937696.2049105,1673937689.084,0.1561907
1673937697.6898077,1673937689.334,0.1587512
1673937697.691205,1673937689.584,0.1587512
1673937697.6913931,1673937689.834,0.157471
1673937697.6914937,1673937690.084,0.1600315
1673937697.6915748,1673937690.334,0.1600315
1673937697.6916282,1673937690.584,0.157471
1673937699.1969843,1673937690.834,0.1587512
1673937699.1975338,1673937691.084,0.1587512
1673937699.1976082,1673937691.334,0.157471
1673937699.1977966,1673937691.584,0.1549105
1673937699.1979494,1673937691.834,0.1536302
1673937699.1980915,1673937692.084,0.1549105
1673937700.7045012,1673937692.334,0.1561907
1673937700.7049882,1673937692.584,0.1561907
1673937700.705061,1673937692.834,0.1549105
1673937700.7051778,1673937693.084,0.1549105
1673937700.7053578,1673937693.334,0.1561907
1673937700.7055283,1673937693.584,0.1561907
1673937702.189051,1673937693.834,0.157471
1673937702.189417,1673937694.084,0.157471
1673937702.189574,1673937694.334,0.1587512
1673937702.1896904,1673937694.584,0.1587512
1673937702.1897876,1673937694.834,0.1600315
1673937702.18985,1673937695.084,0.1600315
1673937703.69663,1673937695.334,0.1587512
1673937703.6968842,1673937695.584,0.1587512
1673937703.6970751,1673937695.834,0.157471
1673937703.6971474,1673937696.084,0.1561907
1673937703.6972377,1673937696.334,0.157471
1673937703.697347,1673937696.584,0.1561907
1673937705.1821206,1673937696.834,0.1561907
1673937705.182535,1673937697.084,0.1561907
1673937705.1826754,1673937697.334,0.1561907
1673937705.182772,1673937697.584,0.157471
1673937705.1828647,1673937697.834,0.1587512
1673937705.1829197,1673937698.084,0.1587512
1673937706.6890473,1673937698.334,0.1600315
1673937706.6893165,1673937698.584,0.1600315
1673937706.6894531,1673937698.834,0.1587512
1673937706.6897237,1673937699.084,0.1587512
1673937706.6898887,1673937699.334,0.1587512
1673937706.6900198,1673937699.584,0.157471
1673937708.1967504,1673937699.834,0.1587512
1673937708.1969655,1673937700.084,0.1561907
1673937708.1970773,1673937700.334,0.1561907
1673937708.197201,1673937700.584,0.1561907
1673937708.1972823,1673937700.834,0.157471
1673937708.1974003,1673937701.084,0.1561907
1673937709.68168,1673937701.334,0.1561907
1673937709.6821048,1673937701.584,0.1549105
1673937709.6822705,1673937701.834,0.1561907
1673937709.682355,1673937702.084,0.1561907
1673937709.6824145,1673937702.334,0.157471
1673937709.6824737,1673937702.584,0.1587512
1673937711.189197,1673937702.834,0.1587512
1673937711.1894357,1673937703.084,0.1561907
1673937711.1896195,1673937703.334,0.1600315
1673937711.1897695,1673937703.584,0.1600315
1673937711.1898642,1673937703.834,0.1587512
1673937711.189984,1673937704.084,0.1587512
1673937712.6967847,1673937704.334,0.1587512
1673937712.6970062,1673937704.584,0.1587512
1673937712.6971285,1673937704.834,0.157471
1673937712.6972215,1673937705.084,0.1561907
1673937712.697289,1673937705.334,0.1561907
1673937712.6973565,1673937705.584,0.1561907
1673937714.2042153,1673937705.834,0.1561907
1673937714.204636,1673937706.084,0.1561907
1673937714.2047665,1673937706.334,0.1561907
1673937714.2048614,1673937706.584,0.1549105
1673937714.204996,1673937706.834,0.157471
1673937714.2051303,1673937707.084,0.1587512
1673937715.6893926,1673937707.334,0.1600315
1673937715.689622,1673937707.584,0.1600315
1673937715.689837,1673937707.834,0.1600315
1673937715.6900291,1673937708.084,0.1587512
1673937715.6901665,1673937708.334,0.1587512
1673937715.6903102,1673937708.584,0.1600315
1673937717.1993551,1673937708.834,0.1587512
1673937717.199419,1673937709.084,0.1561907
1673937717.1995637,1673937709.334,0.1561907
1673937717.1997128,1673937709.584,0.1561907
1673937717.1997924,1673937709.834,0.1561907
1673937717.1998935,1673937710.084,0.1561907
1673937718.6818697,1673937710.334,0.1561907
1673937718.6821294,1673937710.584,0.1549105
1673937718.6824493,1673937710.834,0.1561907
1673937718.6825707,1673937711.084,0.1561907
1673937718.6826262,1673937711.334,0.1561907
1673937718.6826746,1673937711.584,0.1587512
1673937720.1894903,1673937711.834,0.1587512
1673937720.1896722,1673937712.084,0.1587512
1673937720.18989,1673937712.334,0.1613117
1673937720.19001,1673937712.584,0.1600315
1673937720.1901376,1673937712.834,0.1613117
1673937720.1901941,1673937713.084,0.1587512
1673937721.697036,1673937713.334,0.1587512
1673937721.6972914,1673937713.584,0.1600315
1673937721.6975048,1673937713.834,0.1587512
1673937721.69765,1673937714.084,0.1600315
1673937721.6977212,1673937714.334,0.1587512
1673937721.6977825,1673937714.584,0.1587512
1673937723.1819038,1673937714.834,0.157471
1673937723.1823273,1673937715.084,0.1561907
1673937723.1825285,1673937715.334,0.1613117
1673937723.1826475,1673937715.584,0.1561907
1673937723.182713,1673937715.834,0.1561907
1673937723.1828318,1673937716.084,0.1561907
1673937724.689576,1673937716.334,0.1561907
1673937724.6898365,1673937716.584,0.1561907
1673937724.6899397,1673937716.834,0.1587512
1673937724.6900141,1673937717.084,0.1600315
1673937724.690074,1673937717.334,0.1600315
1673937724.6901143,1673937717.584,0.1613117
1673937726.1972442,1673937717.834,0.1613117
1673937726.1976745,1673937718.084,0.1600315
1673937726.197771,1673937718.334,0.1600315
1673937726.1979346,1673937718.584,0.1587512
1673937726.198027,1673937718.834,0.1587512
1673937726.1980782,1673937719.084,0.1587512
1673937727.6854086,1673937719.334,0.1587512
1673937727.6854503,1673937719.584,0.1587512
1673937727.6855116,1673937719.834,0.1587512
1673937727.6856039,1673937720.084,0.157471
1673937727.6857154,1673937720.334,0.157471
1673937727.685823,1673937720.584,0.1613117
1673937729.1895077,1673937720.834,0.157471
1673937729.1967638,1673937721.084,0.1561907
1673937729.196905,1673937721.334,0.1561907
1673937729.1970556,1673937721.584,0.1549105
1673937729.1971328,1673937721.834,0.1561907
1673937729.197218,1673937722.084,0.1561907
1673937730.6972108,1673937722.334,0.1587512
1673937730.6975327,1673937722.584,0.1587512
1673937730.6977232,1673937722.834,0.1587512
1673937730.697835,1673937723.084,0.1587512
1673937730.6979175,1673937723.334,0.1638722
1673937730.6979678,1673937723.584,0.1600315
1673937732.1821592,1673937723.834,0.1600315
1673937732.1823905,1673937724.084,0.1587512
1673937732.1824827,1673937724.334,0.1587512
1673937732.182559,1673937724.584,0.1587512
1673937732.1826959,1673937724.834,0.1600315
1673937732.1828084,1673937725.084,0.1600315
1673937733.6918786,1673937725.334,0.1817957
1673937733.6919765,1673937725.584,0.1587512
1673937733.6920671,1673937725.834,0.157471
1673937733.6921453,1673937726.084,0.1561907
1673937733.6922047,1673937726.334,0.1561907
1673937733.6922572,1673937726.584,0.157471
1673937735.2197433,1673937726.834,0.1561907
1673937735.220054,1673937727.084,0.1561907
1673937735.2201805,1673937727.334,0.157471
1673937735.2202442,1673937727.584,0.1561907
1673937735.2203536,1673937727.834,0.1587512
1673937735.2204216,1673937728.084,0.1587512
1673937736.6822295,1673937728.334,0.1600315
1673937736.682456,1673937728.584,0.1600315
1673937736.682532,1673937728.834,0.1600315
1673937736.682651,1673937729.084,0.1587512
1673937736.6827388,1673937729.334,0.1587512
1673937736.6828175,1673937729.584,0.1600315
1673937738.1897504,1673937729.834,0.1587512
1673937738.190013,1673937730.084,0.1587512
1673937738.1902645,1673937730.334,0.1600315
1673937738.1903882,1673937730.584,0.1600315
1673937738.1904664,1673937730.834,0.1805155
1673937738.1905391,1673937731.084,0.1561907
1673937739.7205863,1673937731.334,0.1561907
1673937739.7208972,1673937731.584,0.1561907
1673937739.721341,1673937731.834,0.157471
1673937739.721447,1673937732.084,0.157471
1673937739.7216132,1673937732.334,0.1561907
1673937739.7217155,1673937732.584,0.1561907
1673937741.182328,1673937732.834,0.1561907
1673937741.1825948,1673937733.084,0.157471
1673937741.1826668,1673937733.334,0.1587512
1673937741.1829896,1673937733.584,0.1600315
1673937741.1830928,1673937733.834,0.1613117
1673937741.1831524,1673937734.084,0.1587512
1673937742.689856,1673937734.334,0.1613117
1673937742.690225,1673937734.584,0.1613117
1673937742.690322,1673937734.834,0.1600315
1673937742.6904685,1673937735.084,0.1587512
1673937742.6905813,1673937735.334,0.1587512
1673937742.6906772,1673937735.584,0.157471
1673937744.1974235,1673937735.834,0.1561907
1673937744.1976829,1673937736.084,0.1561907
1673937744.197782,1673937736.334,0.1561907
1673937744.1979375,1673937736.584,0.1561907
1673937744.198047,1673937736.834,0.1536302
1673937744.1981404,1673937737.084,0.1549105
1673937745.6859224,1673937737.334,0.1561907
1673937745.6860924,1673937737.584,0.1549105
1673937745.686174,1673937737.834,0.1549105
1673937745.6862767,1673937738.084,0.1549105
1673937745.686371,1673937738.334,0.1549105
1673937745.6864803,1673937738.584,0.1587512
1673937747.190483,1673937738.834,0.1561907
1673937747.1907163,1673937739.084,0.157471
1673937747.191036,1673937739.334,0.1561907
1673937747.191116,1673937739.584,0.157471
1673937747.191176,1673937739.834,0.157471
1673937747.1912382,1673937740.084,0.157471
1673937748.697532,1673937740.334,0.1549105
1673937748.6978638,1673937740.584,0.1549105
1673937748.6980188,1673937740.834,0.1561907
1673937748.6981182,1673937741.084,0.1561907
1673937748.6982617,1673937741.334,0.1549105
1673937748.6983576,1673937741.584,0.1536302
1673937750.184912,1673937741.834,0.1536302
1673937750.184966,1673937742.084,0.1536302
1673937750.1850307,1673937742.334,0.1561907
1673937750.1850996,1673937742.584,0.1536302
1673937750.185176,1673937742.834,0.1549105
1673937750.1852615,1673937743.084,0.1549105
1673937751.6900818,1673937743.334,0.1536302
1673937751.6903048,1673937743.584,0.1536302
1673937751.6905055,1673937743.834,0.157471
1673937751.6906352,1673937744.084,0.157471
1673937751.6907456,1673937744.334,0.157471
1673937751.6909192,1673937744.584,0.1587512
1673937753.1976032,1673937744.834,0.157471
1673937753.1978688,1673937745.084,0.1587512
1673937753.1979702,1673937745.334,0.1587512
1673937753.1980193,1673937745.584,0.183076
1673937753.1980784,1673937745.834,0.1600315
1673937753.1981792,1673937746.084,0.1613117
1673937754.7051103,1673937746.334,0.1561907
1673937754.7054718,1673937746.584,0.1536302
1673937754.7056835,1673937746.834,0.1536302
1673937754.705762,1673937747.084,0.1536302
1673937754.7058747,1673937747.334,0.1549105
1673937754.706009,1673937747.584,0.1536302
1673937756.213384,1673937747.834,0.1549105
1673937756.2135806,1673937748.084,0.1549105
1673937756.2137208,1673937748.334,0.1536302
1673937756.2137825,1673937748.584,0.1536302
1673937756.2138484,1673937748.834,0.1536302
1673937756.21391,1673937749.084,0.1561907
1673937757.6981544,1673937749.334,0.1600315
1673937757.698446,1673937749.584,0.1600315
1673937757.6987495,1673937749.834,0.1613117
1673937757.6989179,1673937750.084,0.183076
1673937757.698989,1673937750.334,0.162592
1673937757.6990845,1673937750.584,0.162592
1673937759.1826193,1673937750.834,0.1613117
1673937759.1828601,1673937751.084,0.1600315
1673937759.1830726,1673937751.334,0.162592
1673937759.1831636,1673937751.584,0.1613117
1673937759.183258,1673937751.834,0.1613117
1673937759.1833768,1673937752.084,0.162592
1673937760.6902964,1673937752.334,0.1638722
1673937760.690575,1673937752.584,0.172834
1673937760.6906886,1673937752.834,0.1702735
1673937760.690833,1673937753.084,0.1689932
1673937760.690971,1673937753.334,0.1689932
1673937760.6910753,1673937753.584,0.1689932
1673937762.197727,1673937753.834,0.1638722
1673937762.198024,1673937754.084,0.1613117
1673937762.1981533,1673937754.334,0.1613117
1673937762.1982162,1673937754.584,0.1638722
1673937762.198316,1673937754.834,0.162592
1673937762.1983964,1673937755.084,0.162592
1673937763.6827927,1673937755.334,0.162592
1673937763.6854959,1673937755.584,0.1651525
1673937763.6855824,1673937755.834,0.1638722
1673937763.685704,1673937756.084,0.1651525
1673937763.6858275,1673937756.334,0.1651525
1673937763.6859016,1673937756.584,0.1613117
1673937765.1903865,1673937756.834,0.1638722
1673937765.1926048,1673937757.084,0.162592
1673937765.1927714,1673937757.334,0.1651525
1673937765.1928418,1673937757.584,0.1651525
1673937765.1929462,1673937757.834,0.162592
1673937765.193111,1673937758.084,0.1638722
1673937766.6978042,1673937758.334,0.1638722
1673937766.6981204,1673937758.584,0.162592
1673937766.698327,1673937758.834,0.162592
1673937766.6984224,1673937759.084,0.1613117
1673937766.6985288,1673937759.334,0.1613117
1673937766.6985898,1673937759.584,0.1613117
1673937768.1828184,1673937759.834,0.1600315
1673937768.1831157,1673937760.084,0.1600315
1673937768.1833124,1673937760.334,0.1600315
1673937768.183396,1673937760.584,0.1613117
1673937768.1835048,1673937760.834,0.1600315
1673937768.1835725,1673937761.084,0.1600315
1673937769.6904137,1673937761.334,0.1600315
1673937769.6909227,1673937761.584,0.162592
1673937769.6910067,1673937761.834,0.1664327
1673937769.6911132,1673937762.084,0.167713
1673937769.6911898,1673937762.334,0.167713
1673937769.6913135,1673937762.584,0.167713
1673937771.175511,1673937762.834,0.1613117
1673937771.175834,1673937763.084,0.1651525
1673937771.1761236,1673937763.334,0.1664327
1673937771.176329,1673937763.584,0.1651525
1673937771.1764576,1673937763.834,0.1651525
1673937771.1765704,1673937764.084,0.162592
1673937772.6830218,1673937764.334,0.162592
1673937772.683293,1673937764.584,0.1638722
1673937772.68339,1673937764.834,0.1664327
1673937772.6836102,1673937765.084,0.1664327
1673937772.683682,1673937765.334,0.167713
1673937772.6837974,1673937765.584,0.167713
1673937774.190415,1673937765.834,0.167713
1673937774.1906004,1673937766.084,0.1664327
1673937774.190835,1673937766.334,0.1689932
1673937774.190997,1673937766.584,0.1664327
1673937774.1910996,1673937766.834,0.1664327
1673937774.1911788,1673937767.084,0.1664327
1673937775.6771545,1673937767.334,0.167713
1673937775.6773431,1673937767.584,0.1664327
1673937775.6774292,1673937767.834,0.1715537
1673937775.6775,1673937768.084,0.1689932
1673937775.6775658,1673937768.334,0.1702735
1673937775.6776397,1673937768.584,0.1715537
1673937777.1864798,1673937768.834,0.1702735
1673937777.1865346,1673937769.084,0.1689932
1673937777.1866024,1673937769.334,0.1702735
1673937777.1866562,1673937769.584,0.1715537
1673937777.1867077,1673937769.834,0.1702735
1673937777.186774,1673937770.084,0.167713
1673937778.690637,1673937770.334,0.167713
1673937778.6909134,1673937770.584,0.1651525
1673937778.691053,1673937770.834,0.1664327
1673937778.691121,1673937771.084,0.1651525
1673937778.6911907,1673937771.334,0.1638722
1673937778.6912537,1673937771.584,0.1638722
1673937780.1756675,1673937771.834,0.1638722
1673937780.1759949,1673937772.084,0.1638722
1673937780.176072,1673937772.334,0.1638722
1673937780.1761363,1673937772.584,0.162592
1673937780.176276,1673937772.834,0.1638722
1673937780.1763291,1673937773.084,0.162592
1673937781.6832578,1673937773.334,0.162592
1673937781.6836643,1673937773.584,0.1638722
1673937781.68373,1673937773.834,0.1664327
1673937781.6838336,1673937774.084,0.1651525
1673937781.683924,1673937774.334,0.1651525
1673937781.6840234,1673937774.584,0.1651525
1673937783.1928859,1673937774.834,0.1651525
1673937783.1929338,1673937775.084,0.1651525
1673937783.1930227,1673937775.334,0.1651525
1673937783.1931372,1673937775.584,0.1651525
1673937783.1932256,1673937775.834,0.1651525
1673937783.1933236,1673937776.084,0.1651525
1673937784.6769233,1673937776.334,0.1651525
1673937784.6771553,1673937776.584,0.1651525
1673937784.6772728,1673937776.834,0.1651525
1673937784.6773486,1673937777.084,0.162592
1673937784.6774223,1673937777.334,0.162592
1673937784.677504,1673937777.584,0.162592
1673937786.1832376,1673937777.834,0.1638722
1673937786.1836147,1673937778.084,0.1638722
1673937786.1838558,1673937778.334,0.1651525
1673937786.183983,1673937778.584,0.1638722
1673937786.184066,1673937778.834,0.1638722
1673937786.1841414,1673937779.084,0.1664327
1673937787.6907723,1673937779.334,0.167713
1673937787.691035,1673937779.584,0.167713
1673937787.6911445,1673937779.834,0.167713
1673937787.6912425,1673937780.084,0.1664327
1673937787.6913288,1673937780.334,0.1664327
1673937787.6913898,1673937780.584,0.1689932
1673937789.1760292,1673937780.834,0.167713
1673937789.1763206,1673937781.084,0.167713
1673937789.1763875,1673937781.334,0.167713
1673937789.1765585,1673937781.584,0.167713
1673937789.1766381,1673937781.834,0.167713
1673937789.1766899,1673937782.084,0.1651525
1673937790.6834786,1673937782.334,0.1638722
1673937790.68382,1673937782.584,0.1638722
1673937790.684003,1673937782.834,0.1664327
1673937790.6841495,1673937783.084,0.1638722
1673937790.6842504,1673937783.334,0.1651525
1673937790.6843405,1673937783.584,0.1638722
1673937792.1909473,1673937783.834,0.1651525
1673937792.191205,1673937784.084,0.1638722
1673937792.1913536,1673937784.334,0.167713
1673937792.1914575,1673937784.584,0.167713
1673937792.191573,1673937784.834,0.1664327
1673937792.1916468,1673937785.084,0.1689932
1673937793.6759183,1673937785.334,0.1689932
1673937793.6762245,1673937785.584,0.1689932
1673937793.6763206,1673937785.834,0.167713
1673937793.6764348,1673937786.084,0.1702735
1673937793.6765256,1673937786.334,0.1689932
1673937793.676711,1673937786.584,0.1689932
1673937795.1833377,1673937786.834,0.167713
1673937795.18356,1673937787.084,0.167713
1673937795.183706,1673937787.334,0.1715537
1673937795.1838682,1673937787.584,0.172834
1673937795.184011,1673937787.834,0.172834
1673937795.184093,1673937788.084,0.1715537
1673937796.6914325,1673937788.334,0.1702735
1673937796.6916964,1673937788.584,0.1689932
1673937796.6919565,1673937788.834,0.1664327
1673937796.692046,1673937789.084,0.1689932
1673937796.6921089,1673937789.334,0.1689932
1673937796.6921682,1673937789.584,0.1689932
1673937798.175992,1673937789.834,0.1689932
1673937798.1762218,1673937790.084,0.167713
1673937798.1763747,1673937790.334,0.1689932
1673937798.1764495,1673937790.584,0.167713
1673937798.1765022,1673937790.834,0.1664327
1673937798.1765652,1673937791.084,0.167713
1673937799.6856794,1673937791.334,0.167713
1673937799.6857247,1673937791.584,0.1702735
1673937799.6857781,1673937791.834,0.1702735
1673937799.68583,1673937792.084,0.172834
1673937799.6858819,1673937792.334,0.172834
1673937799.6859348,1673937792.584,0.172834
1673937801.1910832,1673937792.834,0.172834
1673937801.1914358,1673937793.084,0.1715537
1673937801.1917145,1673937793.334,0.172834
1673937801.1918197,1673937793.584,0.1715537
1673937801.191894,1673937793.834,0.172834
1673937801.1919913,1673937794.084,0.1741142
1673937802.6761048,1673937794.334,0.1741142
1673937802.6763697,1673937794.584,0.172834
1673937802.6765757,1673937794.834,0.172834
1673937802.67677,1673937795.084,0.1715537
1673937802.67685,1673937795.334,0.1715537
1673937802.676941,1673937795.584,0.1702735
1673937804.183661,1673937795.834,0.1689932
1673937804.184008,1673937796.084,0.1689932
1673937804.184222,1673937796.334,0.1689932
1673937804.1843133,1673937796.584,0.1689932
1673937804.1843712,1673937796.834,0.193318
1673937804.1844385,1673937797.084,0.1664327
1673937805.6918068,1673937797.334,0.1689932
1673937805.6920917,1673937797.584,0.1689932
1673937805.692288,1673937797.834,0.1689932
1673937805.692428,1673937798.084,0.1689932
1673937805.6926486,1673937798.334,0.1702735
1673937805.6927836,1673937798.584,0.1715537
1673937807.1762102,1673937798.834,0.1715537
1673937807.1765113,1673937799.084,0.1715537
1673937807.1766524,1673937799.334,0.1741142
1673937807.1768098,1673937799.584,0.172834
1673937807.1769288,1673937799.834,0.1741142
1673937807.1770213,1673937800.084,0.172834
1673937808.6843538,1673937800.334,0.172834
1673937808.6861014,1673937800.584,0.1715537
1673937808.6862533,1673937800.834,0.172834
1673937808.6863406,1673937801.084,0.1715537
1673937808.6864412,1673937801.334,0.172834
1673937808.6865869,1673937801.584,0.1715537
1673937810.1914937,1673937801.834,0.1715537
1673937810.1943429,1673937802.084,0.1741142
