1673937823.8288968,1673937816.03049,36.03
1673937823.8290017,1673937816.2805,36.03
1673937823.8290653,1673937816.53051,36.03
1673937823.829108,1673937816.78052,36.03
1673937825.8295817,1673937817.03053,36.05
1673937825.8299608,1673937817.28054,36.05
1673937825.830217,1673937817.53056,36.05
1673937825.8303847,1673937817.78057,36.05
1673937825.8305275,1673937818.03058,36.01
1673937825.8306706,1673937818.28059,36.01
1673937825.830805,1673937818.5306,36.01
1673937825.8309145,1673937818.78061,36.01
1673937827.8317823,1673937819.03063,36.03
1673937827.832173,1673937819.28064,36.03
1673937827.832387,1673937819.53065,36.03
1673937827.8324783,1673937819.78066,36.03
1673937827.832522,1673937820.03067,36.01
1673937827.8326004,1673937820.28068,36.01
1673937827.8326788,1673937820.53069,36.01
1673937827.8327515,1673937820.78071,36.01
1673937829.8116043,1673937821.03072,36.01
1673937829.8118498,1673937821.28073,36.01
1673937829.8120131,1673937821.53074,36.01
1673937829.8120844,1673937821.78075,36.01
1673937829.812227,1673937822.03076,36.01
1673937829.8123074,1673937822.28078,36.01
1673937829.8123715,1673937822.53079,36.01
1673937829.81243,1673937822.7808,36.01
1673937831.8397808,1673937823.03081,36.03
1673937831.8398418,1673937823.28082,36.03
1673937831.8399532,1673937823.53083,36.03
1673937831.8400235,1673937823.78085,36.03
1673937831.8400924,1673937824.03086,36.05
1673937831.8401527,1673937824.28087,36.05
1673937831.8402536,1673937824.53088,36.05
1673937831.84032,1673937824.78089,36.05
1673937833.8166397,1673937825.0309,36.03
1673937833.8169615,1673937825.28091,36.03
1673937833.8170612,1673937825.53093,36.03
1673937833.8171654,1673937825.78094,36.03
1673937833.8172758,1673937826.03095,36.03
1673937833.8173423,1673937826.28096,36.03
1673937833.8174067,1673937826.53097,36.03
1673937833.8174713,1673937826.78098,36.03
1673937835.8196442,1673937827.031,36.05
1673937835.8199193,1673937827.28101,36.05
1673937835.8201523,1673937827.53102,36.05
1673937835.820251,1673937827.78103,36.05
1673937835.8203337,1673937828.03104,36.03
1673937835.8204222,1673937828.28105,36.03
1673937835.8204997,1673937828.53107,36.03
1673937835.8205695,1673937828.78108,36.03
1673937837.8458922,1673937829.03109,36.03
1673937837.8462205,1673937829.2811,36.03
1673937837.8464057,1673937829.53111,36.03
1673937837.846456,1673937829.78112,36.03
1673937837.8466072,1673937830.03113,36.05
1673937837.84683,1673937830.28115,36.05
1673937837.8469255,1673937830.53116,36.05
1673937837.846992,1673937830.78117,36.05
1673937839.8244042,1673937831.03118,36.05
1673937839.8246338,1673937831.28119,36.05
1673937839.825025,1673937831.5312,36.05
1673937839.8251355,1673937831.78122,36.05
1673937839.825217,1673937832.03123,36.05
1673937839.82531,1673937832.28124,36.05
1673937839.8253675,1673937832.53125,36.05
1673937839.8254366,1673937832.78126,36.05
1673937841.8276234,1673937833.03127,36.03
1673937841.8290422,1673937833.28129,36.03
1673937841.8292007,1673937833.5313,36.03
1673937841.8292751,1673937833.78131,36.03
1673937841.8293233,1673937834.03132,36.03
1673937841.8293836,1673937834.28133,36.03
1673937841.8294814,1673937834.53134,36.03
1673937841.8295972,1673937834.78135,36.03
1673937843.853417,1673937835.03137,36.03
1673937843.853713,1673937835.28138,36.03
1673937843.8538682,1673937835.53139,36.03
1673937843.8540015,1673937835.7814,36.03
1673937843.854249,1673937836.03141,36.03
1673937843.8543215,1673937836.28142,36.03
1673937843.8545072,1673937836.53144,36.03
1673937843.8545923,1673937836.78145,36.03
1673937845.8098826,1673937837.03146,36.03
1673937845.8102267,1673937837.28147,36.03
1673937845.8104668,1673937837.53148,36.03
1673937845.8105621,1673937837.78149,36.03
1673937845.8106527,1673937838.03151,36.07
1673937845.8107393,1673937838.28152,36.07
1673937845.8108027,1673937838.53153,36.07
1673937845.8108633,1673937838.78154,36.07
1673937847.8384273,1673937839.03155,36.09
1673937847.8384757,1673937839.28156,36.09
1673937847.8385475,1673937839.53157,36.09
1673937847.8386126,1673937839.78159,36.09
1673937847.8386772,1673937840.0316,36.07
1673937847.8387432,1673937840.28161,36.07
1673937847.8387995,1673937840.53162,36.07
1673937847.8388674,1673937840.78163,36.07
1673937849.837912,1673937841.03164,36.07
1673937849.83846,1673937841.28166,36.07
1673937849.838583,1673937841.53167,36.07
1673937849.83866,1673937841.78168,36.07
1673937849.8387308,1673937842.03169,36.07
1673937849.8387988,1673937842.2817,36.07
1673937849.8388658,1673937842.53171,36.07
1673937849.8389328,1673937842.78172,36.07
1673937851.8177857,1673937843.03174,36.07
1673937851.8189025,1673937843.28175,36.07
1673937851.819127,1673937843.53176,36.07
1673937851.8192894,1673937843.78177,36.07
1673937851.8194292,1673937844.03178,36.07
1673937851.8195753,1673937844.28179,36.07
1673937851.8196728,1673937844.53181,36.07
1673937851.8198037,1673937844.78182,36.07
1673937853.8231294,1673937845.03183,36.07
1673937853.8232055,1673937845.28184,36.07
1673937853.823329,1673937845.53185,36.07
1673937853.823459,1673937845.78186,36.07
1673937853.8235872,1673937846.03188,36.07
1673937853.8236783,1673937846.28189,36.07
1673937853.8237576,1673937846.5319,36.07
1673937853.823842,1673937846.78191,36.07
1673937855.8452926,1673937847.03192,36.07
1673937855.8456068,1673937847.28193,36.07
1673937855.8457384,1673937847.53194,36.07
1673937855.845796,1673937847.78196,36.07
1673937855.8459337,1673937848.03197,36.07
1673937855.8460035,1673937848.28198,36.07
1673937855.8460639,1673937848.53199,36.07
1673937855.8461199,1673937848.782,36.07
1673937857.8246725,1673937849.03201,36.05
1673937857.8249905,1673937849.28203,36.05
1673937857.825273,1673937849.53204,36.05
1673937857.8253682,1673937849.78205,36.05
1673937857.825468,1673937850.03206,36.07
1673937857.825562,1673937850.28207,36.07
1673937857.8256536,1673937850.53208,36.07
1673937857.825746,1673937850.7821,36.07
1673937859.827834,1673937851.03211,36.07
1673937859.8282635,1673937851.28212,36.07
1673937859.8284743,1673937851.53213,36.07
1673937859.8286443,1673937851.78214,36.07
1673937859.8288128,1673937852.03215,36.05
1673937859.828902,1673937852.28216,36.05
1673937859.8289788,1673937852.53218,36.05
1673937859.8290572,1673937852.78219,36.05
1673937861.807283,1673937853.0322,36.07
1673937861.8075078,1673937853.28221,36.07
1673937861.807676,1673937853.53222,36.07
1673937861.8077474,1673937853.78223,36.07
1673937861.8078055,1673937854.03225,36.07
1673937861.8078578,1673937854.28226,36.07
1673937861.807919,1673937854.53227,36.07
1673937861.8079817,1673937854.78228,36.07
1673937863.810315,1673937855.03229,36.05
1673937863.8106148,1673937855.2823,36.05
1673937863.8108528,1673937855.53232,36.05
1673937863.8109145,1673937855.78233,36.05
1673937863.810972,1673937856.03234,36.07
1673937863.811021,1673937856.28235,36.07
1673937863.8110912,1673937856.53236,36.07
1673937863.8111427,1673937856.78237,36.07
1673937865.8126495,1673937857.03238,36.09
1673937865.8128407,1673937857.2824,36.09
1673937865.812989,1673937857.53241,36.09
1673937865.8130467,1673937857.78242,36.09
1673937865.8130984,1673937858.03243,36.11
1673937865.8131623,1673937858.28244,36.11
1673937865.8132317,1673937858.53245,36.11
1673937865.813279,1673937858.78247,36.11
1673937867.8156712,1673937859.03248,36.07
1673937867.8160229,1673937859.28249,36.07
1673937867.8160787,1673937859.5325,36.07
1673937867.8161528,1673937859.78251,36.07
1673937867.8161843,1673937860.03252,36.09
1673937867.8162253,1673937860.28254,36.09
1673937867.8162727,1673937860.53255,36.09
1673937867.8163073,1673937860.78256,36.09
1673937869.8193934,1673937861.03257,36.05
1673937869.8194292,1673937861.28258,36.05
1673937869.8194597,1673937861.53259,36.05
1673937869.819496,1673937861.7826,36.05
1673937869.8195403,1673937862.03262,36.07
1673937869.8195834,1673937862.28263,36.07
1673937869.8196254,1673937862.53264,36.07
1673937869.8196666,1673937862.78265,36.07
1673937871.8205798,1673937863.03266,36.11
1673937871.8207688,1673937863.28267,36.11
1673937871.821131,1673937863.53269,36.11
1673937871.821177,1673937863.7827,36.11
1673937871.8212497,1673937864.03271,36.11
1673937871.8212838,1673937864.28272,36.11
1673937871.821315,1673937864.53273,36.11
1673937871.8213458,1673937864.78274,36.11
1673937873.8226974,1673937865.03276,36.11
1673937873.8229415,1673937865.28277,36.11
1673937873.8231509,1673937865.53278,36.11
1673937873.8231933,1673937865.78279,36.11
1673937873.8232386,1673937866.0328,36.11
1673937873.823274,1673937866.28281,36.11
1673937873.8233442,1673937866.53282,36.11
1673937873.8233757,1673937866.78284,36.11
1673937875.8277593,1673937867.03285,36.09
1673937875.8278265,1673937867.28286,36.09
1673937875.8278983,1673937867.53287,36.09
1673937875.8279781,1673937867.78288,36.09
1673937875.8280373,1673937868.03289,36.11
1673937875.8280785,1673937868.28291,36.11
1673937875.828142,1673937868.53292,36.11
1673937875.8281853,1673937868.78293,36.11
1673937877.828244,1673937869.03294,36.11
1673937877.8284564,1673937869.28295,36.11
1673937877.8286526,1673937869.53296,36.11
1673937877.8287132,1673937869.78297,36.11
1673937877.8287463,1673937870.03299,36.11
1673937877.828777,1673937870.283,36.11
1673937877.828807,1673937870.53301,36.11
1673937877.8288412,1673937870.78302,36.11
1673937879.853237,1673937871.03303,36.13
1673937879.855084,1673937871.28304,36.13
1673937879.855298,1673937871.53306,36.13
1673937879.8553412,1673937871.78307,36.13
1673937879.855375,1673937872.03308,36.15
1673937879.8554077,1673937872.28309,36.15
1673937879.855446,1673937872.5331,36.15
1673937879.8554773,1673937872.78311,36.15
1673937881.810909,1673937873.03313,36.15
1673937881.812823,1673937873.28314,36.15
1673937881.8129761,1673937873.53315,36.15
1673937881.813015,1673937873.78316,36.15
1673937881.813049,1673937874.03317,36.15
1673937881.8130808,1673937874.28318,36.15
1673937881.8131113,1673937874.5332,36.15
1673937881.8131416,1673937874.78321,36.15
1673937883.8131435,1673937875.03322,36.15
1673937883.813511,1673937875.28323,36.15
1673937883.8135877,1673937875.53324,36.15
1673937883.8137014,1673937875.78325,36.15
1673937883.8138983,1673937876.03326,36.13
1673937883.813999,1673937876.28328,36.13
1673937883.814075,1673937876.53329,36.13
1673937883.8182955,1673937876.7833,36.13
1673937885.8152452,1673937877.03331,36.13
1673937885.8156934,1673937877.28332,36.13
1673937885.815985,1673937877.53333,36.13
1673937885.8160808,1673937877.78335,36.13
1673937885.8163633,1673937878.03336,36.15
1673937885.8164473,1673937878.28337,36.15
1673937885.81657,1673937878.53338,36.15
1673937885.8166847,1673937878.78339,36.15
1673937887.8183947,1673937879.0334,36.13
1673937887.8187804,1673937879.28341,36.13
1673937887.8190515,1673937879.53343,36.13
1673937887.8191986,1673937879.78344,36.13
1673937887.8193123,1673937880.03345,36.13
1673937887.8194098,1673937880.28346,36.13
1673937887.8195632,1673937880.53347,36.13
1673937887.8196812,1673937880.78348,36.13
1673937889.821588,1673937881.0335,36.13
1673937889.8217952,1673937881.28351,36.13
1673937889.8220432,1673937881.53352,36.13
1673937889.8221452,1673937881.78353,36.13
1673937889.8221996,1673937882.03354,36.13
1673937889.8224502,1673937882.28355,36.13
1673937889.822513,1673937882.53357,36.13
1673937889.8225741,1673937882.78358,36.13
1673937891.8228817,1673937883.03359,36.15
1673937891.8248,1673937883.2836,36.15
1673937891.8248863,1673937883.53361,36.15
1673937891.824998,1673937883.78362,36.15
1673937891.8250916,1673937884.03363,36.15
1673937891.8252409,1673937884.28365,36.15
1673937891.8252926,1673937884.53366,36.15
1673937891.825361,1673937884.78367,36.15
1673937893.8257751,1673937885.03368,36.13
1673937893.8262286,1673937885.28369,36.13
1673937893.8264565,1673937885.5337,36.13
1673937893.8266087,1673937885.78372,36.13
1673937893.826665,1673937886.03373,36.15
1673937893.8267398,1673937886.28374,36.15
1673937893.826817,1673937886.53375,36.15
1673937893.8268905,1673937886.78376,36.15
1673937895.8055835,1673937887.03377,36.17
1673937895.8059454,1673937887.28379,36.17
1673937895.806117,1673937887.5338,36.17
1673937895.806175,1673937887.78381,36.17
1673937895.8062348,1673937888.03382,36.19
1673937895.806323,1673937888.28383,36.19
1673937895.8064182,1673937888.53384,36.19
1673937895.8065112,1673937888.78385,36.19
1673937897.834586,1673937889.03387,36.19
1673937897.8346407,1673937889.28388,36.19
1673937897.8347178,1673937889.53389,36.19
1673937897.8347743,1673937889.7839,36.19
1673937897.8348272,1673937890.03391,36.17
1673937897.8348787,1673937890.28392,36.17
1673937897.8349278,1673937890.53394,36.17
1673937897.8349905,1673937890.78395,36.17
1673937899.8110697,1673937891.03396,36.15
1673937899.8115222,1673937891.28397,36.15
1673937899.8117435,1673937891.53398,36.15
1673937899.8118029,1673937891.78399,36.15
1673937899.8119218,1673937892.03401,36.13
1673937899.81201,1673937892.28402,36.13
1673937899.8120487,1673937892.53403,36.13
1673937899.8121834,1673937892.78404,36.13
1673937901.8362179,1673937893.03405,36.15
1673937901.8364513,1673937893.28406,36.15
1673937901.8365986,1673937893.53407,36.15
1673937901.836728,1673937893.78409,36.15
1673937901.8368983,1673937894.0341,36.13
1673937901.837094,1673937894.28411,36.13
1673937901.8372095,1673937894.53412,36.13
1673937901.8373244,1673937894.78413,36.13
1673937903.8162444,1673937895.03414,36.13
1673937903.8165507,1673937895.28416,36.13
1673937903.8166366,1673937895.53417,36.13
1673937903.8167279,1673937895.78418,36.13
1673937903.8171875,1673937896.03419,36.15
1673937903.81728,1673937896.2842,36.15
1673937903.8173995,1673937896.53421,36.15
1673937903.8174417,1673937896.78422,36.15
1673937905.8183577,1673937897.03424,36.15
1673937905.8190076,1673937897.28425,36.15
1673937905.8192363,1673937897.53426,36.15
1673937905.8193867,1673937897.78427,36.15
1673937905.8194602,1673937898.03428,36.15
1673937905.819533,1673937898.28429,36.15
1673937905.819579,1673937898.53431,36.15
1673937905.8196177,1673937898.78432,36.15
1673937907.8214734,1673937899.03433,36.17
1673937907.8218033,1673937899.28434,36.17
1673937907.821955,1673937899.53435,36.17
1673937907.82202,1673937899.78436,36.17
1673937907.8221505,1673937900.03438,36.15
1673937907.8222716,1673937900.28439,36.15
1673937907.8224614,1673937900.5344,36.15
1673937907.8225565,1673937900.78441,36.15
1673937909.8468592,1673937901.03442,36.17
1673937909.8504562,1673937901.28443,36.17
1673937909.8506222,1673937901.53445,36.17
1673937909.8508701,1673937901.78446,36.17
1673937909.8509474,1673937902.03447,36.17
1673937909.851011,1673937902.28448,36.17
1673937909.8510725,1673937902.53449,36.17
1673937909.8511322,1673937902.7845,36.17
1673937911.8038,1673937903.03451,36.17
1673937911.8041492,1673937903.28453,36.17
1673937911.8042564,1673937903.53454,36.17
1673937911.8043852,1673937903.78455,36.17
1673937911.8045442,1673937904.03456,36.17
1673937911.8046534,1673937904.28457,36.17
1673937911.8047528,1673937904.53458,36.17
1673937911.8048398,1673937904.7846,36.17
1673937913.8080554,1673937905.03461,36.17
1673937913.8081102,1673937905.28462,36.17
1673937913.808195,1673937905.53463,36.17
1673937913.8082635,1673937905.78464,36.17
1673937913.8083549,1673937906.03465,36.17
1673937913.8084157,1673937906.28466,36.17
1673937913.8084874,1673937906.53468,36.17
1673937913.8085487,1673937906.78469,36.17
1673937915.8544586,1673937907.0347,36.19
1673937915.8548675,1673937907.28471,36.19
1673937915.8549974,1673937907.53472,36.19
1673937915.8551137,1673937907.78473,36.19
1673937915.8554044,1673937908.03475,36.17
1673937915.8555195,1673937908.28476,36.17
1673937915.8556402,1673937908.53477,36.17
1673937915.8557067,1673937908.78478,36.17
1673937917.8108633,1673937909.03479,36.19
1673937917.8110945,1673937909.2848,36.19
1673937917.8113945,1673937909.53482,36.19
1673937917.81156,1673937909.78483,36.19
1673937917.8116348,1673937910.03484,36.17
1673937917.8117204,1673937910.28485,36.17
1673937917.8118339,1673937910.53486,36.17
1673937917.8119226,1673937910.78487,36.17
1673937919.8164818,1673937911.03488,36.17
1673937919.8166485,1673937911.2849,36.17
1673937919.8167148,1673937911.53491,36.17
1673937919.816769,1673937911.78492,36.17
1673937919.816817,1673937912.03493,36.15
1673937919.8168786,1673937912.28494,36.15
1673937919.8169258,1673937912.53495,36.15
1673937919.817018,1673937912.78497,36.15
1673937921.8385313,1673937913.03498,36.17
1673937921.8393335,1673937913.28499,36.17
1673937921.8395386,1673937913.535,36.17
1673937921.839686,1673937913.78501,36.17
1673937921.8398104,1673937914.03502,36.21
1673937921.8399315,1673937914.28504,36.21
1673937921.8400192,1673937914.53505,36.21
1673937921.840111,1673937914.78506,36.21
1673937923.8409889,1673937915.03507,36.21
1673937923.8414042,1673937915.28508,36.21
1673937923.8414803,1673937915.53509,36.21
1673937923.8416266,1673937915.7851,36.21
1673937923.8419118,1673937916.03512,36.17
1673937923.8420172,1673937916.28513,36.17
1673937923.8421416,1673937916.53514,36.17
1673937923.8422344,1673937916.78515,36.17
1673937925.822438,1673937917.03516,36.19
1673937925.82282,1673937917.28517,36.19
1673937925.8230126,1673937917.53519,36.19
1673937925.8232763,1673937917.7852,36.19
1673937925.823397,1673937918.03521,36.17
1673937925.8236308,1673937918.28522,36.17
1673937925.8237064,1673937918.53523,36.17
1673937925.8238456,1673937918.78524,36.17
1673937927.8014286,1673937919.03526,36.17
1673937927.8019898,1673937919.28527,36.17
1673937927.8020728,1673937919.53528,36.17
1673937927.8022683,1673937919.78529,36.17
1673937927.8025594,1673937920.0353,36.17
1673937927.802787,1673937920.28531,36.17
1673937927.8029225,1673937920.53532,36.17
1673937927.8030639,1673937920.78534,36.17
1673937929.8036673,1673937921.03535,36.19
1673937929.8040788,1673937921.28536,36.19
1673937929.8041818,1673937921.53537,36.19
1673937929.8044372,1673937921.78538,36.19
1673937929.8045876,1673937922.03539,36.19
1673937929.8047392,1673937922.28541,36.19
1673937929.8048499,1673937922.53542,36.19
1673937929.80494,1673937922.78543,36.19
1673937931.8061583,1673937923.03544,36.17
1673937931.8065805,1673937923.28545,36.17
1673937931.8067353,1673937923.53546,36.17
1673937931.8068557,1673937923.78548,36.17
1673937931.806964,1673937924.03549,36.17
1673937931.8070688,1673937924.2855,36.17
1673937931.80718,1673937924.53551,36.17
1673937931.8072865,1673937924.78552,36.17
1673937933.8088615,1673937925.03553,36.19
1673937933.809202,1673937925.28554,36.19
1673937933.809528,1673937925.53556,36.19
1673937933.8096695,1673937925.78557,36.19
1673937933.8098,1673937926.03558,36.19
1673937933.8099344,1673937926.28559,36.19
1673937933.8100636,1673937926.5356,36.19
1673937933.8102217,1673937926.78561,36.19
1673937935.8116143,1673937927.03563,36.17
1673937935.8118978,1673937927.28564,36.17
1673937935.8120768,1673937927.53565,36.17
1673937935.8122978,1673937927.78566,36.17
1673937935.812501,1673937928.03567,36.17
1673937935.81264,1673937928.28568,36.17
1673937935.812748,1673937928.5357,36.17
1673937935.8128552,1673937928.78571,36.17
1673937937.814625,1673937929.03572,36.17
1673937937.822373,1673937929.28573,36.17
1673937937.8226795,1673937929.53574,36.17
1673937937.822872,1673937929.78575,36.17
1673937937.823008,1673937930.03576,36.21
1673937937.8231022,1673937930.28578,36.21
1673937937.823181,1673937930.53579,36.21
1673937937.823276,1673937930.7858,36.21
1673937939.816232,1673937931.03581,36.27
1673937939.8166602,1673937931.28582,36.27
1673937939.8168085,1673937931.53583,36.27
1673937939.8169103,1673937931.78585,36.27
1673937939.8170264,1673937932.03586,36.23
1673937939.8171697,1673937932.28587,36.23
1673937939.8172877,1673937932.53588,36.23
1673937939.8173819,1673937932.78589,36.23
1673937941.841753,1673937933.0359,36.25
1673937941.8420184,1673937933.28591,36.25
1673937941.8421845,1673937933.53593,36.25
1673937941.8423233,1673937933.78594,36.25
1673937941.8425293,1673937934.03595,36.23
1673937941.842731,1673937934.28596,36.23
1673937941.842839,1673937934.53597,36.23
1673937941.8429642,1673937934.78598,36.23
1673937943.8223894,1673937935.036,36.15
1673937943.822635,1673937935.28601,36.15
1673937943.8227696,1673937935.53602,36.15
1673937943.8228457,1673937935.78603,36.15
1673937943.8230178,1673937936.03604,36.11
1673937943.8231025,1673937936.28605,36.11
1673937943.8233066,1673937936.53607,36.11
1673937943.8233917,1673937936.78608,36.11
1673937945.8019028,1673937937.03609,36.09
1673937945.802258,1673937937.2861,36.09
1673937945.8023713,1673937937.53611,36.09
1673937945.8025372,1673937937.78612,36.09
1673937945.8026774,1673937938.03613,36.09
1673937945.8027737,1673937938.28615,36.09
1673937945.8028908,1673937938.53616,36.09
1673937945.8031178,1673937938.78617,36.09
1673937947.8042965,1673937939.03618,36.07
1673937947.8048484,1673937939.28619,36.07
1673937947.8050096,1673937939.5362,36.07
1673937947.8051686,1673937939.78622,36.07
1673937947.805282,1673937940.03623,36.07
1673937947.8053815,1673937940.28624,36.07
1673937947.8054867,1673937940.53625,36.07
1673937947.8055785,1673937940.78626,36.07
1673937949.8070004,1673937941.03627,36.07
1673937949.8073928,1673937941.28629,36.07
1673937949.8075278,1673937941.5363,36.07
1673937949.8076375,1673937941.78631,36.07
1673937949.807734,1673937942.03632,36.07
1673937949.8079107,1673937942.28633,36.07
1673937949.8080034,1673937942.53634,36.07
1673937949.8080935,1673937942.78635,36.07
1673937951.8092694,1673937943.03637,36.07
1673937951.8096166,1673937943.28638,36.07
1673937951.8097003,1673937943.53639,36.07
1673937951.809753,1673937943.7864,36.07
1673937951.809937,1673937944.03641,36.07
1673937951.8100204,1673937944.28642,36.07
1673937951.8101363,1673937944.53644,36.07
1673937951.8102062,1673937944.78645,36.07
1673937953.8359663,1673937945.03646,36.07
1673937953.8368523,1673937945.28647,36.07
1673937953.8372667,1673937945.53648,36.07
1673937953.8375025,1673937945.78649,36.07
1673937953.8377388,1673937946.03651,36.07
1673937953.8381767,1673937946.28652,36.07
1673937953.838329,1673937946.53653,36.07
1673937953.8384283,1673937946.78654,36.07
1673937955.814826,1673937947.03655,36.05
1673937955.8151765,1673937947.28656,36.05
1673937955.815344,1673937947.53657,36.05
1673937955.8161402,1673937947.78659,36.05
1673937955.8162036,1673937948.0366,36.05
1673937955.8164244,1673937948.28661,36.05
1673937955.816507,1673937948.53662,36.05
1673937955.8166115,1673937948.78663,36.05
1673937957.817521,1673937949.03664,36.05
1673937957.818575,1673937949.28666,36.05
1673937957.8187685,1673937949.53667,36.05
1673937957.8189518,1673937949.78668,36.05
1673937957.8190546,1673937950.03669,36.05
1673937957.8191617,1673937950.2867,36.05
1673937957.8192837,1673937950.53671,36.05
1673937957.819398,1673937950.78673,36.05
1673937959.8425128,1673937951.03674,36.03
1673937959.8427114,1673937951.28675,36.03
1673937959.8429449,1673937951.53676,36.03
1673937959.8432717,1673937951.78677,36.03
1673937959.8434274,1673937952.03678,36.03
1673937959.8435361,1673937952.28679,36.03
1673937959.8436697,1673937952.53681,36.03
1673937959.8438334,1673937952.78682,36.03
1673937961.7994342,1673937953.03683,36.03
1673937961.8022485,1673937953.28684,36.03
1673937961.802448,1673937953.53685,36.03
1673937961.8025758,1673937953.78686,36.03
1673937961.8026676,1673937954.03688,36.05
1673937961.8027687,1673937954.28689,36.05
1673937961.8028347,1673937954.5369,36.05
1673937961.8029096,1673937954.78691,36.05
1673937963.8274467,1673937955.03692,36.05
1673937963.8276422,1673937955.28693,36.05
1673937963.8277233,1673937955.53695,36.05
1673937963.8278344,1673937955.78696,36.05
1673937963.8279638,1673937956.03697,36.05
1673937963.828084,1673937956.28698,36.05
1673937963.8282018,1673937956.53699,36.05
1673937963.8283112,1673937956.787,36.05
1673937965.8043346,1673937957.03701,36.07
1673937965.8047013,1673937957.28703,36.07
1673937965.8048806,1673937957.53704,36.07
1673937965.8051844,1673937957.78705,36.07
1673937965.8053832,1673937958.03706,36.07
1673937965.805578,1673937958.28707,36.07
1673937965.8056648,1673937958.53708,36.07
1673937965.8058062,1673937958.7871,36.07
1673937967.829964,1673937959.03711,36.05
1673937967.8302846,1673937959.28712,36.05
1673937967.8305202,1673937959.53713,36.05
1673937967.83076,1673937959.78714,36.05
1673937967.830931,1673937960.03715,36.07
1673937967.8309896,1673937960.28717,36.07
1673937967.831091,1673937960.53718,36.07
1673937967.8312058,1673937960.78719,36.07
1673937969.8337028,1673937961.0372,36.07
1673937969.8340976,1673937961.28721,36.07
1673937969.8341944,1673937961.53722,36.07
1673937969.8344283,1673937961.78723,36.07
1673937969.834579,1673937962.03725,36.05
1673937969.8346846,1673937962.28726,36.05
1673937969.8347602,1673937962.53727,36.05
1673937969.8348284,1673937962.78728,36.05
1673937971.8121493,1673937963.03729,36.09
1673937971.8124056,1673937963.2873,36.09
1673937971.8125348,1673937963.53732,36.09
1673937971.8126993,1673937963.78733,36.09
1673937971.812844,1673937964.03734,36.07
1673937971.8129451,1673937964.28735,36.07
1673937971.8130188,1673937964.53736,36.07
1673937971.813084,1673937964.78737,36.07
1673937973.8156915,1673937965.03738,36.07
1673937973.8160083,1673937965.2874,36.07
1673937973.8161187,1673937965.53741,36.07
1673937973.8164854,1673937965.78742,36.07
1673937973.81664,1673937966.03743,36.07
1673937973.8167348,1673937966.28744,36.07
1673937973.8168676,1673937966.53745,36.07
1673937973.8169708,1673937966.78747,36.07
1673937975.840275,1673937967.03748,36.07
1673937975.8407965,1673937967.28749,36.07
1673937975.8408782,1673937967.5375,36.07
1673937975.8412895,1673937967.78751,36.07
1673937975.841415,1673937968.03752,36.07
1673937975.8415244,1673937968.28754,36.07
1673937975.8416154,1673937968.53755,36.07
1673937975.8417547,1673937968.78756,36.07
1673937977.8199673,1673937969.03757,36.07
1673937977.820437,1673937969.28758,36.07
1673937977.8205123,1673937969.53759,36.07
1673937977.8206797,1673937969.7876,36.07
1673937977.8209105,1673937970.03762,36.07
1673937977.8210588,1673937970.28763,36.07
1673937977.8212698,1673937970.53764,36.07
1673937977.8214476,1673937970.78765,36.07
1673937979.8103406,1673937971.03766,36.07
1673937979.8104184,1673937971.28767,36.07
1673937979.810528,1673937971.53769,36.07
1673937979.8106184,1673937971.7877,36.07
1673937979.8107119,1673937972.03771,36.09
1673937979.810814,1673937972.28772,36.09
1673937979.8108978,1673937972.53773,36.09
1673937979.8109818,1673937972.78774,36.09
1673937981.8248475,1673937973.03776,36.09
1673937981.8253164,1673937973.28777,36.09
1673937981.825416,1673937973.53778,36.09
1673937981.8255522,1673937973.78779,36.09
1673937981.8256466,1673937974.0378,36.09
1673937981.8257396,1673937974.28781,36.09
1673937981.825823,1673937974.53782,36.09
1673937981.825886,1673937974.78784,36.09
1673937983.8046882,1673937975.03785,36.07
1673937983.805267,1673937975.28786,36.07
1673937983.8053644,1673937975.53787,36.07
1673937983.805672,1673937975.78788,36.07
1673937983.8058078,1673937976.03789,36.09
1673937983.8059492,1673937976.28791,36.09
1673937983.8060772,1673937976.53792,36.09
1673937983.806257,1673937976.78793,36.09
1673937985.8330166,1673937977.03794,36.07
1673937985.8332367,1673937977.28795,36.07
1673937985.8334506,1673937977.53796,36.07
1673937985.8335536,1673937977.78798,36.07
1673937985.8336353,1673937978.03799,36.09
1673937985.8337483,1673937978.288,36.09
1673937985.8338406,1673937978.53801,36.09
1673937985.8339407,1673937978.78802,36.09
1673937987.809737,1673937979.03803,36.09
1673937987.8103275,1673937979.28804,36.09
1673937987.81045,1673937979.53806,36.09
1673937987.8107612,1673937979.78807,36.09
1673937987.8109171,1673937980.03808,36.09
1673937987.8110368,1673937980.28809,36.09
1673937987.811101,1673937980.5381,36.09
1673937987.8111715,1673937980.78811,36.09
1673937989.8120975,1673937981.03813,36.09
1673937989.812413,1673937981.28814,36.09
1673937989.812513,1673937981.53815,36.09
1673937989.812628,1673937981.78816,36.09
1673937989.8127682,1673937982.03817,36.09
1673937989.8128839,1673937982.28818,36.09
1673937989.8130317,1673937982.5382,36.09
1673937989.8132415,1673937982.78821,36.09
1673937991.8159578,1673937983.03822,36.07
1673937991.8161955,1673937983.28823,36.07
1673937991.8165116,1673937983.53824,36.07
1673937991.8167496,1673937983.78825,36.07
1673937991.817222,1673937984.03826,36.11
1673937991.8173027,1673937984.28828,36.11
